time,rr,time_sec,key,time_created
0.88,0.88,0.88,8330375642,2022_02_20_10_17_37
0.724,0.724,1.604,8330375642,2022_02_20_10_17_37
0.32,0.32,1.924,8330375642,2022_02_20_10_17_37
0.393,0.393,2.317,8330375642,2022_02_20_10_17_37
0.915,0.915,3.232,8330375642,2022_02_20_10_17_37
0.299,0.299,3.531,8330375642,2022_02_20_10_17_37
2.554,2.554,6.085,8330375642,2022_02_20_10_17_37
2.488,2.488,8.573,8330375642,2022_02_20_10_17_37
0.409,0.409,8.982,8330375642,2022_02_20_10_17_37
0.329,0.329,9.311,8330375642,2022_02_20_10_17_37
0.349,0.349,9.66,8330375642,2022_02_20_10_17_37
0.308,0.308,9.968,8330375642,2022_02_20_10_17_37
0.322,0.322,10.29,8330375642,2022_02_20_10_17_37
2.875,2.875,13.165,8330375642,2022_02_20_10_17_37
0.966,0.966,14.131,8330375642,2022_02_20_10_17_37
0.629,0.629,14.76,8330375642,2022_02_20_10_17_37
1.951,1.951,16.711,8330375642,2022_02_20_10_17_37
1.238,1.238,17.948999999999998,8330375642,2022_02_20_10_17_37
0.344,0.344,18.293,8330375642,2022_02_20_10_17_37
0.44,0.44,18.733,8330375642,2022_02_20_10_17_37
0.854,0.854,19.587,8330375642,2022_02_20_10_17_37
0.333,0.333,19.919999999999998,8330375642,2022_02_20_10_17_37
0.662,0.662,20.582,8330375642,2022_02_20_10_17_37
2.327,2.327,22.909,8330375642,2022_02_20_10_17_37
1.156,1.156,24.065,8330375642,2022_02_20_10_17_37
0.494,0.494,24.559,8330375642,2022_02_20_10_17_37
0.328,0.328,24.887,8330375642,2022_02_20_10_17_37
0.987,0.987,25.874,8330375642,2022_02_20_10_17_37
0.676,0.676,26.55,8330375642,2022_02_20_10_17_37
0.311,0.311,26.861,8330375642,2022_02_20_10_17_37
0.331,0.331,27.192,8330375642,2022_02_20_10_17_37
0.648,0.648,27.84,8330375642,2022_02_20_10_17_37
1.145,1.145,28.985,8330375642,2022_02_20_10_17_37
1.623,1.623,30.608,8330375642,2022_02_20_10_17_37
0.536,0.536,31.144,8330375642,2022_02_20_10_17_37
1.072,1.072,32.216,8330375642,2022_02_20_10_17_37
0.256,0.256,32.472,8330375642,2022_02_20_10_17_37
0.276,0.276,32.748,8330375642,2022_02_20_10_17_37
0.387,0.387,33.135,8330375642,2022_02_20_10_17_37
0.67,0.67,33.805,8330375642,2022_02_20_10_17_37
0.528,0.528,34.333,8330375642,2022_02_20_10_17_37
0.432,0.432,34.765,8330375642,2022_02_20_10_17_37
0.987,0.987,35.752,8330375642,2022_02_20_10_17_37
0.306,0.306,36.058,8330375642,2022_02_20_10_17_37
0.895,0.895,36.953,8330375642,2022_02_20_10_17_37
1.549,1.549,38.502,8330375642,2022_02_20_10_17_37
0.818,0.818,39.32,8330375642,2022_02_20_10_17_37
0.98,0.98,40.3,8330375642,2022_02_20_10_17_37
0.334,0.334,40.634,8330375642,2022_02_20_10_17_37
0.402,0.402,41.036,8330375642,2022_02_20_10_17_37
2.011,2.011,43.047,8330375642,2022_02_20_10_17_37
0.536,0.536,43.583,8330375642,2022_02_20_10_17_37
1.004,1.004,44.587,8330375642,2022_02_20_10_17_37
0.676,0.676,45.263,8330375642,2022_02_20_10_17_37
0.565,0.565,45.828,8330375642,2022_02_20_10_17_37
0.752,0.752,46.58,8330375642,2022_02_20_10_17_37
0.323,0.323,46.903,8330375642,2022_02_20_10_17_37
0.257,0.257,47.16,8330375642,2022_02_20_10_17_37
1.099,1.099,48.259,8330375642,2022_02_20_10_17_37
0.321,0.321,48.58,8330375642,2022_02_20_10_17_37
0.346,0.346,48.926,8330375642,2022_02_20_10_17_37
0.32,0.32,49.246,8330375642,2022_02_20_10_17_37
0.271,0.271,49.517,8330375642,2022_02_20_10_17_37
0.704,0.704,50.221,8330375642,2022_02_20_10_17_37
0.615,0.615,50.836,8330375642,2022_02_20_10_17_37
0.506,0.506,51.342,8330375642,2022_02_20_10_17_37
0.519,0.519,51.861,8330375642,2022_02_20_10_17_37
0.909,0.909,52.77,8330375642,2022_02_20_10_17_37
