time,rr,time_sec,key,time_created
0.672,0.672,0.672,8215492365,2022_01_31_12_56_35
0.67,0.67,1.342,8215492365,2022_01_31_12_56_35
0.658,0.658,2,8215492365,2022_01_31_12_56_35
0.627,0.627,2.6270000000000002,8215492365,2022_01_31_12_56_35
0.637,0.637,3.2640000000000002,8215492365,2022_01_31_12_56_35
0.612,0.612,3.8760000000000003,8215492365,2022_01_31_12_56_35
0.594,0.594,4.47,8215492365,2022_01_31_12_56_35
0.595,0.595,5.065,8215492365,2022_01_31_12_56_35
0.573,0.573,5.638,8215492365,2022_01_31_12_56_35
0.576,0.576,6.214,8215492365,2022_01_31_12_56_35
0.586,0.586,6.8,8215492365,2022_01_31_12_56_35
0.558,0.558,7.358,8215492365,2022_01_31_12_56_35
0.564,0.564,7.922,8215492365,2022_01_31_12_56_35
0.575,0.575,8.497,8215492365,2022_01_31_12_56_35
0.56,0.56,9.057,8215492365,2022_01_31_12_56_35
0.566,0.566,9.623,8215492365,2022_01_31_12_56_35
1.108,1.108,10.731,8215492365,2022_01_31_12_56_35
1.1,1.1,11.831,8215492365,2022_01_31_12_56_35
0.56,0.56,12.391,8215492365,2022_01_31_12_56_35
0.538,0.538,12.929,8215492365,2022_01_31_12_56_35
0.552,0.552,13.481,8215492365,2022_01_31_12_56_35
0.535,0.535,14.016,8215492365,2022_01_31_12_56_35
0.542,0.542,14.558,8215492365,2022_01_31_12_56_35
0.524,0.524,15.082,8215492365,2022_01_31_12_56_35
0.542,0.542,15.624,8215492365,2022_01_31_12_56_35
0.52,0.52,16.144000000000002,8215492365,2022_01_31_12_56_35
0.537,0.537,16.681,8215492365,2022_01_31_12_56_35
0.521,0.521,17.202,8215492365,2022_01_31_12_56_35
0.53,0.53,17.732,8215492365,2022_01_31_12_56_35
0.524,0.524,18.256,8215492365,2022_01_31_12_56_35
0.527,0.527,18.783,8215492365,2022_01_31_12_56_35
0.521,0.521,19.304000000000002,8215492365,2022_01_31_12_56_35
0.51,0.51,19.814,8215492365,2022_01_31_12_56_35
0.531,0.531,20.345,8215492365,2022_01_31_12_56_35
0.504,0.504,20.849,8215492365,2022_01_31_12_56_35
0.521,0.521,21.37,8215492365,2022_01_31_12_56_35
0.503,0.503,21.873,8215492365,2022_01_31_12_56_35
0.518,0.518,22.391000000000002,8215492365,2022_01_31_12_56_35
0.502,0.502,22.893,8215492365,2022_01_31_12_56_35
0.508,0.508,23.401,8215492365,2022_01_31_12_56_35
0.521,0.521,23.922,8215492365,2022_01_31_12_56_35
0.493,0.493,24.415,8215492365,2022_01_31_12_56_35
0.507,0.507,24.922,8215492365,2022_01_31_12_56_35
1.515,1.515,26.437,8215492365,2022_01_31_12_56_35
0.489,0.489,26.926000000000002,8215492365,2022_01_31_12_56_35
0.506,0.506,27.432000000000002,8215492365,2022_01_31_12_56_35
0.499,0.499,27.931,8215492365,2022_01_31_12_56_35
0.494,0.494,28.425,8215492365,2022_01_31_12_56_35
0.514,0.514,28.939,8215492365,2022_01_31_12_56_35
0.488,0.488,29.427,8215492365,2022_01_31_12_56_35
0.499,0.499,29.926000000000002,8215492365,2022_01_31_12_56_35
0.496,0.496,30.422,8215492365,2022_01_31_12_56_35
0.499,0.499,30.921,8215492365,2022_01_31_12_56_35
0.511,0.511,31.432000000000002,8215492365,2022_01_31_12_56_35
0.487,0.487,31.919,8215492365,2022_01_31_12_56_35
0.503,0.503,32.422,8215492365,2022_01_31_12_56_35
0.499,0.499,32.921,8215492365,2022_01_31_12_56_35
0.495,0.495,33.416000000000004,8215492365,2022_01_31_12_56_35
0.517,0.517,33.933,8215492365,2022_01_31_12_56_35
0.487,0.487,34.42,8215492365,2022_01_31_12_56_35
0.497,0.497,34.917,8215492365,2022_01_31_12_56_35
1,1,35.917,8215492365,2022_01_31_12_56_35
0.505,0.505,36.422,8215492365,2022_01_31_12_56_35
0.496,0.496,36.918,8215492365,2022_01_31_12_56_35
0.5,0.5,37.418,8215492365,2022_01_31_12_56_35
0.502,0.502,37.92,8215492365,2022_01_31_12_56_35
0.487,0.487,38.407000000000004,8215492365,2022_01_31_12_56_35
0.5,0.5,38.907000000000004,8215492365,2022_01_31_12_56_35
0.493,0.493,39.4,8215492365,2022_01_31_12_56_35
0.491,0.491,39.891,8215492365,2022_01_31_12_56_35
0.507,0.507,40.398,8215492365,2022_01_31_12_56_35
0.483,0.483,40.881,8215492365,2022_01_31_12_56_35
0.491,0.491,41.372,8215492365,2022_01_31_12_56_35
0.508,0.508,41.88,8215492365,2022_01_31_12_56_35
0.481,0.481,42.361,8215492365,2022_01_31_12_56_35
0.495,0.495,42.856,8215492365,2022_01_31_12_56_35
0.506,0.506,43.362,8215492365,2022_01_31_12_56_35
0.492,0.492,43.854,8215492365,2022_01_31_12_56_35
0.506,0.506,44.36,8215492365,2022_01_31_12_56_35
0.486,0.486,44.846000000000004,8215492365,2022_01_31_12_56_35
0.498,0.498,45.344,8215492365,2022_01_31_12_56_35
0.504,0.504,45.848,8215492365,2022_01_31_12_56_35
0.484,0.484,46.332,8215492365,2022_01_31_12_56_35
0.499,0.499,46.831,8215492365,2022_01_31_12_56_35
0.497,0.497,47.328,8215492365,2022_01_31_12_56_35
0.486,0.486,47.814,8215492365,2022_01_31_12_56_35
0.502,0.502,48.316,8215492365,2022_01_31_12_56_35
0.484,0.484,48.8,8215492365,2022_01_31_12_56_35
0.485,0.485,49.285000000000004,8215492365,2022_01_31_12_56_35
0.509,0.509,49.794,8215492365,2022_01_31_12_56_35
0.479,0.479,50.273,8215492365,2022_01_31_12_56_35
0.489,0.489,50.762,8215492365,2022_01_31_12_56_35
0.504,0.504,51.266,8215492365,2022_01_31_12_56_35
0.482,0.482,51.748,8215492365,2022_01_31_12_56_35
0.493,0.493,52.241,8215492365,2022_01_31_12_56_35
