time,rr,time_sec,key,time_created
0.784,0.784,0.784,8274528405,2022_02_10_16_58_22
0.763,0.763,1.5470000000000002,8274528405,2022_02_10_16_58_22
0.757,0.757,2.3040000000000003,8274528405,2022_02_10_16_58_22
0.723,0.723,3.027,8274528405,2022_02_10_16_58_22
0.716,0.716,3.743,8274528405,2022_02_10_16_58_22
0.688,0.688,4.431,8274528405,2022_02_10_16_58_22
0.688,0.688,5.119,8274528405,2022_02_10_16_58_22
0.662,0.662,5.781,8274528405,2022_02_10_16_58_22
0.664,0.664,6.445,8274528405,2022_02_10_16_58_22
0.639,0.639,7.084,8274528405,2022_02_10_16_58_22
0.643,0.643,7.727,8274528405,2022_02_10_16_58_22
0.626,0.626,8.353,8274528405,2022_02_10_16_58_22
0.632,0.632,8.985,8274528405,2022_02_10_16_58_22
0.622,0.622,9.607,8274528405,2022_02_10_16_58_22
0.614,0.614,10.221,8274528405,2022_02_10_16_58_22
0.599,0.599,10.82,8274528405,2022_02_10_16_58_22
0.607,0.607,11.427,8274528405,2022_02_10_16_58_22
0.599,0.599,12.026,8274528405,2022_02_10_16_58_22
0.59,0.59,12.616,8274528405,2022_02_10_16_58_22
0.595,0.595,13.211,8274528405,2022_02_10_16_58_22
0.588,0.588,13.799,8274528405,2022_02_10_16_58_22
0.591,0.591,14.39,8274528405,2022_02_10_16_58_22
0.591,0.591,14.981,8274528405,2022_02_10_16_58_22
0.586,0.586,15.567,8274528405,2022_02_10_16_58_22
0.59,0.59,16.157,8274528405,2022_02_10_16_58_22
0.588,0.588,16.745,8274528405,2022_02_10_16_58_22
0.595,0.595,17.34,8274528405,2022_02_10_16_58_22
0.584,0.584,17.924,8274528405,2022_02_10_16_58_22
0.589,0.589,18.512999999999998,8274528405,2022_02_10_16_58_22
0.585,0.585,19.098,8274528405,2022_02_10_16_58_22
0.583,0.583,19.681,8274528405,2022_02_10_16_58_22
0.582,0.582,20.262999999999998,8274528405,2022_02_10_16_58_22
0.581,0.581,20.844,8274528405,2022_02_10_16_58_22
0.582,0.582,21.426,8274528405,2022_02_10_16_58_22
0.575,0.575,22.000999999999998,8274528405,2022_02_10_16_58_22
0.584,0.584,22.585,8274528405,2022_02_10_16_58_22
0.584,0.584,23.169,8274528405,2022_02_10_16_58_22
1.155,1.155,24.323999999999998,8274528405,2022_02_10_16_58_22
0.574,0.574,24.898,8274528405,2022_02_10_16_58_22
0.584,0.584,25.482,8274528405,2022_02_10_16_58_22
0.569,0.569,26.051,8274528405,2022_02_10_16_58_22
0.565,0.565,26.616,8274528405,2022_02_10_16_58_22
0.567,0.567,27.183,8274528405,2022_02_10_16_58_22
0.564,0.564,27.747,8274528405,2022_02_10_16_58_22
0.563,0.563,28.31,8274528405,2022_02_10_16_58_22
0.556,0.556,28.866,8274528405,2022_02_10_16_58_22
0.567,0.567,29.433,8274528405,2022_02_10_16_58_22
0.552,0.552,29.985,8274528405,2022_02_10_16_58_22
0.545,0.545,30.529999999999998,8274528405,2022_02_10_16_58_22
0.548,0.548,31.078,8274528405,2022_02_10_16_58_22
0.552,0.552,31.63,8274528405,2022_02_10_16_58_22
0.537,0.537,32.167,8274528405,2022_02_10_16_58_22
0.55,0.55,32.717,8274528405,2022_02_10_16_58_22
0.546,0.546,33.263,8274528405,2022_02_10_16_58_22
0.53,0.53,33.793,8274528405,2022_02_10_16_58_22
0.546,0.546,34.339,8274528405,2022_02_10_16_58_22
0.549,0.549,34.888,8274528405,2022_02_10_16_58_22
0.534,0.534,35.422,8274528405,2022_02_10_16_58_22
0.543,0.543,35.964999999999996,8274528405,2022_02_10_16_58_22
0.537,0.537,36.502,8274528405,2022_02_10_16_58_22
0.538,0.538,37.04,8274528405,2022_02_10_16_58_22
0.545,0.545,37.585,8274528405,2022_02_10_16_58_22
0.521,0.521,38.106,8274528405,2022_02_10_16_58_22
0.545,0.545,38.650999999999996,8274528405,2022_02_10_16_58_22
0.531,0.531,39.182,8274528405,2022_02_10_16_58_22
0.523,0.523,39.705,8274528405,2022_02_10_16_58_22
0.531,0.531,40.236,8274528405,2022_02_10_16_58_22
1.564,1.564,41.8,8274528405,2022_02_10_16_58_22
0.262,0.262,42.062,8274528405,2022_02_10_16_58_22
0.262,0.262,42.324,8274528405,2022_02_10_16_58_22
0.526,0.526,42.85,8274528405,2022_02_10_16_58_22
1.043,1.043,43.893,8274528405,2022_02_10_16_58_22
0.511,0.511,44.403999999999996,8274528405,2022_02_10_16_58_22
0.523,0.523,44.927,8274528405,2022_02_10_16_58_22
1.548,1.548,46.475,8274528405,2022_02_10_16_58_22
0.513,0.513,46.988,8274528405,2022_02_10_16_58_22
0.517,0.517,47.505,8274528405,2022_02_10_16_58_22
0.501,0.501,48.006,8274528405,2022_02_10_16_58_22
0.521,0.521,48.527,8274528405,2022_02_10_16_58_22
1.008,1.008,49.535,8274528405,2022_02_10_16_58_22
0.505,0.505,50.04,8274528405,2022_02_10_16_58_22
0.515,0.515,50.555,8274528405,2022_02_10_16_58_22
