time,rr,time_sec,key,time_created
0.743,0.743,0.743,8836875776,2022_05_16_11_41_45
0.724,0.724,1.467,8836875776,2022_05_16_11_41_45
0.691,0.691,2.158,8836875776,2022_05_16_11_41_45
0.69,0.69,2.848,8836875776,2022_05_16_11_41_45
0.659,0.659,3.5069999999999997,8836875776,2022_05_16_11_41_45
0.641,0.641,4.148,8836875776,2022_05_16_11_41_45
0.645,0.645,4.793,8836875776,2022_05_16_11_41_45
0.612,0.612,5.405,8836875776,2022_05_16_11_41_45
0.622,0.622,6.027,8836875776,2022_05_16_11_41_45
0.606,0.606,6.633,8836875776,2022_05_16_11_41_45
1.207,1.207,7.84,8836875776,2022_05_16_11_41_45
0.575,0.575,8.415,8836875776,2022_05_16_11_41_45
0.594,0.594,9.009,8836875776,2022_05_16_11_41_45
0.58,0.58,9.589,8836875776,2022_05_16_11_41_45
0.582,0.582,10.171,8836875776,2022_05_16_11_41_45
1.122,1.122,11.293,8836875776,2022_05_16_11_41_45
1.111,1.111,12.404,8836875776,2022_05_16_11_41_45
0.529,0.529,12.933,8836875776,2022_05_16_11_41_45
0.555,0.555,13.488,8836875776,2022_05_16_11_41_45
0.558,0.558,14.046,8836875776,2022_05_16_11_41_45
0.522,0.522,14.568,8836875776,2022_05_16_11_41_45
0.553,0.553,15.121,8836875776,2022_05_16_11_41_45
0.521,0.521,15.642,8836875776,2022_05_16_11_41_45
0.544,0.544,16.186,8836875776,2022_05_16_11_41_45
0.547,0.547,16.733,8836875776,2022_05_16_11_41_45
0.511,0.511,17.244,8836875776,2022_05_16_11_41_45
0.539,0.539,17.783,8836875776,2022_05_16_11_41_45
0.503,0.503,18.286,8836875776,2022_05_16_11_41_45
0.525,0.525,18.811,8836875776,2022_05_16_11_41_45
0.505,0.505,19.316,8836875776,2022_05_16_11_41_45
0.537,0.537,19.853,8836875776,2022_05_16_11_41_45
0.504,0.504,20.357,8836875776,2022_05_16_11_41_45
0.533,0.533,20.89,8836875776,2022_05_16_11_41_45
0.52,0.52,21.41,8836875776,2022_05_16_11_41_45
0.521,0.521,21.931,8836875776,2022_05_16_11_41_45
0.526,0.526,22.457,8836875776,2022_05_16_11_41_45
0.509,0.509,22.966,8836875776,2022_05_16_11_41_45
0.53,0.53,23.496000000000002,8836875776,2022_05_16_11_41_45
1.032,1.032,24.528,8836875776,2022_05_16_11_41_45
0.509,0.509,25.037,8836875776,2022_05_16_11_41_45
0.52,0.52,25.557000000000002,8836875776,2022_05_16_11_41_45
0.506,0.506,26.063,8836875776,2022_05_16_11_41_45
0.519,0.519,26.582,8836875776,2022_05_16_11_41_45
0.495,0.495,27.077,8836875776,2022_05_16_11_41_45
0.521,0.521,27.598,8836875776,2022_05_16_11_41_45
0.51,0.51,28.108,8836875776,2022_05_16_11_41_45
0.518,0.518,28.626,8836875776,2022_05_16_11_41_45
0.499,0.499,29.125,8836875776,2022_05_16_11_41_45
0.516,0.516,29.641000000000002,8836875776,2022_05_16_11_41_45
0.499,0.499,30.14,8836875776,2022_05_16_11_41_45
0.507,0.507,30.647000000000002,8836875776,2022_05_16_11_41_45
0.496,0.496,31.143,8836875776,2022_05_16_11_41_45
0.512,0.512,31.655,8836875776,2022_05_16_11_41_45
0.497,0.497,32.152,8836875776,2022_05_16_11_41_45
0.501,0.501,32.653,8836875776,2022_05_16_11_41_45
0.493,0.493,33.146,8836875776,2022_05_16_11_41_45
0.506,0.506,33.652,8836875776,2022_05_16_11_41_45
0.492,0.492,34.144,8836875776,2022_05_16_11_41_45
0.492,0.492,34.636,8836875776,2022_05_16_11_41_45
0.492,0.492,35.128,8836875776,2022_05_16_11_41_45
0.493,0.493,35.621,8836875776,2022_05_16_11_41_45
0.49,0.49,36.111,8836875776,2022_05_16_11_41_45
0.479,0.479,36.59,8836875776,2022_05_16_11_41_45
0.506,0.506,37.096000000000004,8836875776,2022_05_16_11_41_45
0.478,0.478,37.574,8836875776,2022_05_16_11_41_45
0.488,0.488,38.062,8836875776,2022_05_16_11_41_45
0.479,0.479,38.541000000000004,8836875776,2022_05_16_11_41_45
0.483,0.483,39.024,8836875776,2022_05_16_11_41_45
0.481,0.481,39.505,8836875776,2022_05_16_11_41_45
0.472,0.472,39.977000000000004,8836875776,2022_05_16_11_41_45
0.503,0.503,40.480000000000004,8836875776,2022_05_16_11_41_45
0.464,0.464,40.944,8836875776,2022_05_16_11_41_45
0.48,0.48,41.424,8836875776,2022_05_16_11_41_45
0.478,0.478,41.902,8836875776,2022_05_16_11_41_45
0.955,0.955,42.857,8836875776,2022_05_16_11_41_45
0.46,0.46,43.317,8836875776,2022_05_16_11_41_45
0.479,0.479,43.796,8836875776,2022_05_16_11_41_45
0.451,0.451,44.247,8836875776,2022_05_16_11_41_45
0.462,0.462,44.709,8836875776,2022_05_16_11_41_45
0.489,0.489,45.198,8836875776,2022_05_16_11_41_45
0.458,0.458,45.656,8836875776,2022_05_16_11_41_45
0.453,0.453,46.109,8836875776,2022_05_16_11_41_45
0.485,0.485,46.594,8836875776,2022_05_16_11_41_45
0.458,0.458,47.052,8836875776,2022_05_16_11_41_45
0.447,0.447,47.499,8836875776,2022_05_16_11_41_45
0.479,0.479,47.978,8836875776,2022_05_16_11_41_45
0.458,0.458,48.436,8836875776,2022_05_16_11_41_45
0.446,0.446,48.882,8836875776,2022_05_16_11_41_45
0.467,0.467,49.349000000000004,8836875776,2022_05_16_11_41_45
0.908,0.908,50.257,8836875776,2022_05_16_11_41_45
0.48,0.48,50.737,8836875776,2022_05_16_11_41_45
0.893,0.893,51.63,8836875776,2022_05_16_11_41_45
0.476,0.476,52.106,8836875776,2022_05_16_11_41_45
0.906,0.906,53.012,8836875776,2022_05_16_11_41_45
0.462,0.462,53.474000000000004,8836875776,2022_05_16_11_41_45
0.443,0.443,53.917,8836875776,2022_05_16_11_41_45
0.454,0.454,54.371,8836875776,2022_05_16_11_41_45
0.444,0.444,54.815,8836875776,2022_05_16_11_41_45
0.455,0.455,55.27,8836875776,2022_05_16_11_41_45
0.46,0.46,55.730000000000004,8836875776,2022_05_16_11_41_45
0.467,0.467,56.197,8836875776,2022_05_16_11_41_45
0.904,0.904,57.101,8836875776,2022_05_16_11_41_45
0.454,0.454,57.555,8836875776,2022_05_16_11_41_45
0.441,0.441,57.996,8836875776,2022_05_16_11_41_45
0.468,0.468,58.464,8836875776,2022_05_16_11_41_45
0.449,0.449,58.913000000000004,8836875776,2022_05_16_11_41_45
0.441,0.441,59.354,8836875776,2022_05_16_11_41_45
0.467,0.467,59.821,8836875776,2022_05_16_11_41_45
0.446,0.446,60.267,8836875776,2022_05_16_11_41_45
0.447,0.447,60.714,8836875776,2022_05_16_11_41_45
0.464,0.464,61.178,8836875776,2022_05_16_11_41_45
0.445,0.445,61.623,8836875776,2022_05_16_11_41_45
0.904,0.904,62.527,8836875776,2022_05_16_11_41_45
0.446,0.446,62.973,8836875776,2022_05_16_11_41_45
0.438,0.438,63.411,8836875776,2022_05_16_11_41_45
0.465,0.465,63.876,8836875776,2022_05_16_11_41_45
0.445,0.445,64.321,8836875776,2022_05_16_11_41_45
0.437,0.437,64.758,8836875776,2022_05_16_11_41_45
0.46,0.46,65.218,8836875776,2022_05_16_11_41_45
0.896,0.896,66.114,8836875776,2022_05_16_11_41_45
0.442,0.442,66.556,8836875776,2022_05_16_11_41_45
0.904,0.904,67.46000000000001,8836875776,2022_05_16_11_41_45
0.435,0.435,67.895,8836875776,2022_05_16_11_41_45
0.464,0.464,68.359,8836875776,2022_05_16_11_41_45
0.438,0.438,68.797,8836875776,2022_05_16_11_41_45
0.432,0.432,69.229,8836875776,2022_05_16_11_41_45
0.468,0.468,69.697,8836875776,2022_05_16_11_41_45
0.438,0.438,70.135,8836875776,2022_05_16_11_41_45
0.434,0.434,70.569,8836875776,2022_05_16_11_41_45
0.453,0.453,71.022,8836875776,2022_05_16_11_41_45
0.45,0.45,71.472,8836875776,2022_05_16_11_41_45
0.432,0.432,71.904,8836875776,2022_05_16_11_41_45
0.465,0.465,72.369,8836875776,2022_05_16_11_41_45
0.443,0.443,72.812,8836875776,2022_05_16_11_41_45
0.433,0.433,73.245,8836875776,2022_05_16_11_41_45
0.462,0.462,73.70700000000001,8836875776,2022_05_16_11_41_45
0.436,0.436,74.143,8836875776,2022_05_16_11_41_45
0.443,0.443,74.586,8836875776,2022_05_16_11_41_45
0.462,0.462,75.048,8836875776,2022_05_16_11_41_45
0.436,0.436,75.484,8836875776,2022_05_16_11_41_45
0.44,0.44,75.924,8836875776,2022_05_16_11_41_45
0.458,0.458,76.382,8836875776,2022_05_16_11_41_45
0.44,0.44,76.822,8836875776,2022_05_16_11_41_45
0.444,0.444,77.266,8836875776,2022_05_16_11_41_45
0.455,0.455,77.721,8836875776,2022_05_16_11_41_45
0.441,0.441,78.162,8836875776,2022_05_16_11_41_45
0.444,0.444,78.606,8836875776,2022_05_16_11_41_45
0.451,0.451,79.057,8836875776,2022_05_16_11_41_45
0.443,0.443,79.5,8836875776,2022_05_16_11_41_45
0.437,0.437,79.937,8836875776,2022_05_16_11_41_45
0.912,0.912,80.849,8836875776,2022_05_16_11_41_45
0.432,0.432,81.281,8836875776,2022_05_16_11_41_45
0.446,0.446,81.727,8836875776,2022_05_16_11_41_45
0.459,0.459,82.186,8836875776,2022_05_16_11_41_45
0.434,0.434,82.62,8836875776,2022_05_16_11_41_45
0.446,0.446,83.066,8836875776,2022_05_16_11_41_45
0.462,0.462,83.528,8836875776,2022_05_16_11_41_45
0.436,0.436,83.964,8836875776,2022_05_16_11_41_45
0.438,0.438,84.402,8836875776,2022_05_16_11_41_45
0.46,0.46,84.862,8836875776,2022_05_16_11_41_45
0.444,0.444,85.306,8836875776,2022_05_16_11_41_45
0.442,0.442,85.748,8836875776,2022_05_16_11_41_45
0.448,0.448,86.196,8836875776,2022_05_16_11_41_45
0.892,0.892,87.08800000000001,8836875776,2022_05_16_11_41_45
0.465,0.465,87.553,8836875776,2022_05_16_11_41_45
0.427,0.427,87.98,8836875776,2022_05_16_11_41_45
0.462,0.462,88.44200000000001,8836875776,2022_05_16_11_41_45
0.459,0.459,88.901,8836875776,2022_05_16_11_41_45
0.429,0.429,89.33,8836875776,2022_05_16_11_41_45
0.454,0.454,89.784,8836875776,2022_05_16_11_41_45
0.465,0.465,90.249,8836875776,2022_05_16_11_41_45
0.425,0.425,90.674,8836875776,2022_05_16_11_41_45
0.449,0.449,91.123,8836875776,2022_05_16_11_41_45
0.467,0.467,91.59,8836875776,2022_05_16_11_41_45
0.438,0.438,92.028,8836875776,2022_05_16_11_41_45
0.439,0.439,92.467,8836875776,2022_05_16_11_41_45
0.467,0.467,92.934,8836875776,2022_05_16_11_41_45
0.438,0.438,93.372,8836875776,2022_05_16_11_41_45
0.435,0.435,93.807,8836875776,2022_05_16_11_41_45
0.464,0.464,94.271,8836875776,2022_05_16_11_41_45
0.432,0.432,94.703,8836875776,2022_05_16_11_41_45
0.438,0.438,95.141,8836875776,2022_05_16_11_41_45
0.463,0.463,95.604,8836875776,2022_05_16_11_41_45
0.431,0.431,96.035,8836875776,2022_05_16_11_41_45
0.434,0.434,96.46900000000001,8836875776,2022_05_16_11_41_45
0.459,0.459,96.928,8836875776,2022_05_16_11_41_45
0.436,0.436,97.364,8836875776,2022_05_16_11_41_45
0.428,0.428,97.792,8836875776,2022_05_16_11_41_45
0.455,0.455,98.247,8836875776,2022_05_16_11_41_45
0.442,0.442,98.68900000000001,8836875776,2022_05_16_11_41_45
0.435,0.435,99.124,8836875776,2022_05_16_11_41_45
0.425,0.425,99.549,8836875776,2022_05_16_11_41_45
0.452,0.452,100.001,8836875776,2022_05_16_11_41_45
0.856,0.856,100.857,8836875776,2022_05_16_11_41_45
0.451,0.451,101.308,8836875776,2022_05_16_11_41_45
0.441,0.441,101.749,8836875776,2022_05_16_11_41_45
