time,rr,time_sec,key,time_created
0.473,0.473,0.473,9441246451,2022_08_20_07_46_15
0.495,0.495,0.968,9441246451,2022_08_20_07_46_15
0.472,0.472,1.44,9441246451,2022_08_20_07_46_15
0.492,0.492,1.932,9441246451,2022_08_20_07_46_15
0.468,0.468,2.4,9441246451,2022_08_20_07_46_15
0.488,0.488,2.888,9441246451,2022_08_20_07_46_15
0.483,0.483,3.371,9441246451,2022_08_20_07_46_15
0.463,0.463,3.834,9441246451,2022_08_20_07_46_15
0.484,0.484,4.318,9441246451,2022_08_20_07_46_15
0.469,0.469,4.787,9441246451,2022_08_20_07_46_15
0.459,0.459,5.2459999999999996,9441246451,2022_08_20_07_46_15
0.48,0.48,5.726,9441246451,2022_08_20_07_46_15
0.459,0.459,6.185,9441246451,2022_08_20_07_46_15
0.459,0.459,6.644,9441246451,2022_08_20_07_46_15
0.48,0.48,7.124,9441246451,2022_08_20_07_46_15
0.455,0.455,7.579,9441246451,2022_08_20_07_46_15
0.462,0.462,8.041,9441246451,2022_08_20_07_46_15
0.475,0.475,8.516,9441246451,2022_08_20_07_46_15
0.922,0.922,9.438,9441246451,2022_08_20_07_46_15
0.46,0.46,9.898,9441246451,2022_08_20_07_46_15
0.464,0.464,10.362,9441246451,2022_08_20_07_46_15
0.468,0.468,10.83,9441246451,2022_08_20_07_46_15
0.448,0.448,11.278,9441246451,2022_08_20_07_46_15
0.467,0.467,11.745000000000001,9441246451,2022_08_20_07_46_15
0.458,0.458,12.203,9441246451,2022_08_20_07_46_15
0.442,0.442,12.645,9441246451,2022_08_20_07_46_15
0.465,0.465,13.11,9441246451,2022_08_20_07_46_15
0.455,0.455,13.565,9441246451,2022_08_20_07_46_15
0.439,0.439,14.004,9441246451,2022_08_20_07_46_15
0.465,0.465,14.469,9441246451,2022_08_20_07_46_15
0.452,0.452,14.921,9441246451,2022_08_20_07_46_15
1.352,1.352,16.273,9441246451,2022_08_20_07_46_15
0.433,0.433,16.706,9441246451,2022_08_20_07_46_15
0.459,0.459,17.165,9441246451,2022_08_20_07_46_15
0.454,0.454,17.619,9441246451,2022_08_20_07_46_15
0.441,0.441,18.06,9441246451,2022_08_20_07_46_15
0.444,0.444,18.504,9441246451,2022_08_20_07_46_15
0.45,0.45,18.954,9441246451,2022_08_20_07_46_15
0.436,0.436,19.39,9441246451,2022_08_20_07_46_15
0.442,0.442,19.832,9441246451,2022_08_20_07_46_15
0.436,0.436,20.268,9441246451,2022_08_20_07_46_15
0.451,0.451,20.719,9441246451,2022_08_20_07_46_15
0.434,0.434,21.153,9441246451,2022_08_20_07_46_15
0.427,0.427,21.580000000000002,9441246451,2022_08_20_07_46_15
0.452,0.452,22.032,9441246451,2022_08_20_07_46_15
0.434,0.434,22.466,9441246451,2022_08_20_07_46_15
0.426,0.426,22.892,9441246451,2022_08_20_07_46_15
0.448,0.448,23.34,9441246451,2022_08_20_07_46_15
0.427,0.427,23.767,9441246451,2022_08_20_07_46_15
0.43,0.43,24.197,9441246451,2022_08_20_07_46_15
0.442,0.442,24.639,9441246451,2022_08_20_07_46_15
0.438,0.438,25.077,9441246451,2022_08_20_07_46_15
0.423,0.423,25.5,9441246451,2022_08_20_07_46_15
0.437,0.437,25.937,9441246451,2022_08_20_07_46_15
0.433,0.433,26.37,9441246451,2022_08_20_07_46_15
0.42,0.42,26.79,9441246451,2022_08_20_07_46_15
0.434,0.434,27.224,9441246451,2022_08_20_07_46_15
0.428,0.428,27.652,9441246451,2022_08_20_07_46_15
0.437,0.437,28.089,9441246451,2022_08_20_07_46_15
0.419,0.419,28.508,9441246451,2022_08_20_07_46_15
0.417,0.417,28.925,9441246451,2022_08_20_07_46_15
0.435,0.435,29.36,9441246451,2022_08_20_07_46_15
0.415,0.415,29.775,9441246451,2022_08_20_07_46_15
0.423,0.423,30.198,9441246451,2022_08_20_07_46_15
0.427,0.427,30.625,9441246451,2022_08_20_07_46_15
0.421,0.421,31.046,9441246451,2022_08_20_07_46_15
0.413,0.413,31.459,9441246451,2022_08_20_07_46_15
0.42,0.42,31.879,9441246451,2022_08_20_07_46_15
0.424,0.424,32.303,9441246451,2022_08_20_07_46_15
0.417,0.417,32.72,9441246451,2022_08_20_07_46_15
0.412,0.412,33.132,9441246451,2022_08_20_07_46_15
0.408,0.408,33.54,9441246451,2022_08_20_07_46_15
0.427,0.427,33.967,9441246451,2022_08_20_07_46_15
0.417,0.417,34.384,9441246451,2022_08_20_07_46_15
0.407,0.407,34.791,9441246451,2022_08_20_07_46_15
0.415,0.415,35.206,9441246451,2022_08_20_07_46_15
0.419,0.419,35.625,9441246451,2022_08_20_07_46_15
0.405,0.405,36.03,9441246451,2022_08_20_07_46_15
0.811,0.811,36.841,9441246451,2022_08_20_07_46_15
0.417,0.417,37.258,9441246451,2022_08_20_07_46_15
0.405,0.405,37.663,9441246451,2022_08_20_07_46_15
0.812,0.812,38.475,9441246451,2022_08_20_07_46_15
0.406,0.406,38.881,9441246451,2022_08_20_07_46_15
0.417,0.417,39.298,9441246451,2022_08_20_07_46_15
0.401,0.401,39.699,9441246451,2022_08_20_07_46_15
0.396,0.396,40.095,9441246451,2022_08_20_07_46_15
0.406,0.406,40.501,9441246451,2022_08_20_07_46_15
0.404,0.404,40.905,9441246451,2022_08_20_07_46_15
0.401,0.401,41.306,9441246451,2022_08_20_07_46_15
0.413,0.413,41.719,9441246451,2022_08_20_07_46_15
0.396,0.396,42.115,9441246451,2022_08_20_07_46_15
0.4,0.4,42.515,9441246451,2022_08_20_07_46_15
0.814,0.814,43.329,9441246451,2022_08_20_07_46_15
0.408,0.408,43.737,9441246451,2022_08_20_07_46_15
0.393,0.393,44.13,9441246451,2022_08_20_07_46_15
0.404,0.404,44.534,9441246451,2022_08_20_07_46_15
0.396,0.396,44.93,9441246451,2022_08_20_07_46_15
0.409,0.409,45.339,9441246451,2022_08_20_07_46_15
0.399,0.399,45.738,9441246451,2022_08_20_07_46_15
0.41,0.41,46.148,9441246451,2022_08_20_07_46_15
0.399,0.399,46.547,9441246451,2022_08_20_07_46_15
0.395,0.395,46.942,9441246451,2022_08_20_07_46_15
0.401,0.401,47.343,9441246451,2022_08_20_07_46_15
0.396,0.396,47.739,9441246451,2022_08_20_07_46_15
0.409,0.409,48.148,9441246451,2022_08_20_07_46_15
0.406,0.406,48.554,9441246451,2022_08_20_07_46_15
0.395,0.395,48.949,9441246451,2022_08_20_07_46_15
0.793,0.793,49.742,9441246451,2022_08_20_07_46_15
0.404,0.404,50.146,9441246451,2022_08_20_07_46_15
0.407,0.407,50.553,9441246451,2022_08_20_07_46_15
0.392,0.392,50.945,9441246451,2022_08_20_07_46_15
0.4,0.4,51.345,9441246451,2022_08_20_07_46_15
0.397,0.397,51.742,9441246451,2022_08_20_07_46_15
0.393,0.393,52.135,9441246451,2022_08_20_07_46_15
0.399,0.399,52.534,9441246451,2022_08_20_07_46_15
