time,rr,time_sec,key,time_created
0.461,0.461,0.461,9642193132,2022_09_20_09_08_10
0.457,0.457,0.918,9642193132,2022_09_20_09_08_10
0.471,0.471,1.389,9642193132,2022_09_20_09_08_10
0.461,0.461,1.85,9642193132,2022_09_20_09_08_10
0.446,0.446,2.2960000000000003,9642193132,2022_09_20_09_08_10
0.47,0.47,2.766,9642193132,2022_09_20_09_08_10
0.453,0.453,3.219,9642193132,2022_09_20_09_08_10
0.448,0.448,3.667,9642193132,2022_09_20_09_08_10
0.469,0.469,4.136,9642193132,2022_09_20_09_08_10
0.451,0.451,4.587,9642193132,2022_09_20_09_08_10
0.449,0.449,5.036,9642193132,2022_09_20_09_08_10
0.456,0.456,5.492,9642193132,2022_09_20_09_08_10
0.457,0.457,5.949,9642193132,2022_09_20_09_08_10
0.444,0.444,6.393,9642193132,2022_09_20_09_08_10
0.907,0.907,7.3,9642193132,2022_09_20_09_08_10
0.441,0.441,7.741,9642193132,2022_09_20_09_08_10
0.445,0.445,8.186,9642193132,2022_09_20_09_08_10
0.448,0.448,8.634,9642193132,2022_09_20_09_08_10
0.449,0.449,9.083,9642193132,2022_09_20_09_08_10
0.437,0.437,9.52,9642193132,2022_09_20_09_08_10
0.438,0.438,9.958,9642193132,2022_09_20_09_08_10
0.454,0.454,10.412,9642193132,2022_09_20_09_08_10
0.433,0.433,10.845,9642193132,2022_09_20_09_08_10
0.436,0.436,11.281,9642193132,2022_09_20_09_08_10
0.454,0.454,11.735,9642193132,2022_09_20_09_08_10
0.446,0.446,12.181000000000001,9642193132,2022_09_20_09_08_10
0.434,0.434,12.615,9642193132,2022_09_20_09_08_10
0.441,0.441,13.056000000000001,9642193132,2022_09_20_09_08_10
0.44,0.44,13.496,9642193132,2022_09_20_09_08_10
0.443,0.443,13.939,9642193132,2022_09_20_09_08_10
0.437,0.437,14.376,9642193132,2022_09_20_09_08_10
0.879,0.879,15.255,9642193132,2022_09_20_09_08_10
0.428,0.428,15.683,9642193132,2022_09_20_09_08_10
0.433,0.433,16.116,9642193132,2022_09_20_09_08_10
0.444,0.444,16.56,9642193132,2022_09_20_09_08_10
0.437,0.437,16.997,9642193132,2022_09_20_09_08_10
0.435,0.435,17.432,9642193132,2022_09_20_09_08_10
0.435,0.435,17.867,9642193132,2022_09_20_09_08_10
0.433,0.433,18.3,9642193132,2022_09_20_09_08_10
0.444,0.444,18.744,9642193132,2022_09_20_09_08_10
0.432,0.432,19.176000000000002,9642193132,2022_09_20_09_08_10
0.428,0.428,19.604,9642193132,2022_09_20_09_08_10
0.437,0.437,20.041,9642193132,2022_09_20_09_08_10
0.438,0.438,20.479,9642193132,2022_09_20_09_08_10
0.432,0.432,20.911,9642193132,2022_09_20_09_08_10
0.431,0.431,21.342,9642193132,2022_09_20_09_08_10
0.426,0.426,21.768,9642193132,2022_09_20_09_08_10
0.444,0.444,22.212,9642193132,2022_09_20_09_08_10
0.428,0.428,22.64,9642193132,2022_09_20_09_08_10
0.427,0.427,23.067,9642193132,2022_09_20_09_08_10
0.434,0.434,23.501,9642193132,2022_09_20_09_08_10
0.435,0.435,23.936,9642193132,2022_09_20_09_08_10
0.424,0.424,24.36,9642193132,2022_09_20_09_08_10
0.434,0.434,24.794,9642193132,2022_09_20_09_08_10
0.419,0.419,25.213,9642193132,2022_09_20_09_08_10
0.444,0.444,25.657,9642193132,2022_09_20_09_08_10
0.428,0.428,26.085,9642193132,2022_09_20_09_08_10
0.854,0.854,26.939,9642193132,2022_09_20_09_08_10
0.865,0.865,27.804,9642193132,2022_09_20_09_08_10
0.427,0.427,28.231,9642193132,2022_09_20_09_08_10
0.421,0.421,28.652,9642193132,2022_09_20_09_08_10
0.431,0.431,29.083,9642193132,2022_09_20_09_08_10
0.431,0.431,29.514,9642193132,2022_09_20_09_08_10
0.426,0.426,29.94,9642193132,2022_09_20_09_08_10
0.428,0.428,30.368,9642193132,2022_09_20_09_08_10
0.418,0.418,30.786,9642193132,2022_09_20_09_08_10
0.431,0.431,31.217,9642193132,2022_09_20_09_08_10
0.423,0.423,31.64,9642193132,2022_09_20_09_08_10
0.431,0.431,32.071,9642193132,2022_09_20_09_08_10
0.419,0.419,32.49,9642193132,2022_09_20_09_08_10
0.414,0.414,32.903999999999996,9642193132,2022_09_20_09_08_10
0.436,0.436,33.34,9642193132,2022_09_20_09_08_10
0.431,0.431,33.771,9642193132,2022_09_20_09_08_10
0.422,0.422,34.193,9642193132,2022_09_20_09_08_10
0.422,0.422,34.615,9642193132,2022_09_20_09_08_10
0.413,0.413,35.028,9642193132,2022_09_20_09_08_10
0.433,0.433,35.461,9642193132,2022_09_20_09_08_10
0.427,0.427,35.888,9642193132,2022_09_20_09_08_10
0.839,0.839,36.727,9642193132,2022_09_20_09_08_10
0.413,0.413,37.14,9642193132,2022_09_20_09_08_10
0.435,0.435,37.575,9642193132,2022_09_20_09_08_10
0.428,0.428,38.003,9642193132,2022_09_20_09_08_10
0.416,0.416,38.419,9642193132,2022_09_20_09_08_10
0.83,0.83,39.249,9642193132,2022_09_20_09_08_10
0.433,0.433,39.682,9642193132,2022_09_20_09_08_10
0.428,0.428,40.11,9642193132,2022_09_20_09_08_10
0.413,0.413,40.522999999999996,9642193132,2022_09_20_09_08_10
0.414,0.414,40.937,9642193132,2022_09_20_09_08_10
0.415,0.415,41.352,9642193132,2022_09_20_09_08_10
0.43,0.43,41.782,9642193132,2022_09_20_09_08_10
0.426,0.426,42.208,9642193132,2022_09_20_09_08_10
0.414,0.414,42.622,9642193132,2022_09_20_09_08_10
0.417,0.417,43.039,9642193132,2022_09_20_09_08_10
0.408,0.408,43.447,9642193132,2022_09_20_09_08_10
0.433,0.433,43.88,9642193132,2022_09_20_09_08_10
0.423,0.423,44.303,9642193132,2022_09_20_09_08_10
0.831,0.831,45.134,9642193132,2022_09_20_09_08_10
0.406,0.406,45.54,9642193132,2022_09_20_09_08_10
0.426,0.426,45.966,9642193132,2022_09_20_09_08_10
0.422,0.422,46.388,9642193132,2022_09_20_09_08_10
0.412,0.412,46.8,9642193132,2022_09_20_09_08_10
0.417,0.417,47.217,9642193132,2022_09_20_09_08_10
0.407,0.407,47.624,9642193132,2022_09_20_09_08_10
0.421,0.421,48.045,9642193132,2022_09_20_09_08_10
0.418,0.418,48.463,9642193132,2022_09_20_09_08_10
0.419,0.419,48.882,9642193132,2022_09_20_09_08_10
0.817,0.817,49.699,9642193132,2022_09_20_09_08_10
