time,rr,time_sec,key,time_created
0.686,0.686,0.686,10085369013,2022_12_04_16_58_34
0.675,0.675,1.3610000000000002,10085369013,2022_12_04_16_58_34
0.667,0.667,2.028,10085369013,2022_12_04_16_58_34
0.389,0.389,2.4170000000000003,10085369013,2022_12_04_16_58_34
0.258,0.258,2.6750000000000003,10085369013,2022_12_04_16_58_34
0.648,0.648,3.3230000000000004,10085369013,2022_12_04_16_58_34
0.378,0.378,3.701,10085369013,2022_12_04_16_58_34
0.657,0.657,4.3580000000000005,10085369013,2022_12_04_16_58_34
0.854,0.854,5.212,10085369013,2022_12_04_16_58_34
0.622,0.622,5.8340000000000005,10085369013,2022_12_04_16_58_34
0.612,0.612,6.446,10085369013,2022_12_04_16_58_34
0.609,0.609,7.055,10085369013,2022_12_04_16_58_34
0.53,0.53,7.585,10085369013,2022_12_04_16_58_34
0.673,0.673,8.258000000000001,10085369013,2022_12_04_16_58_34
1.215,1.215,9.473,10085369013,2022_12_04_16_58_34
0.6,0.6,10.073,10085369013,2022_12_04_16_58_34
0.586,0.586,10.659,10085369013,2022_12_04_16_58_34
1.163,1.163,11.822000000000001,10085369013,2022_12_04_16_58_34
0.58,0.58,12.402000000000001,10085369013,2022_12_04_16_58_34
0.381,0.381,12.783,10085369013,2022_12_04_16_58_34
0.326,0.326,13.109,10085369013,2022_12_04_16_58_34
0.439,0.439,13.548,10085369013,2022_12_04_16_58_34
0.557,0.557,14.105,10085369013,2022_12_04_16_58_34
1.117,1.117,15.222,10085369013,2022_12_04_16_58_34
0.291,0.291,15.513,10085369013,2022_12_04_16_58_34
0.817,0.817,16.330000000000002,10085369013,2022_12_04_16_58_34
1.097,1.097,17.427,10085369013,2022_12_04_16_58_34
0.544,0.544,17.971,10085369013,2022_12_04_16_58_34
0.554,0.554,18.525,10085369013,2022_12_04_16_58_34
0.551,0.551,19.076,10085369013,2022_12_04_16_58_34
1.075,1.075,20.151,10085369013,2022_12_04_16_58_34
0.531,0.531,20.682,10085369013,2022_12_04_16_58_34
0.522,0.522,21.204,10085369013,2022_12_04_16_58_34
0.539,0.539,21.743000000000002,10085369013,2022_12_04_16_58_34
0.509,0.509,22.252,10085369013,2022_12_04_16_58_34
0.536,0.536,22.788,10085369013,2022_12_04_16_58_34
0.523,0.523,23.311,10085369013,2022_12_04_16_58_34
0.513,0.513,23.824,10085369013,2022_12_04_16_58_34
1.546,1.546,25.37,10085369013,2022_12_04_16_58_34
0.405,0.405,25.775000000000002,10085369013,2022_12_04_16_58_34
1.298,1.298,27.073,10085369013,2022_12_04_16_58_34
0.842,0.842,27.915,10085369013,2022_12_04_16_58_34
0.493,0.493,28.408,10085369013,2022_12_04_16_58_34
1.001,1.001,29.409,10085369013,2022_12_04_16_58_34
0.51,0.51,29.919,10085369013,2022_12_04_16_58_34
0.486,0.486,30.405,10085369013,2022_12_04_16_58_34
0.513,0.513,30.918,10085369013,2022_12_04_16_58_34
0.487,0.487,31.405,10085369013,2022_12_04_16_58_34
0.49,0.49,31.895,10085369013,2022_12_04_16_58_34
0.486,0.486,32.381,10085369013,2022_12_04_16_58_34
0.513,0.513,32.894,10085369013,2022_12_04_16_58_34
1.45,1.45,34.344,10085369013,2022_12_04_16_58_34
0.512,0.512,34.856,10085369013,2022_12_04_16_58_34
0.479,0.479,35.335,10085369013,2022_12_04_16_58_34
0.488,0.488,35.823,10085369013,2022_12_04_16_58_34
0.482,0.482,36.305,10085369013,2022_12_04_16_58_34
0.503,0.503,36.808,10085369013,2022_12_04_16_58_34
0.477,0.477,37.285000000000004,10085369013,2022_12_04_16_58_34
1.314,1.314,38.599000000000004,10085369013,2022_12_04_16_58_34
0.318,0.318,38.917,10085369013,2022_12_04_16_58_34
0.312,0.312,39.229,10085369013,2022_12_04_16_58_34
0.485,0.485,39.714,10085369013,2022_12_04_16_58_34
0.473,0.473,40.187,10085369013,2022_12_04_16_58_34
0.497,0.497,40.684,10085369013,2022_12_04_16_58_34
0.482,0.482,41.166,10085369013,2022_12_04_16_58_34
0.476,0.476,41.642,10085369013,2022_12_04_16_58_34
0.847,0.847,42.489,10085369013,2022_12_04_16_58_34
0.607,0.607,43.096000000000004,10085369013,2022_12_04_16_58_34
0.475,0.475,43.571,10085369013,2022_12_04_16_58_34
1.213,1.213,44.784,10085369013,2022_12_04_16_58_34
0.338,0.338,45.122,10085369013,2022_12_04_16_58_34
0.649,0.649,45.771,10085369013,2022_12_04_16_58_34
0.696,0.696,46.467,10085369013,2022_12_04_16_58_34
0.491,0.491,46.958,10085369013,2022_12_04_16_58_34
0.593,0.593,47.551,10085369013,2022_12_04_16_58_34
0.368,0.368,47.919,10085369013,2022_12_04_16_58_34
0.473,0.473,48.392,10085369013,2022_12_04_16_58_34
0.482,0.482,48.874,10085369013,2022_12_04_16_58_34
0.9,0.9,49.774,10085369013,2022_12_04_16_58_34
1.524,1.524,51.298,10085369013,2022_12_04_16_58_34
0.496,0.496,51.794,10085369013,2022_12_04_16_58_34
1.476,1.476,53.27,10085369013,2022_12_04_16_58_34
0.49,0.49,53.76,10085369013,2022_12_04_16_58_34
0.507,0.507,54.267,10085369013,2022_12_04_16_58_34
0.379,0.379,54.646,10085369013,2022_12_04_16_58_34
0.982,0.982,55.628,10085369013,2022_12_04_16_58_34
1.287,1.287,56.915,10085369013,2022_12_04_16_58_34
0.298,0.298,57.213,10085369013,2022_12_04_16_58_34
0.392,0.392,57.605,10085369013,2022_12_04_16_58_34
0.59,0.59,58.195,10085369013,2022_12_04_16_58_34
0.475,0.475,58.67,10085369013,2022_12_04_16_58_34
0.501,0.501,59.171,10085369013,2022_12_04_16_58_34
0.484,0.484,59.655,10085369013,2022_12_04_16_58_34
0.478,0.478,60.133,10085369013,2022_12_04_16_58_34
0.481,0.481,60.614,10085369013,2022_12_04_16_58_34
1.049,1.049,61.663,10085369013,2022_12_04_16_58_34
0.877,0.877,62.54,10085369013,2022_12_04_16_58_34
0.963,0.963,63.503,10085369013,2022_12_04_16_58_34
0.47,0.47,63.973,10085369013,2022_12_04_16_58_34
0.482,0.482,64.455,10085369013,2022_12_04_16_58_34
0.482,0.482,64.937,10085369013,2022_12_04_16_58_34
1.365,1.365,66.302,10085369013,2022_12_04_16_58_34
0.325,0.325,66.627,10085369013,2022_12_04_16_58_34
0.696,0.696,67.323,10085369013,2022_12_04_16_58_34
0.495,0.495,67.818,10085369013,2022_12_04_16_58_34
0.477,0.477,68.295,10085369013,2022_12_04_16_58_34
0.953,0.953,69.248,10085369013,2022_12_04_16_58_34
0.394,0.394,69.642,10085369013,2022_12_04_16_58_34
0.561,0.561,70.203,10085369013,2022_12_04_16_58_34
0.456,0.456,70.659,10085369013,2022_12_04_16_58_34
0.477,0.477,71.136,10085369013,2022_12_04_16_58_34
0.83,0.83,71.966,10085369013,2022_12_04_16_58_34
0.594,0.594,72.56,10085369013,2022_12_04_16_58_34
0.453,0.453,73.013,10085369013,2022_12_04_16_58_34
1.906,1.906,74.919,10085369013,2022_12_04_16_58_34
0.728,0.728,75.647,10085369013,2022_12_04_16_58_34
0.666,0.666,76.313,10085369013,2022_12_04_16_58_34
0.322,0.322,76.635,10085369013,2022_12_04_16_58_34
0.332,0.332,76.967,10085369013,2022_12_04_16_58_34
0.78,0.78,77.747,10085369013,2022_12_04_16_58_34
0.467,0.467,78.214,10085369013,2022_12_04_16_58_34
0.964,0.964,79.178,10085369013,2022_12_04_16_58_34
0.457,0.457,79.635,10085369013,2022_12_04_16_58_34
0.337,0.337,79.972,10085369013,2022_12_04_16_58_34
0.597,0.597,80.569,10085369013,2022_12_04_16_58_34
0.382,0.382,80.951,10085369013,2022_12_04_16_58_34
0.346,0.346,81.297,10085369013,2022_12_04_16_58_34
0.672,0.672,81.969,10085369013,2022_12_04_16_58_34
0.485,0.485,82.454,10085369013,2022_12_04_16_58_34
0.848,0.848,83.302,10085369013,2022_12_04_16_58_34
0.331,0.331,83.633,10085369013,2022_12_04_16_58_34
0.37,0.37,84.003,10085369013,2022_12_04_16_58_34
0.808,0.808,84.81099999999999,10085369013,2022_12_04_16_58_34
1.167,1.167,85.978,10085369013,2022_12_04_16_58_34
0.258,0.258,86.236,10085369013,2022_12_04_16_58_34
0.458,0.458,86.694,10085369013,2022_12_04_16_58_34
0.504,0.504,87.198,10085369013,2022_12_04_16_58_34
0.293,0.293,87.491,10085369013,2022_12_04_16_58_34
0.659,0.659,88.15,10085369013,2022_12_04_16_58_34
0.473,0.473,88.623,10085369013,2022_12_04_16_58_34
1.009,1.009,89.632,10085369013,2022_12_04_16_58_34
0.65,0.65,90.282,10085369013,2022_12_04_16_58_34
0.711,0.711,90.993,10085369013,2022_12_04_16_58_34
0.483,0.483,91.476,10085369013,2022_12_04_16_58_34
0.823,0.823,92.299,10085369013,2022_12_04_16_58_34
1.577,1.577,93.876,10085369013,2022_12_04_16_58_34
0.793,0.793,94.669,10085369013,2022_12_04_16_58_34
0.636,0.636,95.305,10085369013,2022_12_04_16_58_34
0.481,0.481,95.786,10085369013,2022_12_04_16_58_34
0.481,0.481,96.267,10085369013,2022_12_04_16_58_34
0.961,0.961,97.228,10085369013,2022_12_04_16_58_34
0.974,0.974,98.202,10085369013,2022_12_04_16_58_34
1.426,1.426,99.628,10085369013,2022_12_04_16_58_34
0.459,0.459,100.087,10085369013,2022_12_04_16_58_34
0.298,0.298,100.385,10085369013,2022_12_04_16_58_34
0.667,0.667,101.05199999999999,10085369013,2022_12_04_16_58_34
0.481,0.481,101.533,10085369013,2022_12_04_16_58_34
0.477,0.477,102.01,10085369013,2022_12_04_16_58_34
0.484,0.484,102.494,10085369013,2022_12_04_16_58_34
0.943,0.943,103.437,10085369013,2022_12_04_16_58_34
0.494,0.494,103.931,10085369013,2022_12_04_16_58_34
0.477,0.477,104.408,10085369013,2022_12_04_16_58_34
0.493,0.493,104.901,10085369013,2022_12_04_16_58_34
0.769,0.769,105.67,10085369013,2022_12_04_16_58_34
1.145,1.145,106.815,10085369013,2022_12_04_16_58_34
1.833,1.833,108.648,10085369013,2022_12_04_16_58_34
0.331,0.331,108.979,10085369013,2022_12_04_16_58_34
0.744,0.744,109.723,10085369013,2022_12_04_16_58_34
0.494,0.494,110.217,10085369013,2022_12_04_16_58_34
0.491,0.491,110.708,10085369013,2022_12_04_16_58_34
0.473,0.473,111.181,10085369013,2022_12_04_16_58_34
1.31,1.31,112.491,10085369013,2022_12_04_16_58_34
0.327,0.327,112.818,10085369013,2022_12_04_16_58_34
0.853,0.853,113.671,10085369013,2022_12_04_16_58_34
0.481,0.481,114.152,10085369013,2022_12_04_16_58_34
0.507,0.507,114.659,10085369013,2022_12_04_16_58_34
0.49,0.49,115.149,10085369013,2022_12_04_16_58_34
0.502,0.502,115.651,10085369013,2022_12_04_16_58_34
1.466,1.466,117.117,10085369013,2022_12_04_16_58_34
0.519,0.519,117.636,10085369013,2022_12_04_16_58_34
0.481,0.481,118.117,10085369013,2022_12_04_16_58_34
0.504,0.504,118.621,10085369013,2022_12_04_16_58_34
0.483,0.483,119.104,10085369013,2022_12_04_16_58_34
0.517,0.517,119.621,10085369013,2022_12_04_16_58_34
0.832,0.832,120.453,10085369013,2022_12_04_16_58_34
0.295,0.295,120.748,10085369013,2022_12_04_16_58_34
0.341,0.341,121.089,10085369013,2022_12_04_16_58_34
0.508,0.508,121.597,10085369013,2022_12_04_16_58_34
0.856,0.856,122.453,10085369013,2022_12_04_16_58_34
0.297,0.297,122.75,10085369013,2022_12_04_16_58_34
0.824,0.824,123.574,10085369013,2022_12_04_16_58_34
0.486,0.486,124.06,10085369013,2022_12_04_16_58_34
0.497,0.497,124.557,10085369013,2022_12_04_16_58_34
0.984,0.984,125.541,10085369013,2022_12_04_16_58_34
0.486,0.486,126.027,10085369013,2022_12_04_16_58_34
0.487,0.487,126.514,10085369013,2022_12_04_16_58_34
0.978,0.978,127.492,10085369013,2022_12_04_16_58_34
0.888,0.888,128.38,10085369013,2022_12_04_16_58_34
1.078,1.078,129.458,10085369013,2022_12_04_16_58_34
0.488,0.488,129.946,10085369013,2022_12_04_16_58_34
0.492,0.492,130.438,10085369013,2022_12_04_16_58_34
0.489,0.489,130.927,10085369013,2022_12_04_16_58_34
0.345,0.345,131.272,10085369013,2022_12_04_16_58_34
0.659,0.659,131.931,10085369013,2022_12_04_16_58_34
0.517,0.517,132.448,10085369013,2022_12_04_16_58_34
0.488,0.488,132.936,10085369013,2022_12_04_16_58_34
0.659,0.659,133.595,10085369013,2022_12_04_16_58_34
0.896,0.896,134.49099999999999,10085369013,2022_12_04_16_58_34
0.497,0.497,134.988,10085369013,2022_12_04_16_58_34
1.222,1.222,136.21,10085369013,2022_12_04_16_58_34
0.836,0.836,137.046,10085369013,2022_12_04_16_58_34
1.311,1.311,138.357,10085369013,2022_12_04_16_58_34
0.308,0.308,138.665,10085369013,2022_12_04_16_58_34
0.888,0.888,139.553,10085369013,2022_12_04_16_58_34
0.979,0.979,140.532,10085369013,2022_12_04_16_58_34
0.499,0.499,141.031,10085369013,2022_12_04_16_58_34
0.882,0.882,141.913,10085369013,2022_12_04_16_58_34
0.304,0.304,142.217,10085369013,2022_12_04_16_58_34
0.642,0.642,142.859,10085369013,2022_12_04_16_58_34
0.608,0.608,143.467,10085369013,2022_12_04_16_58_34
0.39,0.39,143.857,10085369013,2022_12_04_16_58_34
0.59,0.59,144.447,10085369013,2022_12_04_16_58_34
0.726,0.726,145.173,10085369013,2022_12_04_16_58_34
0.338,0.338,145.511,10085369013,2022_12_04_16_58_34
0.379,0.379,145.89,10085369013,2022_12_04_16_58_34
0.5,0.5,146.39,10085369013,2022_12_04_16_58_34
0.961,0.961,147.351,10085369013,2022_12_04_16_58_34
0.472,0.472,147.823,10085369013,2022_12_04_16_58_34
0.497,0.497,148.32,10085369013,2022_12_04_16_58_34
0.48,0.48,148.8,10085369013,2022_12_04_16_58_34
0.713,0.713,149.513,10085369013,2022_12_04_16_58_34
0.262,0.262,149.775,10085369013,2022_12_04_16_58_34
0.974,0.974,150.749,10085369013,2022_12_04_16_58_34
0.471,0.471,151.22,10085369013,2022_12_04_16_58_34
0.504,0.504,151.724,10085369013,2022_12_04_16_58_34
0.402,0.402,152.126,10085369013,2022_12_04_16_58_34
0.339,0.339,152.465,10085369013,2022_12_04_16_58_34
0.7,0.7,153.165,10085369013,2022_12_04_16_58_34
0.502,0.502,153.667,10085369013,2022_12_04_16_58_34
0.467,0.467,154.134,10085369013,2022_12_04_16_58_34
0.966,0.966,155.1,10085369013,2022_12_04_16_58_34
0.377,0.377,155.477,10085369013,2022_12_04_16_58_34
0.509,0.509,155.986,10085369013,2022_12_04_16_58_34
1.054,1.054,157.04,10085369013,2022_12_04_16_58_34
0.477,0.477,157.517,10085369013,2022_12_04_16_58_34
0.491,0.491,158.008,10085369013,2022_12_04_16_58_34
0.968,0.968,158.976,10085369013,2022_12_04_16_58_34
0.487,0.487,159.463,10085369013,2022_12_04_16_58_34
0.987,0.987,160.45,10085369013,2022_12_04_16_58_34
0.497,0.497,160.947,10085369013,2022_12_04_16_58_34
0.491,0.491,161.438,10085369013,2022_12_04_16_58_34
0.493,0.493,161.931,10085369013,2022_12_04_16_58_34
0.521,0.521,162.452,10085369013,2022_12_04_16_58_34
0.789,0.789,163.24099999999999,10085369013,2022_12_04_16_58_34
0.711,0.711,163.952,10085369013,2022_12_04_16_58_34
0.305,0.305,164.257,10085369013,2022_12_04_16_58_34
1.228,1.228,165.48499999999999,10085369013,2022_12_04_16_58_34
0.89,0.89,166.375,10085369013,2022_12_04_16_58_34
0.59,0.59,166.965,10085369013,2022_12_04_16_58_34
0.396,0.396,167.361,10085369013,2022_12_04_16_58_34
1.112,1.112,168.473,10085369013,2022_12_04_16_58_34
0.487,0.487,168.96,10085369013,2022_12_04_16_58_34
0.498,0.498,169.458,10085369013,2022_12_04_16_58_34
0.492,0.492,169.95,10085369013,2022_12_04_16_58_34
0.979,0.979,170.929,10085369013,2022_12_04_16_58_34
0.978,0.978,171.907,10085369013,2022_12_04_16_58_34
0.478,0.478,172.385,10085369013,2022_12_04_16_58_34
0.96,0.96,173.345,10085369013,2022_12_04_16_58_34
0.482,0.482,173.827,10085369013,2022_12_04_16_58_34
0.949,0.949,174.776,10085369013,2022_12_04_16_58_34
0.504,0.504,175.28,10085369013,2022_12_04_16_58_34
0.477,0.477,175.757,10085369013,2022_12_04_16_58_34
1.957,1.957,177.714,10085369013,2022_12_04_16_58_34
0.466,0.466,178.18,10085369013,2022_12_04_16_58_34
0.293,0.293,178.473,10085369013,2022_12_04_16_58_34
2.653,2.653,181.126,10085369013,2022_12_04_16_58_34
0.502,0.502,181.628,10085369013,2022_12_04_16_58_34
0.992,0.992,182.62,10085369013,2022_12_04_16_58_34
0.487,0.487,183.107,10085369013,2022_12_04_16_58_34
1.198,1.198,184.305,10085369013,2022_12_04_16_58_34
3.25,3.25,187.555,10085369013,2022_12_04_16_58_34
0.502,0.502,188.057,10085369013,2022_12_04_16_58_34
0.518,0.518,188.575,10085369013,2022_12_04_16_58_34
0.514,0.514,189.089,10085369013,2022_12_04_16_58_34
0.511,0.511,189.6,10085369013,2022_12_04_16_58_34
0.515,0.515,190.115,10085369013,2022_12_04_16_58_34
0.526,0.526,190.641,10085369013,2022_12_04_16_58_34
0.533,0.533,191.174,10085369013,2022_12_04_16_58_34
0.537,0.537,191.711,10085369013,2022_12_04_16_58_34
0.537,0.537,192.248,10085369013,2022_12_04_16_58_34
0.535,0.535,192.783,10085369013,2022_12_04_16_58_34
0.461,0.461,193.244,10085369013,2022_12_04_16_58_34
0.947,0.947,194.191,10085369013,2022_12_04_16_58_34
0.938,0.938,195.129,10085369013,2022_12_04_16_58_34
