time,rr,time_sec,key,time_created
0.886,0.886,0.886,6813993966,2021_05_20_14_29_15
0.842,0.842,1.728,6813993966,2021_05_20_14_29_15
0.757,0.757,2.485,6813993966,2021_05_20_14_29_15
0.785,0.785,3.27,6813993966,2021_05_20_14_29_15
0.783,0.783,4.053,6813993966,2021_05_20_14_29_15
3.738,3.738,7.791,6813993966,2021_05_20_14_29_15
0.783,0.783,8.574,6813993966,2021_05_20_14_29_15
0.84,0.84,9.414,6813993966,2021_05_20_14_29_15
1.549,1.549,10.963,6813993966,2021_05_20_14_29_15
0.741,0.741,11.704,6813993966,2021_05_20_14_29_15
0.713,0.713,12.417,6813993966,2021_05_20_14_29_15
0.803,0.803,13.22,6813993966,2021_05_20_14_29_15
0.829,0.829,14.049,6813993966,2021_05_20_14_29_15
0.854,0.854,14.903,6813993966,2021_05_20_14_29_15
5.034,5.034,19.937,6813993966,2021_05_20_14_29_15
2.1,2.1,22.037,6813993966,2021_05_20_14_29_15
0.664,0.664,22.701,6813993966,2021_05_20_14_29_15
0.697,0.697,23.398,6813993966,2021_05_20_14_29_15
0.676,0.676,24.073999999999998,6813993966,2021_05_20_14_29_15
0.662,0.662,24.736,6813993966,2021_05_20_14_29_15
0.696,0.696,25.432,6813993966,2021_05_20_14_29_15
0.636,0.636,26.068,6813993966,2021_05_20_14_29_15
0.67,0.67,26.738,6813993966,2021_05_20_14_29_15
0.662,0.662,27.4,6813993966,2021_05_20_14_29_15
0.657,0.657,28.057,6813993966,2021_05_20_14_29_15
0.63,0.63,28.687,6813993966,2021_05_20_14_29_15
0.662,0.662,29.349,6813993966,2021_05_20_14_29_15
0.673,0.673,30.022,6813993966,2021_05_20_14_29_15
0.688,0.688,30.71,6813993966,2021_05_20_14_29_15
0.658,0.658,31.368,6813993966,2021_05_20_14_29_15
0.671,0.671,32.039,6813993966,2021_05_20_14_29_15
0.673,0.673,32.712,6813993966,2021_05_20_14_29_15
0.669,0.669,33.381,6813993966,2021_05_20_14_29_15
0.657,0.657,34.038,6813993966,2021_05_20_14_29_15
0.668,0.668,34.706,6813993966,2021_05_20_14_29_15
0.66,0.66,35.366,6813993966,2021_05_20_14_29_15
0.676,0.676,36.042,6813993966,2021_05_20_14_29_15
0.646,0.646,36.688,6813993966,2021_05_20_14_29_15
1.309,1.309,37.997,6813993966,2021_05_20_14_29_15
0.56,0.56,38.557,6813993966,2021_05_20_14_29_15
0.354,0.354,38.911,6813993966,2021_05_20_14_29_15
4.123,4.123,43.034,6813993966,2021_05_20_14_29_15
0.628,0.628,43.662,6813993966,2021_05_20_14_29_15
0.603,0.603,44.265,6813993966,2021_05_20_14_29_15
0.543,0.543,44.808,6813993966,2021_05_20_14_29_15
0.682,0.682,45.49,6813993966,2021_05_20_14_29_15
0.604,0.604,46.094,6813993966,2021_05_20_14_29_15
0.617,0.617,46.711,6813993966,2021_05_20_14_29_15
0.6,0.6,47.311,6813993966,2021_05_20_14_29_15
0.646,0.646,47.957,6813993966,2021_05_20_14_29_15
0.55,0.55,48.507,6813993966,2021_05_20_14_29_15
0.598,0.598,49.105000000000004,6813993966,2021_05_20_14_29_15
0.615,0.615,49.72,6813993966,2021_05_20_14_29_15
0.446,0.446,50.166000000000004,6813993966,2021_05_20_14_29_15
0.755,0.755,50.921,6813993966,2021_05_20_14_29_15
1.296,1.296,52.217,6813993966,2021_05_20_14_29_15
0.455,0.455,52.672,6813993966,2021_05_20_14_29_15
3.424,3.424,56.096000000000004,6813993966,2021_05_20_14_29_15
2.75,2.75,58.846000000000004,6813993966,2021_05_20_14_29_15
1.163,1.163,60.009,6813993966,2021_05_20_14_29_15
0.568,0.568,60.577,6813993966,2021_05_20_14_29_15
0.588,0.588,61.165,6813993966,2021_05_20_14_29_15
0.567,0.567,61.732,6813993966,2021_05_20_14_29_15
0.688,0.688,62.42,6813993966,2021_05_20_14_29_15
0.757,0.757,63.177,6813993966,2021_05_20_14_29_15
0.256,0.256,63.433,6813993966,2021_05_20_14_29_15
4.854,4.854,68.287,6813993966,2021_05_20_14_29_15
