time,rr,time_sec,key,time_created
0.515,0.515,0.515,8713017635,2022_04_26_19_39_40
0.512,0.512,1.0270000000000001,8713017635,2022_04_26_19_39_40
0.518,0.518,1.545,8713017635,2022_04_26_19_39_40
0.52,0.52,2.065,8713017635,2022_04_26_19_39_40
0.516,0.516,2.581,8713017635,2022_04_26_19_39_40
0.512,0.512,3.093,8713017635,2022_04_26_19_39_40
0.516,0.516,3.609,8713017635,2022_04_26_19_39_40
0.518,0.518,4.127,8713017635,2022_04_26_19_39_40
0.506,0.506,4.633,8713017635,2022_04_26_19_39_40
0.514,0.514,5.147,8713017635,2022_04_26_19_39_40
0.505,0.505,5.652,8713017635,2022_04_26_19_39_40
0.506,0.506,6.158,8713017635,2022_04_26_19_39_40
0.504,0.504,6.662,8713017635,2022_04_26_19_39_40
0.508,0.508,7.17,8713017635,2022_04_26_19_39_40
0.507,0.507,7.6770000000000005,8713017635,2022_04_26_19_39_40
0.505,0.505,8.182,8713017635,2022_04_26_19_39_40
0.511,0.511,8.693,8713017635,2022_04_26_19_39_40
0.509,0.509,9.202,8713017635,2022_04_26_19_39_40
0.505,0.505,9.707,8713017635,2022_04_26_19_39_40
0.502,0.502,10.209,8713017635,2022_04_26_19_39_40
0.507,0.507,10.716000000000001,8713017635,2022_04_26_19_39_40
0.506,0.506,11.222,8713017635,2022_04_26_19_39_40
0.499,0.499,11.721,8713017635,2022_04_26_19_39_40
0.498,0.498,12.219,8713017635,2022_04_26_19_39_40
0.499,0.499,12.718,8713017635,2022_04_26_19_39_40
0.495,0.495,13.213000000000001,8713017635,2022_04_26_19_39_40
0.493,0.493,13.706,8713017635,2022_04_26_19_39_40
0.491,0.491,14.197000000000001,8713017635,2022_04_26_19_39_40
0.497,0.497,14.694,8713017635,2022_04_26_19_39_40
0.484,0.484,15.178,8713017635,2022_04_26_19_39_40
0.497,0.497,15.675,8713017635,2022_04_26_19_39_40
0.491,0.491,16.166,8713017635,2022_04_26_19_39_40
0.494,0.494,16.66,8713017635,2022_04_26_19_39_40
0.491,0.491,17.151,8713017635,2022_04_26_19_39_40
0.496,0.496,17.647,8713017635,2022_04_26_19_39_40
0.492,0.492,18.139,8713017635,2022_04_26_19_39_40
0.5,0.5,18.639,8713017635,2022_04_26_19_39_40
0.996,0.996,19.635,8713017635,2022_04_26_19_39_40
0.501,0.501,20.136,8713017635,2022_04_26_19_39_40
0.496,0.496,20.632,8713017635,2022_04_26_19_39_40
0.503,0.503,21.135,8713017635,2022_04_26_19_39_40
0.5,0.5,21.635,8713017635,2022_04_26_19_39_40
0.499,0.499,22.134,8713017635,2022_04_26_19_39_40
0.502,0.502,22.636,8713017635,2022_04_26_19_39_40
0.505,0.505,23.141000000000002,8713017635,2022_04_26_19_39_40
0.499,0.499,23.64,8713017635,2022_04_26_19_39_40
0.504,0.504,24.144,8713017635,2022_04_26_19_39_40
0.505,0.505,24.649,8713017635,2022_04_26_19_39_40
0.503,0.503,25.152,8713017635,2022_04_26_19_39_40
0.496,0.496,25.648,8713017635,2022_04_26_19_39_40
0.501,0.501,26.149,8713017635,2022_04_26_19_39_40
0.496,0.496,26.645,8713017635,2022_04_26_19_39_40
0.499,0.499,27.144,8713017635,2022_04_26_19_39_40
0.493,0.493,27.637,8713017635,2022_04_26_19_39_40
0.492,0.492,28.129,8713017635,2022_04_26_19_39_40
0.488,0.488,28.617,8713017635,2022_04_26_19_39_40
0.497,0.497,29.114,8713017635,2022_04_26_19_39_40
0.482,0.482,29.596,8713017635,2022_04_26_19_39_40
0.493,0.493,30.089,8713017635,2022_04_26_19_39_40
0.486,0.486,30.575,8713017635,2022_04_26_19_39_40
0.494,0.494,31.069,8713017635,2022_04_26_19_39_40
0.481,0.481,31.55,8713017635,2022_04_26_19_39_40
1.474,1.474,33.024,8713017635,2022_04_26_19_39_40
0.49,0.49,33.514,8713017635,2022_04_26_19_39_40
0.495,0.495,34.009,8713017635,2022_04_26_19_39_40
0.49,0.49,34.499,8713017635,2022_04_26_19_39_40
0.495,0.495,34.994,8713017635,2022_04_26_19_39_40
0.496,0.496,35.49,8713017635,2022_04_26_19_39_40
0.5,0.5,35.99,8713017635,2022_04_26_19_39_40
0.497,0.497,36.487,8713017635,2022_04_26_19_39_40
0.499,0.499,36.986,8713017635,2022_04_26_19_39_40
0.501,0.501,37.487,8713017635,2022_04_26_19_39_40
0.498,0.498,37.985,8713017635,2022_04_26_19_39_40
0.505,0.505,38.49,8713017635,2022_04_26_19_39_40
0.502,0.502,38.992,8713017635,2022_04_26_19_39_40
0.504,0.504,39.496,8713017635,2022_04_26_19_39_40
0.503,0.503,39.999,8713017635,2022_04_26_19_39_40
0.504,0.504,40.503,8713017635,2022_04_26_19_39_40
0.502,0.502,41.005,8713017635,2022_04_26_19_39_40
0.503,0.503,41.508,8713017635,2022_04_26_19_39_40
0.504,0.504,42.012,8713017635,2022_04_26_19_39_40
0.496,0.496,42.508,8713017635,2022_04_26_19_39_40
0.499,0.499,43.007,8713017635,2022_04_26_19_39_40
0.5,0.5,43.507,8713017635,2022_04_26_19_39_40
0.488,0.488,43.995,8713017635,2022_04_26_19_39_40
0.499,0.499,44.494,8713017635,2022_04_26_19_39_40
0.491,0.491,44.985,8713017635,2022_04_26_19_39_40
0.495,0.495,45.48,8713017635,2022_04_26_19_39_40
0.493,0.493,45.973,8713017635,2022_04_26_19_39_40
0.499,0.499,46.472,8713017635,2022_04_26_19_39_40
0.491,0.491,46.963,8713017635,2022_04_26_19_39_40
0.495,0.495,47.458,8713017635,2022_04_26_19_39_40
0.494,0.494,47.952,8713017635,2022_04_26_19_39_40
0.495,0.495,48.447,8713017635,2022_04_26_19_39_40
0.49,0.49,48.937,8713017635,2022_04_26_19_39_40
0.493,0.493,49.43,8713017635,2022_04_26_19_39_40
0.494,0.494,49.924,8713017635,2022_04_26_19_39_40
0.493,0.493,50.417,8713017635,2022_04_26_19_39_40
0.496,0.496,50.913,8713017635,2022_04_26_19_39_40
0.493,0.493,51.406,8713017635,2022_04_26_19_39_40
0.495,0.495,51.901,8713017635,2022_04_26_19_39_40
0.492,0.492,52.393,8713017635,2022_04_26_19_39_40
0.492,0.492,52.885,8713017635,2022_04_26_19_39_40
0.492,0.492,53.377,8713017635,2022_04_26_19_39_40
0.494,0.494,53.871,8713017635,2022_04_26_19_39_40
0.491,0.491,54.362,8713017635,2022_04_26_19_39_40
0.488,0.488,54.85,8713017635,2022_04_26_19_39_40
0.49,0.49,55.34,8713017635,2022_04_26_19_39_40
0.494,0.494,55.834,8713017635,2022_04_26_19_39_40
0.493,0.493,56.327,8713017635,2022_04_26_19_39_40
0.486,0.486,56.813,8713017635,2022_04_26_19_39_40
0.486,0.486,57.299,8713017635,2022_04_26_19_39_40
0.492,0.492,57.791,8713017635,2022_04_26_19_39_40
0.485,0.485,58.275999999999996,8713017635,2022_04_26_19_39_40
0.971,0.971,59.247,8713017635,2022_04_26_19_39_40
0.491,0.491,59.738,8713017635,2022_04_26_19_39_40
0.483,0.483,60.221,8713017635,2022_04_26_19_39_40
0.495,0.495,60.716,8713017635,2022_04_26_19_39_40
0.487,0.487,61.203,8713017635,2022_04_26_19_39_40
0.495,0.495,61.698,8713017635,2022_04_26_19_39_40
0.491,0.491,62.189,8713017635,2022_04_26_19_39_40
0.498,0.498,62.687,8713017635,2022_04_26_19_39_40
0.491,0.491,63.178,8713017635,2022_04_26_19_39_40
0.496,0.496,63.674,8713017635,2022_04_26_19_39_40
0.493,0.493,64.167,8713017635,2022_04_26_19_39_40
0.495,0.495,64.662,8713017635,2022_04_26_19_39_40
0.494,0.494,65.156,8713017635,2022_04_26_19_39_40
0.496,0.496,65.652,8713017635,2022_04_26_19_39_40
0.499,0.499,66.151,8713017635,2022_04_26_19_39_40
0.491,0.491,66.642,8713017635,2022_04_26_19_39_40
0.494,0.494,67.136,8713017635,2022_04_26_19_39_40
0.494,0.494,67.63,8713017635,2022_04_26_19_39_40
0.491,0.491,68.121,8713017635,2022_04_26_19_39_40
0.492,0.492,68.613,8713017635,2022_04_26_19_39_40
0.497,0.497,69.11,8713017635,2022_04_26_19_39_40
0.492,0.492,69.602,8713017635,2022_04_26_19_39_40
0.489,0.489,70.091,8713017635,2022_04_26_19_39_40
0.484,0.484,70.575,8713017635,2022_04_26_19_39_40
0.491,0.491,71.066,8713017635,2022_04_26_19_39_40
0.485,0.485,71.551,8713017635,2022_04_26_19_39_40
0.489,0.489,72.04,8713017635,2022_04_26_19_39_40
0.48,0.48,72.52,8713017635,2022_04_26_19_39_40
0.488,0.488,73.008,8713017635,2022_04_26_19_39_40
0.484,0.484,73.492,8713017635,2022_04_26_19_39_40
0.483,0.483,73.975,8713017635,2022_04_26_19_39_40
0.479,0.479,74.454,8713017635,2022_04_26_19_39_40
0.487,0.487,74.941,8713017635,2022_04_26_19_39_40
0.477,0.477,75.418,8713017635,2022_04_26_19_39_40
0.484,0.484,75.902,8713017635,2022_04_26_19_39_40
0.479,0.479,76.381,8713017635,2022_04_26_19_39_40
0.487,0.487,76.868,8713017635,2022_04_26_19_39_40
0.477,0.477,77.345,8713017635,2022_04_26_19_39_40
0.483,0.483,77.828,8713017635,2022_04_26_19_39_40
0.479,0.479,78.307,8713017635,2022_04_26_19_39_40
0.485,0.485,78.792,8713017635,2022_04_26_19_39_40
0.476,0.476,79.268,8713017635,2022_04_26_19_39_40
0.486,0.486,79.754,8713017635,2022_04_26_19_39_40
0.477,0.477,80.231,8713017635,2022_04_26_19_39_40
0.483,0.483,80.714,8713017635,2022_04_26_19_39_40
0.48,0.48,81.194,8713017635,2022_04_26_19_39_40
0.485,0.485,81.679,8713017635,2022_04_26_19_39_40
0.481,0.481,82.16,8713017635,2022_04_26_19_39_40
0.483,0.483,82.643,8713017635,2022_04_26_19_39_40
0.481,0.481,83.124,8713017635,2022_04_26_19_39_40
0.487,0.487,83.611,8713017635,2022_04_26_19_39_40
0.484,0.484,84.095,8713017635,2022_04_26_19_39_40
0.488,0.488,84.583,8713017635,2022_04_26_19_39_40
0.491,0.491,85.074,8713017635,2022_04_26_19_39_40
0.489,0.489,85.563,8713017635,2022_04_26_19_39_40
0.487,0.487,86.05,8713017635,2022_04_26_19_39_40
0.489,0.489,86.539,8713017635,2022_04_26_19_39_40
