time,rr,time_sec,key,time_created
0.749,0.749,0.749,7577325215,2021_09_29_15_38_30
0.724,0.724,1.4729999999999999,7577325215,2021_09_29_15_38_30
0.69,0.69,2.163,7577325215,2021_09_29_15_38_30
0.689,0.689,2.852,7577325215,2021_09_29_15_38_30
0.665,0.665,3.517,7577325215,2021_09_29_15_38_30
1.973,1.973,5.49,7577325215,2021_09_29_15_38_30
0.652,0.652,6.142,7577325215,2021_09_29_15_38_30
0.661,0.661,6.803,7577325215,2021_09_29_15_38_30
0.647,0.647,7.45,7577325215,2021_09_29_15_38_30
0.646,0.646,8.096,7577325215,2021_09_29_15_38_30
0.615,0.615,8.711,7577325215,2021_09_29_15_38_30
0.633,0.633,9.344,7577325215,2021_09_29_15_38_30
0.613,0.613,9.957,7577325215,2021_09_29_15_38_30
0.609,0.609,10.566,7577325215,2021_09_29_15_38_30
0.612,0.612,11.178,7577325215,2021_09_29_15_38_30
0.613,0.613,11.791,7577325215,2021_09_29_15_38_30
0.585,0.585,12.376,7577325215,2021_09_29_15_38_30
0.588,0.588,12.964,7577325215,2021_09_29_15_38_30
0.587,0.587,13.551,7577325215,2021_09_29_15_38_30
0.571,0.571,14.122,7577325215,2021_09_29_15_38_30
0.57,0.57,14.692,7577325215,2021_09_29_15_38_30
0.577,0.577,15.269,7577325215,2021_09_29_15_38_30
0.566,0.566,15.834999999999999,7577325215,2021_09_29_15_38_30
0.551,0.551,16.386,7577325215,2021_09_29_15_38_30
0.562,0.562,16.948,7577325215,2021_09_29_15_38_30
0.533,0.533,17.481,7577325215,2021_09_29_15_38_30
0.554,0.554,18.035,7577325215,2021_09_29_15_38_30
0.556,0.556,18.591,7577325215,2021_09_29_15_38_30
0.529,0.529,19.12,7577325215,2021_09_29_15_38_30
0.548,0.548,19.668,7577325215,2021_09_29_15_38_30
0.516,0.516,20.184,7577325215,2021_09_29_15_38_30
0.547,0.547,20.731,7577325215,2021_09_29_15_38_30
0.532,0.532,21.263,7577325215,2021_09_29_15_38_30
0.527,0.527,21.79,7577325215,2021_09_29_15_38_30
0.534,0.534,22.324,7577325215,2021_09_29_15_38_30
0.526,0.526,22.85,7577325215,2021_09_29_15_38_30
0.541,0.541,23.391000000000002,7577325215,2021_09_29_15_38_30
0.509,0.509,23.9,7577325215,2021_09_29_15_38_30
1.027,1.027,24.927,7577325215,2021_09_29_15_38_30
0.53,0.53,25.457,7577325215,2021_09_29_15_38_30
0.509,0.509,25.966,7577325215,2021_09_29_15_38_30
0.526,0.526,26.492,7577325215,2021_09_29_15_38_30
0.499,0.499,26.991,7577325215,2021_09_29_15_38_30
0.531,0.531,27.522,7577325215,2021_09_29_15_38_30
0.501,0.501,28.023,7577325215,2021_09_29_15_38_30
0.519,0.519,28.542,7577325215,2021_09_29_15_38_30
0.49,0.49,29.032,7577325215,2021_09_29_15_38_30
0.524,0.524,29.556,7577325215,2021_09_29_15_38_30
0.498,0.498,30.054000000000002,7577325215,2021_09_29_15_38_30
0.509,0.509,30.563,7577325215,2021_09_29_15_38_30
0.489,0.489,31.052,7577325215,2021_09_29_15_38_30
0.516,0.516,31.568,7577325215,2021_09_29_15_38_30
0.487,0.487,32.055,7577325215,2021_09_29_15_38_30
0.496,0.496,32.551,7577325215,2021_09_29_15_38_30
0.488,0.488,33.039,7577325215,2021_09_29_15_38_30
0.498,0.498,33.537,7577325215,2021_09_29_15_38_30
0.487,0.487,34.024,7577325215,2021_09_29_15_38_30
0.48,0.48,34.504,7577325215,2021_09_29_15_38_30
0.5,0.5,35.004,7577325215,2021_09_29_15_38_30
0.482,0.482,35.486,7577325215,2021_09_29_15_38_30
0.494,0.494,35.98,7577325215,2021_09_29_15_38_30
1.446,1.446,37.426,7577325215,2021_09_29_15_38_30
0.473,0.473,37.899,7577325215,2021_09_29_15_38_30
0.501,0.501,38.4,7577325215,2021_09_29_15_38_30
0.478,0.478,38.878,7577325215,2021_09_29_15_38_30
0.483,0.483,39.361,7577325215,2021_09_29_15_38_30
0.478,0.478,39.839,7577325215,2021_09_29_15_38_30
0.483,0.483,40.322,7577325215,2021_09_29_15_38_30
0.484,0.484,40.806,7577325215,2021_09_29_15_38_30
0.462,0.462,41.268,7577325215,2021_09_29_15_38_30
0.486,0.486,41.754,7577325215,2021_09_29_15_38_30
0.466,0.466,42.22,7577325215,2021_09_29_15_38_30
0.46,0.46,42.68,7577325215,2021_09_29_15_38_30
0.482,0.482,43.162,7577325215,2021_09_29_15_38_30
0.464,0.464,43.626,7577325215,2021_09_29_15_38_30
0.463,0.463,44.089,7577325215,2021_09_29_15_38_30
0.934,0.934,45.023,7577325215,2021_09_29_15_38_30
0.463,0.463,45.486,7577325215,2021_09_29_15_38_30
0.925,0.925,46.411,7577325215,2021_09_29_15_38_30
0.454,0.454,46.865,7577325215,2021_09_29_15_38_30
0.925,0.925,47.79,7577325215,2021_09_29_15_38_30
1.37,1.37,49.160000000000004,7577325215,2021_09_29_15_38_30
0.449,0.449,49.609,7577325215,2021_09_29_15_38_30
1.828,1.828,51.437,7577325215,2021_09_29_15_38_30
0.447,0.447,51.884,7577325215,2021_09_29_15_38_30
0.44,0.44,52.324,7577325215,2021_09_29_15_38_30
0.469,0.469,52.793,7577325215,2021_09_29_15_38_30
0.448,0.448,53.241,7577325215,2021_09_29_15_38_30
0.442,0.442,53.683,7577325215,2021_09_29_15_38_30
0.458,0.458,54.141,7577325215,2021_09_29_15_38_30
0.448,0.448,54.589,7577325215,2021_09_29_15_38_30
0.443,0.443,55.032000000000004,7577325215,2021_09_29_15_38_30
0.457,0.457,55.489,7577325215,2021_09_29_15_38_30
0.454,0.454,55.943,7577325215,2021_09_29_15_38_30
0.441,0.441,56.384,7577325215,2021_09_29_15_38_30
0.908,0.908,57.292,7577325215,2021_09_29_15_38_30
0.441,0.441,57.733000000000004,7577325215,2021_09_29_15_38_30
0.898,0.898,58.631,7577325215,2021_09_29_15_38_30
0.438,0.438,59.069,7577325215,2021_09_29_15_38_30
0.444,0.444,59.513,7577325215,2021_09_29_15_38_30
0.453,0.453,59.966,7577325215,2021_09_29_15_38_30
0.873,0.873,60.839,7577325215,2021_09_29_15_38_30
0.451,0.451,61.29,7577325215,2021_09_29_15_38_30
0.866,0.866,62.156,7577325215,2021_09_29_15_38_30
0.887,0.887,63.043,7577325215,2021_09_29_15_38_30
0.433,0.433,63.476,7577325215,2021_09_29_15_38_30
