time,rr,time_sec,key,time_created
0.959,0.959,0.959,7198573782,2021_07_27_08_55_37
0.485,0.485,1.444,7198573782,2021_07_27_08_55_37
0.489,0.489,1.9329999999999998,7198573782,2021_07_27_08_55_37
0.463,0.463,2.396,7198573782,2021_07_27_08_55_37
0.466,0.466,2.862,7198573782,2021_07_27_08_55_37
0.474,0.474,3.336,7198573782,2021_07_27_08_55_37
0.455,0.455,3.791,7198573782,2021_07_27_08_55_37
0.46,0.46,4.251,7198573782,2021_07_27_08_55_37
0.476,0.476,4.727,7198573782,2021_07_27_08_55_37
0.895,0.895,5.622,7198573782,2021_07_27_08_55_37
0.478,0.478,6.1,7198573782,2021_07_27_08_55_37
0.447,0.447,6.547,7198573782,2021_07_27_08_55_37
0.438,0.438,6.985,7198573782,2021_07_27_08_55_37
0.469,0.469,7.454,7198573782,2021_07_27_08_55_37
0.453,0.453,7.907,7198573782,2021_07_27_08_55_37
0.433,0.433,8.34,7198573782,2021_07_27_08_55_37
0.423,0.423,8.763,7198573782,2021_07_27_08_55_37
0.472,0.472,9.235,7198573782,2021_07_27_08_55_37
0.458,0.458,9.693,7198573782,2021_07_27_08_55_37
0.393,0.393,10.086,7198573782,2021_07_27_08_55_37
0.462,0.462,10.548,7198573782,2021_07_27_08_55_37
0.472,0.472,11.02,7198573782,2021_07_27_08_55_37
0.881,0.881,11.901,7198573782,2021_07_27_08_55_37
1.323,1.323,13.224,7198573782,2021_07_27_08_55_37
1.734,1.734,14.958,7198573782,2021_07_27_08_55_37
0.281,0.281,15.239,7198573782,2021_07_27_08_55_37
0.606,0.606,15.845,7198573782,2021_07_27_08_55_37
0.853,0.853,16.698,7198573782,2021_07_27_08_55_37
0.365,0.365,17.063,7198573782,2021_07_27_08_55_37
0.363,0.363,17.426,7198573782,2021_07_27_08_55_37
0.36,0.36,17.786,7198573782,2021_07_27_08_55_37
1.08,1.08,18.866,7198573782,2021_07_27_08_55_37
0.427,0.427,19.293,7198573782,2021_07_27_08_55_37
0.452,0.452,19.745,7198573782,2021_07_27_08_55_37
0.428,0.428,20.173,7198573782,2021_07_27_08_55_37
0.421,0.421,20.594,7198573782,2021_07_27_08_55_37
0.435,0.435,21.029,7198573782,2021_07_27_08_55_37
0.418,0.418,21.447,7198573782,2021_07_27_08_55_37
0.881,0.881,22.328,7198573782,2021_07_27_08_55_37
0.851,0.851,23.179,7198573782,2021_07_27_08_55_37
0.416,0.416,23.595,7198573782,2021_07_27_08_55_37
0.448,0.448,24.043,7198573782,2021_07_27_08_55_37
0.433,0.433,24.476,7198573782,2021_07_27_08_55_37
0.431,0.431,24.907,7198573782,2021_07_27_08_55_37
0.485,0.485,25.392,7198573782,2021_07_27_08_55_37
0.353,0.353,25.745,7198573782,2021_07_27_08_55_37
0.373,0.373,26.118,7198573782,2021_07_27_08_55_37
0.493,0.493,26.611,7198573782,2021_07_27_08_55_37
0.439,0.439,27.05,7198573782,2021_07_27_08_55_37
0.421,0.421,27.471,7198573782,2021_07_27_08_55_37
0.418,0.418,27.889,7198573782,2021_07_27_08_55_37
1.298,1.298,29.187,7198573782,2021_07_27_08_55_37
0.427,0.427,29.614,7198573782,2021_07_27_08_55_37
0.42,0.42,30.034,7198573782,2021_07_27_08_55_37
0.419,0.419,30.453,7198573782,2021_07_27_08_55_37
0.419,0.419,30.872,7198573782,2021_07_27_08_55_37
0.709,0.709,31.581,7198573782,2021_07_27_08_55_37
0.731,0.731,32.312,7198573782,2021_07_27_08_55_37
0.354,0.354,32.666,7198573782,2021_07_27_08_55_37
1.473,1.473,34.139,7198573782,2021_07_27_08_55_37
1.459,1.459,35.598,7198573782,2021_07_27_08_55_37
0.719,0.719,36.317,7198573782,2021_07_27_08_55_37
0.733,0.733,37.05,7198573782,2021_07_27_08_55_37
0.729,0.729,37.778999999999996,7198573782,2021_07_27_08_55_37
0.381,0.381,38.16,7198573782,2021_07_27_08_55_37
0.349,0.349,38.509,7198573782,2021_07_27_08_55_37
1.105,1.105,39.614,7198573782,2021_07_27_08_55_37
0.358,0.358,39.972,7198573782,2021_07_27_08_55_37
0.731,0.731,40.703,7198573782,2021_07_27_08_55_37
0.417,0.417,41.12,7198573782,2021_07_27_08_55_37
1.758,1.758,42.878,7198573782,2021_07_27_08_55_37
1.457,1.457,44.335,7198573782,2021_07_27_08_55_37
0.372,0.372,44.707,7198573782,2021_07_27_08_55_37
0.731,0.731,45.438,7198573782,2021_07_27_08_55_37
1.086,1.086,46.524,7198573782,2021_07_27_08_55_37
3.318,3.318,49.842,7198573782,2021_07_27_08_55_37
2.089,2.089,51.931,7198573782,2021_07_27_08_55_37
0.421,0.421,52.352,7198573782,2021_07_27_08_55_37
0.351,0.351,52.703,7198573782,2021_07_27_08_55_37
1.092,1.092,53.795,7198573782,2021_07_27_08_55_37
1.554,1.554,55.349,7198573782,2021_07_27_08_55_37
