time,rr,time_sec,key,time_created
0.511,0.511,0.511,7040921053,2021_06_29_07_51_55
0.528,0.528,1.0390000000000001,7040921053,2021_06_29_07_51_55
0.514,0.514,1.553,7040921053,2021_06_29_07_51_55
0.499,0.499,2.052,7040921053,2021_06_29_07_51_55
0.509,0.509,2.561,7040921053,2021_06_29_07_51_55
0.485,0.485,3.0460000000000003,7040921053,2021_06_29_07_51_55
0.503,0.503,3.549,7040921053,2021_06_29_07_51_55
0.478,0.478,4.027,7040921053,2021_06_29_07_51_55
0.491,0.491,4.518,7040921053,2021_06_29_07_51_55
0.467,0.467,4.985,7040921053,2021_06_29_07_51_55
0.487,0.487,5.472,7040921053,2021_06_29_07_51_55
0.473,0.473,5.945,7040921053,2021_06_29_07_51_55
0.469,0.469,6.414,7040921053,2021_06_29_07_51_55
0.479,0.479,6.893,7040921053,2021_06_29_07_51_55
0.462,0.462,7.355,7040921053,2021_06_29_07_51_55
0.47,0.47,7.825,7040921053,2021_06_29_07_51_55
0.453,0.453,8.278,7040921053,2021_06_29_07_51_55
0.913,0.913,9.191,7040921053,2021_06_29_07_51_55
0.445,0.445,9.636,7040921053,2021_06_29_07_51_55
0.454,0.454,10.09,7040921053,2021_06_29_07_51_55
0.441,0.441,10.531,7040921053,2021_06_29_07_51_55
0.438,0.438,10.969,7040921053,2021_06_29_07_51_55
0.449,0.449,11.418,7040921053,2021_06_29_07_51_55
0.434,0.434,11.852,7040921053,2021_06_29_07_51_55
0.432,0.432,12.284,7040921053,2021_06_29_07_51_55
0.438,0.438,12.722,7040921053,2021_06_29_07_51_55
0.435,0.435,13.157,7040921053,2021_06_29_07_51_55
0.423,0.423,13.58,7040921053,2021_06_29_07_51_55
0.43,0.43,14.01,7040921053,2021_06_29_07_51_55
0.433,0.433,14.443,7040921053,2021_06_29_07_51_55
0.423,0.423,14.866,7040921053,2021_06_29_07_51_55
0.421,0.421,15.287,7040921053,2021_06_29_07_51_55
0.415,0.415,15.702,7040921053,2021_06_29_07_51_55
0.433,0.433,16.135,7040921053,2021_06_29_07_51_55
0.418,0.418,16.553,7040921053,2021_06_29_07_51_55
0.413,0.413,16.966,7040921053,2021_06_29_07_51_55
0.418,0.418,17.384,7040921053,2021_06_29_07_51_55
0.419,0.419,17.803,7040921053,2021_06_29_07_51_55
0.42,0.42,18.223,7040921053,2021_06_29_07_51_55
0.408,0.408,18.631,7040921053,2021_06_29_07_51_55
0.407,0.407,19.038,7040921053,2021_06_29_07_51_55
0.414,0.414,19.451999999999998,7040921053,2021_06_29_07_51_55
0.414,0.414,19.866,7040921053,2021_06_29_07_51_55
0.412,0.412,20.278,7040921053,2021_06_29_07_51_55
0.405,0.405,20.683,7040921053,2021_06_29_07_51_55
0.4,0.4,21.083,7040921053,2021_06_29_07_51_55
0.409,0.409,21.492,7040921053,2021_06_29_07_51_55
0.409,0.409,21.901,7040921053,2021_06_29_07_51_55
0.411,0.411,22.312,7040921053,2021_06_29_07_51_55
0.396,0.396,22.708,7040921053,2021_06_29_07_51_55
0.398,0.398,23.105999999999998,7040921053,2021_06_29_07_51_55
0.401,0.401,23.507,7040921053,2021_06_29_07_51_55
0.396,0.396,23.903,7040921053,2021_06_29_07_51_55
0.416,0.416,24.319,7040921053,2021_06_29_07_51_55
0.397,0.397,24.716,7040921053,2021_06_29_07_51_55
0.789,0.789,25.505,7040921053,2021_06_29_07_51_55
0.393,0.393,25.898,7040921053,2021_06_29_07_51_55
0.402,0.402,26.3,7040921053,2021_06_29_07_51_55
0.398,0.398,26.698,7040921053,2021_06_29_07_51_55
0.403,0.403,27.101,7040921053,2021_06_29_07_51_55
0.394,0.394,27.495,7040921053,2021_06_29_07_51_55
0.389,0.389,27.884,7040921053,2021_06_29_07_51_55
0.778,0.778,28.662,7040921053,2021_06_29_07_51_55
0.396,0.396,29.058,7040921053,2021_06_29_07_51_55
0.393,0.393,29.451,7040921053,2021_06_29_07_51_55
0.404,0.404,29.855,7040921053,2021_06_29_07_51_55
0.394,0.394,30.249,7040921053,2021_06_29_07_51_55
0.385,0.385,30.634,7040921053,2021_06_29_07_51_55
0.392,0.392,31.026,7040921053,2021_06_29_07_51_55
0.385,0.385,31.411,7040921053,2021_06_29_07_51_55
0.394,0.394,31.805,7040921053,2021_06_29_07_51_55
0.39,0.39,32.195,7040921053,2021_06_29_07_51_55
0.403,0.403,32.598,7040921053,2021_06_29_07_51_55
0.392,0.392,32.99,7040921053,2021_06_29_07_51_55
0.77,0.77,33.76,7040921053,2021_06_29_07_51_55
0.384,0.384,34.144,7040921053,2021_06_29_07_51_55
0.392,0.392,34.536,7040921053,2021_06_29_07_51_55
0.385,0.385,34.921,7040921053,2021_06_29_07_51_55
0.398,0.398,35.319,7040921053,2021_06_29_07_51_55
0.391,0.391,35.71,7040921053,2021_06_29_07_51_55
0.389,0.389,36.099000000000004,7040921053,2021_06_29_07_51_55
0.383,0.383,36.482,7040921053,2021_06_29_07_51_55
0.383,0.383,36.865,7040921053,2021_06_29_07_51_55
0.387,0.387,37.252,7040921053,2021_06_29_07_51_55
0.38,0.38,37.632,7040921053,2021_06_29_07_51_55
0.777,0.777,38.409,7040921053,2021_06_29_07_51_55
0.4,0.4,38.809,7040921053,2021_06_29_07_51_55
0.387,0.387,39.196,7040921053,2021_06_29_07_51_55
0.38,0.38,39.576,7040921053,2021_06_29_07_51_55
0.384,0.384,39.96,7040921053,2021_06_29_07_51_55
0.382,0.382,40.342,7040921053,2021_06_29_07_51_55
0.386,0.386,40.728,7040921053,2021_06_29_07_51_55
0.782,0.782,41.51,7040921053,2021_06_29_07_51_55
0.388,0.388,41.898,7040921053,2021_06_29_07_51_55
0.388,0.388,42.286,7040921053,2021_06_29_07_51_55
0.389,0.389,42.675,7040921053,2021_06_29_07_51_55
