a1,HR
1.4503558790742408,128.20103636552045
1.624292642654902,129.30537820603593
1.6535987140848194,130.2336414696461
1.2387696795183059,131.05536807297577
1.246804473310075,131.4758116285738
1.2777069188614907,131.86400149596565
1.3587772694253535,132.21167731529687
1.2708026815642837,132.59165789306957
1.3106761184933542,133.05801461990123
1.3258495235224206,133.3008400052048
1.2937911240670474,133.53374678068425
1.2333000360140505,133.59027221490192
1.2737766631828462,133.52852946902473
1.3506640408198949,133.4706330955674
1.3584454220449713,133.58762793380166
1.117295581810379,133.75489069220706
1.2927723502900255,134.0792218172286
1.465126227377208,134.56254965311672
1.095715476720466,135.0324727245033
1.1341836135017938,135.30414857745998
1.0584723078686946,135.48445863331085
1.126556757630189,135.5675420820833
1.0845969341560318,135.69249505779993
1.1488370031673658,135.7657579440055
1.0268196936698544,136.00689426759155
0.945351485728553,136.26145100799818
1.1257385683724743,136.42806360207172
0.9608492871372818,136.65591672451478
0.9769725144231726,136.84464726883147
1.146307884130564,136.93768908228623
1.010254569963392,137.0188970918529
0.9376092845397697,137.16127251898433
1.1118224777397558,137.2571678536056
1.0163018053870638,137.31396618375973
1.082699460075156,137.40320447983754
1.0422126550853208,137.49764267196952
1.0900095670351209,137.55652078275094
1.016470997401854,137.6285667018072
1.0183043759039383,137.73197552817356
1.072096056079693,137.8202721302041
0.9583921922241838,137.9898419419973
1.077468254389803,138.16969495192222
0.9708960901524986,138.32697098003763
1.048975248512257,138.45531519914778
1.1075044177558064,138.54813846719756
0.9313504727517022,138.56886579973968
1.0253324210207737,138.5667134182637
1.248017070260786,138.57819032244979
0.9333346127943267,138.58532468768598
1.0200457747588103,138.60025770149005
1.1724447130002678,138.6141172369451
1.0661549888286783,138.64654117665157
0.9730015741179844,138.7124560081225
1.0100194173296038,138.83357169015906
1.1098815818449173,138.94292755154927
1.0796496925161232,139.02139357674224
1.0058462707365994,139.2054850948296
1.1076660990916098,139.25175498948713
1.0342074619885544,139.34529723184227
1.1254267317992803,139.40842598023139
1.0692551264301626,139.38815359485648
0.9913710156125558,139.30757209990307
1.1534762228087476,139.28789508562681
1.1373175301394778,139.31492745530372
0.9813180344412189,139.34019059258904
1.1205221564077357,139.517819815864
1.0234940845473894,139.69207005647272
0.8862685336936984,139.70887155860964
0.9092920629643682,139.69248884713676
0.9917951261228901,139.6728672653533
0.8577241873288027,139.5971740605118
0.9353560100734043,139.4972124284598
0.943005764087171,139.38733966570786
0.9094176633314754,139.25562363443092
0.9439418102748443,139.11811863521277
0.9680495568573896,138.96553589553258
0.9145599724480445,138.69457963836194
1.0576145918608633,138.44557724487143
1.069454305834958,138.1460941450503
0.9297693935051252,138.20694527851677
1.4326963767824095,138.3963623157338
1.4738738590911062,138.47842023797628
1.2777724035067402,138.5638854587965
1.2130978339619312,138.63857093156335
1.4137883006307388,138.6900295210012
1.4328616404573502,138.68981434475162
1.3184214365273983,138.74136775424648
1.3187296572418794,138.7406288578699
1.3460358004786093,138.75908770746034
1.1007556316329465,138.78711568062334
1.6622374692982405,138.7738828780424
1.238842930127392,138.7465445352173
1.436964723153408,138.74717071778522
1.361898097092373,138.72776015714803
1.0678720825407135,138.74254370332503
1.6177768627221385,138.68296035810067
1.5503078947749016,138.5514506745132
1.1017417450512672,138.44970299533182
1.2600984823471943,138.37143141847665
1.4667063909332687,138.31596844393886
1.1586365512115058,138.31206260944066
1.2253424430130193,138.35084822472683
1.4690207697344668,138.40839670691474
1.4656124504476806,138.45375811177965
1.2377141082624346,138.4441006302817
0.9176928735943385,138.4538049910326
1.534351924749439,138.46449750904983
1.451528985169455,138.4047701770628
1.449118547163549,138.21791667825184
1.43616669099131,137.92735172695248
1.6774823572691542,137.75194707524895
1.6314292933708978,137.51621336967548
0.9266393573949887,137.27828937667275
1.2818622275963523,137.08569898267731
1.9153925729920624,136.87565216325692
1.0277402146425267,136.6540103215878
