a1,HR
0.8602152124849971,139.1952981512402
0.9610703941495505,139.07970720911766
0.9295711073964515,138.99513957127445
0.9010259581508101,138.89134093733864
0.8800664303233693,138.80921399983876
0.8756912903107447,138.7612709772594
0.8870751164115344,138.74127149661882
0.9509107264728458,138.73379208651912
0.8352394593702116,138.76156323366902
0.7938700833375503,138.83903186404325
0.9206239214678116,138.919150592322
0.8140765568305621,138.99118889029134
0.81842026924353,139.04045308071193
0.924034619591079,139.05355351704196
0.9362508408654829,139.0745755980729
0.8190962236843167,139.0814202479024
0.8335493269068153,139.088879456258
0.9041466492478152,139.01808644186224
0.8344779046522347,139.01654213652512
0.8015141821837428,139.0908315757782
0.9477386324443684,139.20268515962866
0.9218377772147773,139.23382361336294
0.864991906783808,139.29090306026734
0.857508501200983,139.30589308483468
0.9204354945857401,139.36783205203793
0.9697653605788136,139.45826777455343
0.8304243305503975,139.62454809788065
0.8113014792698702,139.77714361698364
0.9612912545455624,139.8649782291347
0.8949213975659177,140.01243163689972
0.7732140056788016,140.13540818866713
0.8294441576956804,140.1521810073787
0.9361952105167153,140.17637590821357
0.8270890871117295,140.15965630724125
0.7359754699510398,140.16867417930607
0.860503736243705,140.24371796268278
0.8500100019257627,140.30000904317146
0.7319166556632385,140.36305136527193
0.8631184794212828,140.41755527060377
0.8288507001894012,140.45690874966365
0.7273621430614139,140.50340076737785
0.8028104861644895,140.56762144282445
0.7891307871132123,140.56652630543806
0.8278691621972541,140.6273801028555
0.7710884242435893,140.64318844503205
0.8235029711391652,140.69747752554446
0.813936406835245,140.7309561830064
0.7860850694069151,140.75551853859358
0.8137979040487662,140.7713711906938
0.7929642336438781,140.75361976355634
0.8599555672232403,140.66614332315058
0.8092963318411738,140.5813991356272
0.7456183425245841,140.49573163471564
0.8449220049364465,140.47344703963304
0.8182090421396844,140.4791454144429
0.7893476150083903,140.46863265650302
0.9020161923836884,140.39835913741626
0.8634213273744262,140.3347143009925
0.7706159532731233,140.25722666280802
0.8952530613301618,140.20616597696073
0.8883973738692889,140.17052365670162
0.8432953857617523,140.15127620201338
0.8339958796536161,140.09688758721856
0.8827294457888665,140.0301993052318
0.8059521691118595,139.955241885171
0.8396276728765478,139.89118481784868
0.8530235046933272,139.83524830581408
0.8784923455615223,139.81197533197104
0.8570610453884873,139.80231030113896
0.8216161484985001,139.7566253185214
0.8731701430197191,139.7109159378458
0.885662712670751,139.71963518488693
0.8662313307700281,139.7292318241373
0.8044052391514065,139.8757192989024
0.8958979961404787,139.89007732890494
0.7916751821821514,139.88313929228474
0.8384730943662516,139.89000153754972
0.8935861127533278,139.92694435785586
0.8672863429775884,139.96323899244658
0.8240124547208862,139.99625081677192
0.8420435221609589,139.9992964701964
0.867943020309012,139.98388629995793
0.8177847516511598,139.94469236149325
0.8821883507399683,139.8887041992192
0.8608537065604877,139.8463865864648
0.8336401035627504,139.80554930676695
0.7843911005423019,139.72153808941584
0.8623462026021701,139.70041809438104
0.7917527937443611,139.6744116276666
0.8894612535188432,139.67392702100358
0.8561398657026369,139.67363992339537
0.8048364777676401,139.6914516243759
0.8348012517755827,139.70741032953043
0.8509361942916739,139.7061156596087
0.8271421499362622,139.68041112977536
0.8765641316627221,139.69400924547162
0.89284598690036,139.69178620546072
0.8235747770726372,139.73555975917532
0.8484449732728813,139.8240128072601
0.8468007809095937,139.857228625025
0.8652615423300615,139.93163887633173
0.8981060587155986,139.99728232888958
0.9240371632558988,140.07030841183217
0.8125250496194557,140.15113297364343
0.8375333212812012,140.25373879617968
0.8217541207402975,140.40761607133257
0.8003687062937955,140.5631488780886
0.8632248055572914,140.70771563093348
0.8106407474828724,140.85657277827863
0.7266144668791649,140.96604842247157
0.6640897339713504,141.01827973121084
0.846279095019642,141.0853956381193
0.7912421197421933,141.16349328521346
0.7774486429373157,141.23572184306522
0.7631965524868731,141.3177457551308
0.7738568028238186,141.4307122324673
0.7587626295688599,141.43996334646195
0.6491523710142943,141.46518903309092
0.7539081712440265,141.52425211011646
0.8398840256375371,141.5406965166846
0.7963774197538026,141.5775858069062
0.7913471387434227,141.58514271114439
0.8468243698761779,141.62315737540206
0.807910863693085,141.63196071579762
0.7646028599951923,141.6433616492011
0.8264188805584091,141.66746844046884
0.841216295145069,141.74779754506875
0.7565579439660781,141.74336078526687
0.7267169440499759,141.73176555236833
0.7299591314120305,141.69274982833107
0.7852786456200685,141.7242707110452
0.8457625121605387,141.7478337957574
0.8608154767384921,141.8098468721067
0.8908217459795649,141.8263270130198
0.8678104505455735,141.84810432870265
0.7522370078813363,141.8872027942288
0.8613562251794837,141.91996899701095
0.8920113318878552,141.9774379937839
0.8388291207517182,142.0315443608537
0.8498743951475871,142.08049498822155
0.8914637082711665,142.1151730810902
0.818442518647931,142.11938334705235
0.8365673623258207,142.15289880239445
0.8038385561353628,142.16738718332158
0.869945981534004,142.1762255251207
0.9213631391100793,142.19479234261794
0.7585915084629401,142.2064052954897
0.8409598505824888,142.1761815126379
0.8604742054182474,142.1251847379628
0.9030256561618286,142.09306456094725
0.8499367024075835,142.01802540605024
0.8955698635514744,141.95015459817483
0.9385160208444985,141.88230254501926
0.8674382892678253,141.79820463055685
0.8592056210892844,141.61847256314041
0.9153876241832383,141.56565617302505
0.8096671313071341,141.47563097385267
0.857412064851979,141.3535047350194
0.9196395006321147,141.27291000753505
0.8441815399814018,141.15883338104308
0.9554172875500615,141.06764860122064
0.9212133118053789,140.94656026852095
0.9748017209381157,140.75959283590336
0.9436948669745397,140.6256110497205
