a1,HR
1.6946024288049468,128.34579552436395
1.51876088453181,129.09824331979445
1.4273647076502143,130.02882492035104
1.3679334407346277,130.56834479364687
1.2893116925746448,131.20363827802734
1.126148064082745,131.77394971686775
1.0513355911235753,132.23547564344085
1.0895007484105887,132.6589663776727
1.0317360774028466,132.98773096225554
1.030151725594496,133.32937502486052
1.025596977914477,133.59852082058754
1.0592144902779712,133.9186410000887
1.009431756511249,134.21660614402444
0.9670824572592192,134.43705537114147
1.019703077708265,134.62663169212786
0.9715101482039001,134.84794469873282
0.985924761512253,135.06161061584913
1.0122535027953536,135.2552313463029
0.909064359111914,135.36403818457913
0.9394689320783652,135.49024064631791
1.046356059424683,135.5832675553127
1.0094765098082996,135.74326171955545
0.9452382703637388,135.8870450236897
1.0137657886469797,136.02272284461387
1.017153604578065,136.18633300527196
0.9972699397740512,136.37070269622907
0.990818431796808,136.50950477318366
0.9718835763683896,136.7023759704461
1.0063470611900596,136.88541704594405
0.9411299461001835,137.0292767180783
0.9827105608817505,137.2108011662073
0.9796931094272192,137.30334041001217
0.9554065092958725,137.43152583860498
0.9420499111478685,137.50990380231542
1.0121540290529576,137.63583915446222
1.0026575067450798,137.7505189347854
0.994845610172345,137.86356148948738
0.9478145018024764,138.0262435053111
1.045930358289443,138.24139518349892
0.9050097857021615,138.44185248122446
0.8932413939569811,138.61483166250727
0.8886451840707001,138.6904023542049
0.9017556977926388,138.7850966357475
0.8417026633742702,138.8850068097374
0.882444632272397,138.99310605714308
0.8996456597591461,139.03626693737334
0.9046093261503705,139.1247380172276
0.8821797250557707,139.16749979797294
0.8587595292113256,139.26970281780564
0.8822603801199814,139.33538230929005
0.9013016550530737,139.4037274962624
0.8127210530550585,139.4712286170249
0.814677379350745,139.63242902897034
0.9244881877623012,139.75072103481116
0.8890752284650968,139.8546822109947
0.8396934871164633,140.02466348981108
0.8495315625485766,140.12179707586856
0.8519367273490493,140.21211898059912
0.8833941807403781,140.31354441140724
0.83424091961489,140.4031706574516
0.8657042436798952,140.50893014747078
0.9048947321302845,140.63533922157848
0.8309549379485575,140.75027659391975
0.7810750403070389,140.8208688688724
0.8175145902642552,140.9086551623847
0.9394710979040978,140.9798052186965
0.8483399251956237,141.0421125144867
0.7595073806908732,141.05347753967717
0.856438049332138,141.07497156801918
0.9031656076225553,141.10808453985499
0.804867428863504,141.16444084540083
0.7697206864006024,141.20160140027528
0.9121876711691833,141.31608740539178
0.8681102797882636,141.4520368751409
0.824151603338302,141.58340207455987
0.8817399775526454,141.67234313679373
0.8706593208019938,141.70089014308488
0.9508939029495581,141.7744953489639
0.7857497417718918,141.80646865163087
0.8708104699108271,141.77600366483253
0.9025508528681897,141.7378783808974
0.788150495041176,141.7210301172515
