a1,HR
1.3448699003057347,134.29015153815314
1.3908586574371522,135.26116487181946
1.3928032443642921,135.9951157088661
1.1243441671763625,136.83097333104146
1.070469448234386,137.386479519763
1.000531541817311,138.02497243455392
0.9210323531529576,138.49795782258695
0.9012645383502406,138.94858069188683
0.9178945841030807,139.35713435014574
0.9391717741032963,139.69139885018816
0.829418142827345,139.97168491380683
0.9671025260284335,140.31300057544982
0.8671810245951486,140.58096264290978
0.8356648323368413,140.8459133485706
0.8671031102106798,141.00186413320765
0.8671574829047112,141.22183675683786
0.8238366447305672,141.4569310427841
0.8429141266895295,141.59986092271257
0.7860389545413209,141.77483555386453
0.8204090526242327,141.89951308666437
0.8805279092776835,142.010418256437
0.7958167807491489,142.10488299586976
0.7913456765020563,142.17319025049434
0.8553681475992269,142.24376551899545
0.8690233957153395,142.30845167393616
0.7695946441027145,142.3998999420408
0.8493165907475548,142.41747247709637
0.8463868819418152,142.45026542231426
0.8272300982220161,142.49183632705035
0.8511906820454928,142.58923338664158
0.8271791744170033,142.6888507832306
0.8398886123382951,142.82431035808654
0.806355861906941,142.8760922236242
0.8266170019370802,142.9656256450208
0.8515644051715441,142.99529726082946
0.8152951972378026,143.08212109975133
0.8645958956747027,143.1779557402571
0.8395558112003066,143.30896129139828
0.8089863010334641,143.40287095459465
0.8056299211882296,143.50514889584457
0.8107764224778207,143.6966782870963
0.8220573616931668,143.87643302801445
0.8305712619123152,143.95640652124422
0.7863843634893015,144.1250814742952
0.7805075528403181,144.19034966140129
0.7760111622773782,144.2076520306083
0.8267610072429562,144.28462779960287
0.7711751822952094,144.39479859469134
0.8125277274387329,144.4721098490734
0.759237840083832,144.55020718499227
0.7493683426507753,144.55387529086548
0.8087955601921146,144.6047936536556
0.800058013217803,144.6626491718384
0.7464975594815694,144.71462764264962
0.8392622512681189,144.7628527906625
0.7607993367986764,144.83707288477308
0.7607774008341046,144.89329901826204
0.7238359742662944,144.94238992382517
0.774125992321088,145.00711857506298
0.7194274882083366,145.0130201920955
0.7416527083802446,145.03513167848456
0.8086070286572902,145.03387450645934
0.7392662274978723,144.98310930430088
0.7427165273747748,144.9951590254307
0.8575206816319481,144.9801869084153
0.7739720786251221,144.95590186432491
0.7911846850897425,144.96677704968823
0.7867165647137557,144.93669253285307
0.7267703154436871,144.99019149852185
0.8052718823333077,145.03499299307055
0.7553599899161649,145.11794546614038
0.7818303270176012,145.2485584690723
0.8924645187517901,145.38397114402827
0.7709918887994432,145.60829515533067
0.7851657151720891,145.7532216016468
0.830237802123423,145.93431766743907
0.84261551942846,146.09486255054998
0.7805003725147199,146.2469511421121
0.8528188130914706,146.43559726585403
0.8722988816887489,146.69347445665048
0.7694348691210714,146.896734583728
0.8036056094464101,147.10647980927862
0.8683058019446223,147.27873562897668
0.812393239069119,147.45462185322504
0.8316615183309088,147.6216494613954
0.8251300759441789,147.75836976745273
0.7583237836021387,147.8786364978375
0.8634803487411181,147.9980056436662
0.7740476570082689,148.0635487727841
0.7341012972997812,148.1406055756552
0.8210023459708542,148.25624633050742
0.8059950294049691,148.3752257048018
0.7398078643515119,148.41919010820553
0.7375513387434126,148.4190806235481
0.7973153275836337,148.5013656454639
0.7501153232814485,148.59138652450852
0.817438916603131,148.67941388013182
0.8483731870012169,148.84041346564373
0.7618083236255415,149.00402086552
0.8129436752657293,149.1962323101192
0.907328871289273,149.39214642991763
0.7799889856026668,149.6547215246101
0.8540724819771247,149.8614862421645
0.8641546867551873,150.18830710996656
0.830566764951968,150.39081574028575
0.8246756404820393,150.70391871499584
0.8482306018707504,150.92589483167603
0.8622185755863678,151.1692607812565
0.8457468151233722,151.46807866333037
0.8125588104004551,151.77481715410966
0.8177930342097163,152.0413128301288
0.8609857703243315,152.33602958306076
0.8965299215810433,152.60922298571768
0.8197106298399092,152.95123293094315
0.8728775131872395,153.31642619132145
0.9574792687952939,153.64621766758432
0.8386753747322043,154.03639895008578
0.9003498050430366,154.32664831084486
0.9542604327093361,154.65017683013363
0.8687583261501509,155.07174996638358
0.9103584215883747,155.42713672752026
0.8859668312132826,155.78524064839263
0.8139111016844188,156.05192594420816
0.9148308496168552,156.44207698011618
0.926294096951763,156.68698985980885
0.908096532035537,157.0004318104689
0.9305435501763021,157.32557550036034
0.927736120058642,157.54220533933454
0.9566177390068711,157.73283472642493
0.8777775438029705,157.8860529899982
0.9053815588200991,157.9916610860391
0.9138442518722085,158.00761707897883
0.9513132573471553,158.04021027077368
0.8823210422642075,158.05080935519075
0.9430194861383253,158.0844657332672
0.9267045746182941,158.08448932017504
0.979786912949092,158.0310923142086
0.8924759787524486,157.9837581436325
0.9088178860645109,157.9259729948454
1.0081722144210687,157.87834021176934
0.887756544325153,157.84366951459177
0.9243229919942948,157.81596317767264
0.9434592728936159,157.78871135645406
0.94740910832388,157.70022790765614
