a1,HR
1.4882147893071633,128.554745331707
1.2989308272369415,129.5243732709663
1.416351558768737,130.2402724412147
1.2216570920570125,130.9890578162079
1.00691412231318,131.68909970025462
0.967035509623479,132.20653154296863
0.9504897254216066,132.584015765202
0.9650099170339282,132.99669922478245
0.9498306116109455,133.35377501290404
0.9206994366812292,133.5926159008806
0.9218923692678199,133.81957410739338
0.9112148504016632,134.00897215126133
0.9005071374527097,134.28952791864597
0.9600768047195183,134.5226622897349
0.8267491900450227,134.72359457460058
0.8939154998343354,134.9532187787801
0.9523523033729941,135.19972137227924
0.9963645690852937,135.3944127304423
0.8625757027851416,135.65276145730815
0.8867807645513274,135.8054413598844
0.9153160667177406,135.94194678897213
0.791168928444164,136.15112853748602
0.835903044561822,136.30903232697796
0.7990683305276531,136.39123804205948
0.8181643661803227,136.42299344383287
0.7825835043187127,136.49602479585832
0.7188078728922298,136.60895599971303
0.7736885990227949,136.72293990468876
0.699298234514317,136.90475528563653
0.7455568926622369,137.04939733295132
0.7927508652978269,137.20754725383614
0.746459031082237,137.38738080988736
0.717281074487954,137.62557095148014
0.7697035988893756,137.77605338260813
0.7908532613983477,137.95118735359503
0.7114914348654864,138.08126480760242
0.7469237912386455,138.2113885176239
0.8182313222583993,138.29820676769134
0.7683986771691075,138.44787415097858
0.7424760806781083,138.54489737260144
0.738463527708202,138.60642911202933
0.750064899317033,138.63321159949308
0.8194600725771358,138.69025016333515
0.7257622284883866,138.72492904861954
0.8121339327914919,138.77256445193018
0.8306708382465148,138.84818718300357
0.7899654850345854,138.9215754197994
0.7552785129163421,138.9875565816794
0.8579629020519128,139.10084467883027
0.8969134305987677,139.2240112060602
0.7880467611378288,139.3132254503186
0.7576070543662338,139.37817014974115
0.7455502128387893,139.48301983693602
0.8136773490410795,139.60571905930317
0.8395775943404252,139.72114712131773
0.8168778798771119,139.78788028709548
0.7531016670874044,139.85402126071412
0.8496609307622289,139.85528727102854
0.8060515987658065,139.89056143318444
0.7686289319918644,139.9107284366459
0.8493099044107576,139.89913982633914
0.8152614559481539,139.91300322313464
0.8203280399367239,139.96377875850732
0.7480677888218543,140.0986300161701
0.7740304780087204,140.17854885296242
0.8532198993077066,140.2826893831503
0.808380244991398,140.35209861644285
0.7841613615203372,140.42057927888388
0.7582517802398742,140.5226809719217
0.8197244016977184,140.58127885038382
0.7804678960406652,140.62343823098044
0.8176751969391506,140.69910873235054
0.8555973490817883,140.75340535928297
0.8231980412015071,140.8109101297403
0.8483569102190319,140.85476113292438
0.7926833698427888,140.92746720415857
0.7637193931895004,140.94759595358025
0.8290771293355143,140.9520180865666
0.8639475292508068,140.96405737524375
0.808824667165593,140.9869591463556
0.81688871057213,141.0394955826733
0.8310066880400704,141.135733437447
0.8647362333711764,141.22347702433277
0.9318847165869715,141.267940320272
0.8648424331486838,141.33141277836475
0.8053806158575824,141.39393017695355
0.8861456306383616,141.424187438526
0.8718777353087427,141.4042609902395
0.8110843127612689,141.4123957740581
0.8430152410369873,141.45490516766802
0.9332865757483985,141.4889524308761
0.8429843482870598,141.46041618764266
0.7793405847459036,141.52844442693905
0.8103241618302643,141.56527788833205
0.9375302616704275,141.6242007198384
0.839443099781832,141.68259084690047
0.8313437622269036,141.75026725103825
0.9162615064446453,141.74188149797533
0.8721948331521715,141.78678244312206
0.76421141478838,141.85794011342693
0.8802032702556211,141.89374506840178
0.991257509673341,141.88459094389634
0.8478210909226996,141.88512904202426
0.8038368194937486,141.88731442984388
0.9112926450781099,141.90807476676838
0.8945411322910147,141.93309928715206
0.8751757355844263,141.98255717188786
0.8641536792444023,142.00401815446546
0.9372521963617716,142.03504375361197
0.8735979780881145,142.01598842151412
0.9054364533903929,142.04550751259345
0.8222823729671399,142.07465918344133
0.9580788572165302,142.1146628367282
0.9316106334984752,142.22000566475873
0.8483931146704449,142.28478608769356
0.9590189708942668,142.33021227831895
0.9259367291691509,142.42673281088773
