a1,HR
1.6245466537210917,130.6095607434071
1.5987069577082933,131.36265280386786
1.3377938006222685,132.13290218794768
1.234177685088329,132.59928713510868
1.3434454988614652,132.82039331363941
1.3455233161318758,133.0461256460064
1.1703368094929247,133.29254186042107
1.3810118118181303,133.42580478658192
1.3352281070770697,133.5742158475279
1.2776800702912452,133.7287464833134
1.2039744731109185,133.87284436497544
1.2890846253327237,134.02530868553774
1.3919675261839246,134.28592581353274
1.2524748075032621,134.50468143225268
1.2389925359020302,134.67615828267617
1.2956377383788864,134.9308130467099
1.3073581116898998,135.25196749660196
1.3881563566291777,135.4516027309195
1.3044035864317387,135.666351784594
1.2771709620023723,135.90138689892115
1.312080487128667,136.10120826702953
1.1635850168160096,136.29122606670302
1.2131993822744027,136.37191279171074
1.3899569864627608,136.45796556114263
1.2952594371059798,136.52021595170288
1.228963746169019,136.58205047407913
1.2834586960025296,136.74738485125104
1.3597696021518373,136.85613698263677
1.3107089105448837,136.98315624686327
1.4094946539645794,137.09155068524157
1.33753965212074,137.17509901344314
1.339258786040888,137.2700195129503
1.230929230594903,137.36325752263772
0.9767000593614121,137.7747271024856
0.9631094658067518,138.2231251715603
0.9718294409287194,138.44892402058662
1.1173800098337179,138.79542186251652
0.9752036510603104,139.02264106251778
1.0633779875262226,139.34313431292992
0.9326474046558465,139.6025550680221
1.0084847416826952,139.83633055534827
1.055801266625727,140.1140334240071
0.9172395618238033,140.3656641483675
0.9227748317847145,140.70932659588536
1.0932111853430275,140.9648138145907
1.0368099763161511,141.2117619461445
0.7797288731669098,141.41654070894157
0.9503605639093868,141.5292218678412
1.0988336060641781,141.6967986888827
0.9134339841190063,141.71374411336095
0.812554745534319,141.77595452956578
0.9714933014497128,141.82710031942995
0.984093296397846,141.89090579556517
0.9109130094147464,141.94316077840776
1.0183169904715068,141.97464034937929
0.9664230480535979,142.0235155513232
1.0843364165451028,142.12259485304477
0.8517587433859355,142.26452939786
0.8608171527346756,142.36828011563128
1.0485098133261157,142.49092449391495
1.0081100606033309,142.5942567151371
0.8549254168494993,142.7446727902954
1.0402767133303994,142.8810220002363
1.0280854419560403,142.98992221460378
