a1,HR
0.8913756279007974,143.15510923904884
0.8191513269840172,143.1588657464713
0.8307535837848764,143.13989531873668
0.8934087366786209,143.15524491663487
0.9169097620428507,143.19982763875885
0.8184207029248668,143.26460340505383
0.8238091717275197,143.33355378327263
0.9469640752987984,143.41471822755307
0.9527708840412459,143.59089825442936
0.8364375568573186,143.74446924366973
0.8252046907607097,143.86681241214842
0.9121683406043481,143.9910503737296
0.9370477319426078,144.05344053348543
0.7874981032530352,144.06219776997108
0.8834506822009285,144.15298935223586
0.9124441827525072,144.20853335342235
0.8928582471045688,144.2456726518167
0.947477005665959,144.2888830413557
0.8865806620256004,144.30550785176516
0.8844660188274508,144.31598747908373
0.9232398308160884,144.2927080810292
0.8841497508882373,144.2648797111148
0.8837263228187593,144.2009504886958
0.9534824023972931,144.1842016106917
0.90627162703316555,144.12391418932773
0.8528539117798244,144.1075475406401
0.9134870556208609,144.12047626895992
0.890478242210473,144.1365965395013
0.8194026043290494,144.09833859988308
0.8790635100394402,144.08756752090218
0.8834268164372387,144.08941702558593
0.7934806936004699,144.09948263843364
0.8686780815776866,144.09419408745097
0.881377347922666,144.10500501096033
0.8549616517574823,144.11633606687806
0.9115704957067623,144.20243014370817
0.8009367792065881,144.30530618441074
0.8770317983829281,144.37815220734447
0.83402107781031,144.43757369424037
0.8020533380847531,144.51523869725304
0.8612011282408433,144.58243096732053
0.8593269917856328,144.62496494762067
0.8255475558128876,144.67219947435706
0.8241844958776774,144.7067912080237
0.9609490799078774,144.7003686121732
0.8636076577202334,144.7236593999243
0.77197289687137,144.70654022231457
0.8976338598342133,144.74113158686328
0.8685241814231173,144.72855429284772
0.7856813509123264,144.74356772235848
0.8177521504038412,144.80993664621252
0.8522002698755569,144.87056395379327
0.832855116812015,144.92154275869876
0.8617741020705573,144.9798619087267
0.7850397515756802,145.05051293173494
0.8942096358596937,145.07286267590905
0.8632115276129834,145.1100117979934
0.7474510785286018,145.14247037724283
0.768035188748864,145.1390758287833
0.8270994976376769,145.11642794424313
0.831948711994591,145.08730437029377
0.7148729312323665,144.9923013741099
0.7935097052665037,144.88010587481378
0.8503408752469857,144.74613574314796
0.7782884391855444,144.59794514498387
0.7541303890727525,144.3925356898073
0.7741042237949384,144.13041282537247
0.8302608527205142,143.89598345639212
0.8166188648627277,143.67969961369562
0.7729733020705333,143.4504459931943
0.8260508824061078,143.28665619929865
0.8630380141359763,143.1618931096038
0.7698790042408108,142.9003724359162
0.79936969364754,142.67762214454947
0.8190782612519595,142.53684805468217
0.8086613308652983,142.3864122330401
0.8261592104761731,142.27729357295826
0.7833425805449261,142.21058908894744
0.8498164321755425,142.13753327025563
0.9024291533198843,142.10383094403053
0.8734920345487428,142.03758215371792
0.8746799807248207,141.9910595234205
0.8485474831870817,141.95624455404328
0.8810645482904135,141.95380360902834
0.7681329351769743,141.9570086317925
0.9110349698304501,141.97062519816876
0.8838581726676799,141.95292041855396
0.9214791861562254,141.94206973485143
0.9289813259181465,141.90004864427064
0.8604606377181003,141.93311687129912
0.9040878024277815,141.94194924303622
0.8928977898545498,141.9736157848828
0.8448262199726783,141.93513915681342
0.8923403540137841,141.9032537247667
0.9604751552716434,141.85291340853766
0.739796379928663,141.77579343571622
0.9535049751578674,141.72466646726014
0.9099018887557562,141.63454507192398
0.85263929358688,141.5194464283111
0.8964373990383251,141.43608455024403
0.9241477338174918,141.29422776498015
0.920343239441092,141.15579893251206
0.8643345266894594,141.1055378785962
0.7951924190179858,141.02383995995194
0.9520481362095788,140.93241839477125
0.9103806009786161,140.8536021290374
0.8232191085931955,140.79233870735587
0.8555762037172426,140.70376908379055
0.9896835598599923,140.58316749531193
0.912662641996472,140.46589343250216
0.7950626652516867,140.3508191254008
0.8937391705095984,140.25339090247547
0.9844310292853216,140.1577448302077
0.8024430813912374,140.07618893903145
0.868705549160914,139.9995657093983
0.944855646609452,139.90832981104018
0.8720797431557047,139.8212657581405
0.865489251493126,139.77910250791726
0.8738644064423396,139.76117558272648
0.9521599536027144,139.77260746315355
0.906916154070101,139.81133199122567
0.8062241005154557,139.92251919545177
0.8942243128662833,140.03641013192413
0.9385939762355455,140.1888695429287
0.8091458785611294,140.41102518789793
0.8484926669124236,140.64591318794274
0.9525948340593353,140.95711152421035
0.8809076171689162,141.198473255836
0.7876690055952622,141.45703689555398
0.8183572069057758,141.74958309335233
0.9284638601972813,142.02891028273154
0.8001588155618137,142.2514786472253
0.8509336576362754,142.48996251285377
0.8142133958867115,142.6577764848016
0.8260485339225797,142.82190213000735
0.8491469596173621,143.00535794314655
0.7482886706310186,143.1614476056371
0.8477867660032739,143.3227072609662
0.8794248211765134,143.4913503217583
0.7706447251703935,143.65710106735511
0.7648368006553139,143.7311639137951
0.7574220308141884,143.74627010513885
0.728525588037453,143.76849116057093
0.8061241906476835,143.78891073372523
0.7886035803496949,143.8063978689739
0.7414167688617642,143.80291281292207
0.7500671818327136,143.79408982165955
0.7618946182330395,143.77630515527804
0.7757874263858454,143.77760595473748
0.7236747335499103,143.80914215602428
0.8315177432809451,143.82378180835934
0.756650289959407,143.8865242669938
0.7238764601176035,143.94525010095458
0.7780022023751745,143.96643500790347
0.7224142410206886,144.00929031864894
0.7339557719703603,144.09514001694131
0.8085228883524835,144.16815987237985
0.7419431430080418,144.29847880713473
0.7825198675050286,144.36845273142825
0.7345408843641092,144.478118331717
0.7054728109665538,144.58615583515805
0.7058033537587857,144.7472738946648
0.7045909446659839,144.88314270443547
0.7925514871141122,144.98653623993334
0.7715478458757339,145.1221945012397
0.6962353510394854,145.23518443109265
0.6980589415829811,145.34870202548956
0.7922349260467884,145.44240395594193
0.8311487842945543,145.52807473833548
0.7495162218066673,145.54764161238376
0.8135194716281744,145.63101136130345
0.8627414416833828,145.68819895472885
0.765820011982068,145.8063459757984
0.7251177033279483,145.86221575251153
0.9068050744016994,145.95691600949039
0.8306736452681117,146.03144495829275
0.7637216513874051,146.11405823612893
0.7538467342779036,146.15479867523018
0.7872297548609362,146.14617317870304
0.8076126685996768,146.15368019104392
0.7400042211806662,146.15412197431172
0.7675242814464706,146.120005686566
0.7989667128408928,146.05772761573647
0.745448976178844,146.02668011617328
0.743718384738155,145.99528703235708
0.798955681406952,145.9604625541622
0.7682485790514845,145.9676013242297
0.7260690009877757,145.9696790563991
0.7985922550886781,145.99093458817507
0.7804054975181843,145.98870594239025
0.7415246464288416,146.0043412998489
0.7371626774658281,146.0247181636059
0.7576750027780098,145.96817713456636
0.7634093363108058,145.90448413632936
0.7711097764068036,145.84047914676194
0.7953422142816414,145.8008359403647
0.7497091508700789,145.71563659406553
0.756171378323943,145.6363174416165
0.7251629451535743,145.59381838163034
0.760660163497751,145.53970779469154
0.8273501254616026,145.43655953536998
0.7855549560619434,145.371252141487
0.8231085979479079,145.2684617255685
0.8350340554391171,145.1399374041388
0.8244666341130634,145.06869759463117
0.7869372472704134,144.9731162313849
0.8553363190320539,144.8577433699337
0.7600004382624675,144.73235573988842
0.7405523902939541,144.62575323988003
0.7932782948125428,144.52383368849706
0.856592376410467,144.40279740043331
0.7892451823481662,144.30283211413942
0.7284741372718764,144.19248284164274
0.803156033656653,144.09424193382088
0.7374137999566763,144.02742186761782
0.7731988855069875,143.87003877358887
0.8131392895676195,143.69157999146887
0.7421393731125637,143.5235651492968
0.8455766710048059,143.35617359540527
0.7554508665448048,143.23180447483813
0.7286612996870084,143.19003974125695
0.7285960988084423,143.09087219264543
0.8395685109675146,143.06116774554962
0.7784576006860264,143.00792671399893
0.7527768452515334,143.02533613649257
0.720814342973377,143.0640747849812
0.8434081808443759,143.09889871460487
0.7740611018351727,143.12340048855907
0.6876341753370099,143.1547948444811
0.7708345592266775,143.18139354320206
0.8101401388131823,143.1670379213081
0.7739767222255708,143.1199916765664
0.6630724174270307,143.15248222954554
0.7723465195387798,143.16908391765097
0.8329451127227793,143.1468294163522
0.7546433823710049,143.11991852098646
0.7254135622911434,143.09513430112216
0.8306103029868653,143.05273489768314
0.8560774662921233,143.05639455808623
0.6935501506709403,143.06479037477322
0.7598064457991343,143.07863397679387
0.7954409842147565,143.02159369586352
0.7155769643051565,143.0196070680098
0.7217559521978216,142.9992190591854
0.7694784396537209,142.99174212370806
0.7953265629276849,142.96455814223506
0.6768191121272565,142.9542227340614
0.7320164527060096,142.9565546008637
0.7268265799846959,142.92229556402646
0.7262307948712264,142.88813250432042
0.7296079117866111,142.91781641418743
0.7347529191968943,142.94293282241912
0.7494254790820302,142.95499824776806
0.7167897137288065,142.94956894900272
0.6889354065104605,142.97131527095544
0.736943616020688,142.99452009563257
0.7749222341129378,143.01268467863457
0.666762743437994,143.02274731879547
0.7484957678020259,143.0735707329965
0.8180983583892636,143.0311084722744
0.7136537991922254,143.10862763145093
0.6941297442238049,143.17073277332446
0.7608907409667665,143.19667216817183
0.7776589647527428,143.20373487519709
0.7259695576157389,143.21418760620423
0.7173928226849642,143.26826775058922
0.7246986084535291,143.318109218139
0.7685216932511217,143.37214486196274
0.7819484303632389,143.4143300196149
0.7397130878944363,143.4595970777294
0.7732490549827233,143.4772359158603
0.8276785359403348,143.4891667095478
0.7224685204246821,143.50937664559524
0.7393263136928289,143.59414761758651
0.86150862067363565,143.64030702676052
0.78556943647365,143.653790426716
0.730030661306238,143.66059785395944
0.786232837409004,143.6470181980291
0.8024900511335585,143.68572508773502
0.7594702296938819,143.69404694712327
0.7029700208034072,143.7073955211226
0.7574816752053302,143.73729118151272
0.7824289993390962,143.7628340728998
0.7450209287844628,143.83179541405198
0.7514652140203182,143.91939347555035
0.7452051083304879,143.95533027534663
0.7604082632528218,144.04289987482807
0.7065105664040943,144.0965367923346
0.7444285931030766,144.21487241083113
0.8557539780459632,144.24328707961558
0.6832056555457255,144.2977689718304
0.6642437826249298,144.3419120705569
0.7729103518798353,144.44934105375205
0.8620967531826284,144.54842684265773
0.7487774122420257,144.64630003928144
0.7472829885335724,144.6994701819579
0.8035247787653608,144.76001686539203
0.681623473915656,144.8196777610364
0.7058507174502272,144.85027339728785
0.8158207666526694,144.87948943348556
0.7864372660922583,144.8852514921834
0.6408643283224773,144.88167049277695
0.7324715404118186,144.90099872700742
0.8440635038343857,144.90828760620658
0.8328830472798853,144.97925419906687
0.7696485051526546,145.01307180325787
0.7748617518986978,145.05030441985207
0.8377467917926046,145.0775195118869
0.7702481974325105,145.07005025264206
0.6883962862526571,145.09506013592275
0.7869061661447806,145.0935241107185
0.8286765481246297,145.13500086267254
0.7699341831013767,145.16591417819345
0.7014482910184421,145.24742405511603
0.7969781733522613,145.3078520716648
0.7234994632050656,145.38591607291863
0.7189978504063075,145.50075931265312
0.8009079263190706,145.5965597637882
0.8095288743657544,145.70832664373202
0.7761476668930969,145.80365493347745
0.7064865568212394,145.90725254475203
0.750048331390623,146.02740779216722
0.7315198004219786,146.0894982384287
0.7333622562471115,146.1624502095087
0.7366506698251128,146.19497675264097
0.8113132459301244,146.20952207819957
0.7228095547104317,146.24590413140052
0.6520311155716408,146.2767540165935
0.7436980432732752,146.3090671553198
0.7773547313416995,146.29533783410608
0.6911393212861827,146.25156343223824
0.7129697350449916,146.20168620221324
0.7435411857756203,146.1720351034287
0.7273880884933175,146.14876937889917
0.737358216056878,146.05033456941493
0.7604754564569712,145.88682648481594
0.909063737679192,145.66813269037698
1.085331074248017,145.38709893138517
0.9013278084619856,145.0622028923298
1.0857668147306305,144.68001969809825
1.1467212733252694,144.22983164320564
1.0328616833078863,143.75763196989493
1.0210721467947703,143.32298851465853
1.2003636375234565,142.81086242515136
1.1701667011077521,142.37395242265586
1.0441702673677384,141.7837292409836
1.0248613249410927,141.17378515753063
1.191181053291874,140.64874884365014
1.1060113346735534,140.04979992762784
1.1001683557896829,139.53109222360115
1.1768631198519663,139.00759771579044
1.2665667508707463,138.39419661990897
1.159607586563723,137.77871113326802
1.0846310450318961,137.34152143309615
1.1935117634197694,136.7046911862126
1.2199738721339561,135.99758089394686
1.1039338270373933,135.52650780367279
1.181584790542902,134.88114554699837
1.3009694455108847,134.22177034949743
1.2432220505531617,133.74555870707326
1.1826374651020681,133.14088847588266
1.235330243690903,132.49853543421224
1.3357029011002928,131.84079432347087
1.2368944610645636,131.21672785024853
1.122834479331045,130.48791106325314
1.269069984555189,129.92334032873748
1.2711246993631116,129.17182318024635
1.0595096172565506,128.51497579443878
1.2307518340539965,127.84054225386171
1.276903722118594,127.09916421881604
1.2504014454305712,126.40428623617242
1.2100379384695643,125.70580102004905
1.2638251179894415,124.83318727905831
1.4231695350547506,124.21080837582292
1.1007680556296604,123.27986113260368
1.238195361382412,122.50078000171088
1.3174658214041046,121.68498702730787
1.2395601231288897,120.9423358176765
1.226830478129825,120.181250506699
1.2335593292316458,119.19355096048002
1.2946557997394978,118.3336164638875
1.2610148784209867,117.62359412519368
1.2271580900823142,116.61248033334952
1.2629590663470522,115.87505271431104
1.3612784707705274,114.97391802418474
1.159570315439162,113.99705725802141
1.2970004512084528,113.18899915710038
1.3243042966970273,112.42478749829574
1.303569252870871,111.49845969050209
1.2570271523847034,110.80283972010083
1.278189633741495,109.86310770397615
1.4142549176458636,109.19883493981433
1.2297627355799017,108.30186836328599
1.2395935351663443,107.38664579034389
1.3323749108981993,106.70628874654791
1.0844502813347636,105.96869396659062
1.119170419092034,105.56656066080463
1.170377107468454,105.24926449669191
1.195502317279871,104.97578026005101
1.145991832574425,104.69517579062006
1.176663035246537,104.42165067574668
1.1382240307882268,104.32024879053418
1.2443402988725996,104.23609089548822
1.1692934636928787,104.19517359948192
1.1222897778712786,103.99244705786235
1.098724199132147,103.86584309075009
1.1861341799203637,103.62457313179601
1.1436440244898896,103.40765079745084
1.1095668752218988,103.29523272692802
1.0835729127085203,103.2421091187161
1.1369067439649252,103.07601880856647
1.1514581185439692,102.98410655280098
1.1828346446561153,102.80903817598391
0.9884907944898967,102.66373058755919
1.1912632970808248,102.45544157068495
