a1,HR
0.8729797814727682,143.06905642387133
0.9423593490468837,143.1341309830277
0.7128359182118861,143.1938741625017
0.7997066634093579,143.2121987737013
0.8507970599585146,143.21705666166048
0.8363061228605801,143.24839785126082
0.7694113034800137,143.25612066181955
0.8042602648049841,143.238150924776
0.8590815402064158,143.2345618103392
0.8094032994678904,143.23346865290972
0.8696009929555595,143.27247494092262
0.7842187814552652,143.27407839912556
0.8217606737721994,143.2787652229673
0.8070351091283771,143.2619856405868
0.7966882853568326,143.2753077166914
0.8221403467801764,143.29693683799263
0.8008251124453319,143.3397302945974
0.7708561107257907,143.36143699051155
0.7641100718211933,143.3744617642186
0.8346817774662755,143.4170150382451
0.7103817574064479,143.52605328195796
0.7931990070225805,143.6437629983501
0.8321938349419383,143.67525622901823
0.7538037145373719,143.7132124845891
0.7597983552014871,143.73525294788575
0.812857278850447,143.79228902850846
0.7513022928913418,143.81685645398827
0.7388486174388768,143.78795027265636
0.8254216293174313,143.75182388249544
0.7851503396819948,143.71198455887802
0.7989354914804897,143.66884085716137
0.792621501953713,143.64777461695908
0.7267850501998627,143.62758199077717
0.7612770524004968,143.61351946678803
0.8548226315054079,143.62300954529522
0.7965872686498887,143.64926508684184
0.7592637252556999,143.70868804687302
0.8046941700841711,143.82061534038732
0.7285337718901203,143.88134551547643
0.7395521987575945,143.93717169557263
0.7016033936458399,143.9181511453848
0.6954795063404617,143.9276792149781
0.7634222189263203,143.96084915094812
0.7487767378361793,144.00887510387614
0.6843682826791715,144.0465390476063
0.7157979848666587,144.09447072981123
0.7383757725866349,144.09981581920866
0.7056106505919382,144.15728277106464
0.6728940045065466,144.20086239363525
0.7635416750902773,144.2465601814951
0.6842529698461327,144.29440789588975
0.7053737433176643,144.3314839468823
0.7386273162155288,144.33380817814358
0.7287267904415147,144.38046355879646
0.7870751309695455,144.38605988513848
0.6840200853208969,144.43052311419376
0.7566402455406975,144.46436028785806
0.7572925038971524,144.53668919605337
0.7465230513760931,144.57581148796538
0.7884397452702531,144.64792973432426
0.7922933622093247,144.69188063299248
0.7775129078130555,144.70515275331144
0.7257541939434288,144.74326420835752
0.8045892626325118,144.77691764102218
0.7640533871778568,144.81869014933562
0.7372719959995819,144.8512815264441
0.7712064938872505,144.89243356791442
0.7806728325443177,144.8613984671245
0.7983237673033513,144.82937379160995
0.802723148153965,144.7804337264809
0.7804456666684866,144.6833923396561
0.8244847960543895,144.57437188564046
0.8356083745312091,144.48534775057925
0.726405598903959,144.43093027220178
0.8791690937405776,144.41260544352545
0.8657296659681831,144.4006638887582
0.7563321635126885,144.400385653176
0.7961611441652381,144.36352739959258
0.8155963076375812,144.30668176159105
0.7826741488320897,144.2806946467967
0.7926604736267718,144.2529744465116
0.8520086396861287,144.22998275012597
0.8494378480030575,144.2309698403386
0.774816477637435,144.23356489631564
0.7773083294422198,144.2927356208267
0.766713425852767,144.37710018544558
0.763318047037144,144.43185483707336
0.8186243878909217,144.49964076229185
0.7148944715144896,144.6083190344278
0.8168540912552291,144.69643329605327
0.8737306880979331,144.772899307975
0.7223140012821337,144.85306021909452
0.8254137236408462,144.92446496923293
0.9232966473145106,144.95680045836164
0.7269728819809149,144.97552859386911
0.8826711737332703,144.9992928335723
0.8916915233614404,145.00730063659327
0.7444535224590442,144.9854001908669
0.7726034645090626,145.0514494332635
0.8283300529580097,145.08153179840886
0.8538954358658211,145.09126238408746
0.7772530761337242,145.09080562176413
0.8088012070481455,145.12493765892174
0.8426130398841586,145.16493899307144
0.8432599367287232,145.19102794530744
0.8387553661274952,145.16148049958105
