a1,HR
1.334162252619899,140.94640868191135
1.101037160346205,141.58179318677225
1.110111805317111,142.1730405148254
0.9392192128956537,142.589332010225
0.9079555216429415,142.86847945035527
0.8632144551786378,143.11115960365345
0.9587522580465795,143.41769218901595
0.8727649085125182,143.62979234050488
0.8893719334132603,143.8376595748368
0.9219973827240381,144.00848748715975
0.8780438623978742,144.09406786183544
0.9250710140481614,144.17316117816196
0.8849797426992071,144.26561032395972
0.8566759659041351,144.36569228791473
0.9099844181421896,144.46904598124092
0.8704325606033196,144.58708009796132
0.855084663671215,144.6408739102984
0.9096689472547325,144.6756771683759
0.9422127604485578,144.76282266135485
0.9004888914307941,144.84160121368922
0.8732787926554135,144.9028754945279
0.9308613384152618,144.91712424270884
0.934816532144739,144.99595493995201
0.953659903089852,145.0688884239668
0.9182321935706016,145.16746683476487
0.9217999624813304,145.26324028303117
0.970196549841609,145.3767871130916
0.9230725320258524,145.41645924603964
0.903553085941013,145.53073786498996
0.9509616338429848,145.65104069154074
0.8904435630305969,145.62022261474596
0.909635642401207,145.642693359427
0.9687777606343528,145.658944591703
0.8843390843277615,145.7249604497124
0.8999038143418526,145.77485337154735
0.9351481434766928,145.85527574094252
0.9138328748584132,145.99657832208774
0.9020039200119228,146.07883661288713
0.8351011551149594,146.1677662576773
0.9376590877259555,146.2820879153738
0.9366800971383489,146.32081160030668
0.893849646621333,146.36882974728132
0.9343583445742099,146.332019201467
0.9680946814909211,146.22333269485338
0.968090775750671,146.24152043342428
0.9232437990849414,146.22969895040887
0.9772624496498535,146.24358783137072
1.0071499527093395,146.29406881052464
0.9507817148106266,146.32459381371456
0.8747764865755607,146.31558638767288
0.9514249322771178,146.23948025170796
0.8850702680119542,146.13737457895445
0.9312962717669014,146.04837612084677
0.8891850181654565,145.95728509282583
0.9462353811218838,145.8825822211506
0.9196113799539314,145.8121396259824
0.9365882565408532,145.71650059628973
0.9439204879669938,145.5993274058031
0.9347307221109085,145.51990438268967
0.9236808721583067,145.44917459913015
0.9638715359665416,145.43696841539014
0.9295031306841482,145.38982880636408
0.923297836262124,145.294918217204
0.959513630033108,145.2393227564416
0.9981855561091785,145.20111012990472
1.0339128562411215,145.14046409364397
0.9397555969170225,145.0680460930767
0.98145629895213915,145.02094471671097
1.0334394494125587,145.0565461729158
0.9290270454951638,145.08445764290025
0.9650931905957552,145.09682748580087
0.997647895597628,145.0961621573188
1.031725808602304,145.0631518517467
1.0236364544963752,145.02981203835586
1.0209101444012947,145.05625367858357
1.0716764169546202,145.11066930978967
1.0411703198118203,145.0773088103889
0.9918191956250758,145.0517882499172
