a1,HR
2.225352231997369,123.52003350836266
1.3570444977988299,122.80775135776545
1.1268642690744792,121.75240580347764
1.9778285215351177,120.80060580925611
2.1337832711501155,119.85502674373629
2.1780133261870103,118.93987185605864
1.3334024895478143,117.81940766763418
0.9420933729287067,116.66892242629216
2.148580376511415,115.35508507188453
2.8652044326706454,114.36800129832844
0.5052842180176493,113.17750212941166
1.788810312100309,112.02168613210314
2.272746863488152,110.6787453118505
0.9664485346633399,109.4996299423544
1.438635872906588,108.43946841654045
2.255203706965603,106.97408902862415
2.284692341356611,105.88059199907701
2.053675436637147,104.59707405349137
1.385657972389442,103.25321144575656
1.912354505418389,101.55852932060789
1.9625021153015685,100.02590332498852
1.4713543312364772,98.54501671002541
1.5452775464766462,97.18292526758245
1.6379169087224539,95.51242920522171
2.1854422072463673,95.28115788266085
2.123860056731563,95.44047709559153
1.7610666898737408,95.52089263468596
2.2420554378631055,95.38255406505246
1.205627285841592,95.18802020662652
1.7899568874015568,98.27251179484738
1.5132369332828715,101.22464019979665
0.8415215620071282,104.01931417250763
1.6584708826038395,106.96282060307381
1.3543595658852041,109.79760926742378
1.27251021481279,112.10787931762182
2.16060742745104,114.33340994237057
1.2291568054933584,116.5889522564729
1.8704575224745628,118.57962247745472
1.3294199407746183,120.64739196256926
1.8364747192121247,122.4778440016145
2.2365652805344847,124.15231862763315
1.1507150675179667,126.07043255061761
1.0133448543724999,127.75651308338124
2.9242694702941368,129.1242342003367
1.2674453992043795,130.92812837439533
0.725687364030731,132.51102282247982
1.656168057986137,133.80543073520488
1.9489330447901079,135.5297059529986
2.166534823319463,136.87065741761575
0.8102738742977655,138.52555476527252
1.8372532108180943,139.47930636513004
1.6298701855000903,140.71173693176826
1.8868354834773324,141.56191513389027
0.9647556423686943,142.90742801137245
1.8582211595461775,144.08788295670067
2.202625382661612,145.31412811137423
1.8613179440236858,146.3332075913683
1.2765231135955772,147.65370328789078
2.0995829843385447,149.31512921753662
2.3834961506377983,150.47438195062554
1.174136835357493,151.98304424380183
1.2293160074403757,151.96093221016017
1.1741801652118862,151.90948978112561
1.018112412108584,151.8735225286113
0.9705672560895907,151.85854732529916
1.1596688378201996,151.83186567566682
1.2645228169492442,151.72506009849027
1.1394916538109672,151.6175749680774
1.079914418803892,151.54419938404664
1.2674547538532974,151.49334516675557
1.0260954856090274,151.47756097437815
1.1599753551180194,151.56366888118254
0.9390402086395854,151.01811061286847
0.8229458570147912,150.6944442106949
0.7009752401082662,150.43770155178981
0.7571297838071159,150.3617167944394
0.626745696589083,150.33189443842213
0.6118643525841586,150.3229934334588
0.6545239284372774,150.377871749088
