a1,HR
1.4478467301343048,133.5863042910852
1.3815434913028577,134.23557746660427
1.2225377113201605,135.09325908226347
1.1660063727405672,135.58201386545431
1.1452042204093915,136.07192068084873
1.0549793581540179,136.54006479985026
0.9479468773908155,136.91599944168468
0.9991531743756682,137.20812051681168
1.0424980003767708,137.53885739891732
0.9934905930865351,137.7241869637491
0.9819510431421007,137.87502863408878
0.9943933946538372,138.08807544609024
0.9699554358554598,138.28570715982565
0.9406094164502447,138.45773902055348
1.0348151925693154,138.5811601965318
0.9987872432297571,138.76790294956987
0.8772318737405825,138.96215510778055
0.8654948846284946,139.02389646698364
0.8655139982599374,139.05132512690685
0.8364440286929881,139.07988707989324
0.8575685680838245,139.08382436709456
0.8844756449577127,139.1415249674588
0.8631725462721861,139.1405426927204
0.861408325522411,139.11130308346824
0.8168292790534637,139.15391777823532
0.8462426229167204,139.19295880297057
0.8937512515216469,139.2028227296263
0.8428523590482329,139.1552581788534
0.9974524893184198,139.19809540712245
0.9514583256394538,139.22911228362068
0.8468395867240169,139.27074388101968
0.892653617838252,139.33154886281523
1.0301340724595995,139.3550101557534
1.0138836881220155,139.32799332084696
0.9536743243716287,139.35843088538633
0.888607150206448,139.31154120488475
0.8613316903068001,139.19019726882888
0.960044187302997,139.12353770755772
0.9489355338280038,139.0987581121718
0.9067802687866012,139.1314336292837
1.009773125348251,139.21281540346516
1.002504621160521,139.24210468233647
0.9044517615779957,139.25405585759788
0.9746891394033247,139.36588918091903
0.9110253767461358,139.43211336250815
0.9969671064289755,139.53028345445162
0.9654632184454908,139.59534084387175
0.9968062721294441,139.62391112721556
0.8298281288693969,139.5725821034274
0.9979436008286559,139.64106112540452
1.0138100030933865,139.7108389461902
0.9610690143283077,139.79988711741595
1.0448371258916884,139.87361748065643
1.0076773578231584,139.9965987602603
0.9897721578155427,140.04443414716297
0.969054246101392,140.18998505510334
0.9523802449344172,140.20348968062896
1.025666829440637,140.265457161782
0.9938596404566409,140.33345913633227
0.9798650554981919,140.34913768307052
1.0391590729278948,140.3849211756446
1.0165342030404143,140.32435956874585
0.9632336369742048,140.327043246998
0.9970166942440243,140.24596565458856
0.965434080024968,140.2354940217506
1.0140046691674132,140.26689042183176
0.9934843694475564,140.32807469770012
0.9789164639917999,140.39663914663907
1.00228626428381,140.47754961703666
1.018754985603274,140.54734905278804
1.0392927289659344,140.64289582820416
1.0191542675694458,140.77485890618894
0.9859194370248843,140.89482162048964
1.034777403852105,140.9946819860702
1.0181690197847841,141.09560122274425
1.0567455925521383,141.20619552117537
0.9693705588784214,141.3422783637908
1.0165844489254137,141.49787973292214
1.044006380844152,141.74196073556072
1.0109424847132302,141.93607061344244
1.018105080006062,142.15595745045454
1.0956126907911294,142.36835341703284
0.9510875084161029,142.6605477624251
0.9216750174680606,142.88530008247557
0.9350284609464721,143.08399607512789
0.9463417433743531,143.24701852106284
0.940930251760041,143.3804548031186
0.8996351765696098,143.49184933686897
0.9911762092332754,143.65559484908425
0.961998203972972,143.7775177501356
0.9364635468411419,143.8897491531491
0.8912201543658396,144.05527569171366
0.9258932673206648,144.21479943897577
0.9486726526062882,144.4108938780048
0.9009127448472664,144.48757068363278
0.909626198186064,144.60194502778987
0.9332167137118421,144.68554947385735
0.8848532615442681,144.8035843114925
0.8651142847338879,144.86980466254005
0.8487341962456446,144.90178104385467
0.8379704443687904,144.9323169796432
0.8363271207387495,144.93486548232949
0.8512568108769806,144.99474855328756
0.828393174516857,145.10584277607856
0.8437223300333124,145.18557186343173
0.8040273619286445,145.20963695801692
0.85999741974771,145.25647513274913
0.8032689243162694,145.27830035744913
0.8355465777456649,145.3464324940769
0.8530957595619056,145.32145171871207
0.886909054280528,145.35447696866396
0.7925164904861979,145.3594310892563
0.8216248548868375,145.38433787598694
0.8795454541571369,145.48044891814575
0.8885843541605676,145.55707088020733
0.8439890867355925,145.5890017362993
0.8549355380946855,145.6151507326862
0.86825830342181,145.7275881110528
0.9185667110111757,145.8084509643661
0.8486242008620614,145.96562096121716
0.7968294799687672,146.0961800086315
0.8921651335702259,146.20047639679277
0.8299762041400759,146.28287914347754
0.8216818920002238,146.34012549764407
0.8487636492242739,146.3650077963315
0.8373717206164638,146.428477285025
0.8301926658314487,146.4841340463378
0.8118607612010061,146.52540747616084
0.813360395201032,146.50244550317814
0.7686636008529756,146.54528146767106
0.7794468543845012,146.58332094019107
0.8114599295854332,146.64981513965893
0.821729702486564,146.70263620448304
0.8510643846729676,146.76513530422264
0.847130782748252,146.8132739543093
0.8007350796132143,146.86083428707826
0.8071684293517141,146.82181168486628
