a1,HR
1.4224017025971691,133.28849258680572
1.4020107437359284,133.87181793829106
1.0527124752693753,134.32621406853954
1.0328123564525502,134.70511513332056
0.9595572350615953,134.9180772554106
0.9359867244365659,135.1730972119619
0.9316063298125147,135.35296775580684
1.0060657818910275,135.46786870799676
1.0039656391721425,135.64617283017748
0.9437968096005652,135.8239198022265
1.0246067980069264,136.01087797073495
0.8416052005066726,136.2890369408557
0.8327527278953026,136.49740216628328
0.7871040897769455,136.66043603102105
0.8993089428578768,136.69772772272535
0.8296129166904035,136.72999505826405
0.8283076317980742,136.8110762341859
0.8838525964378436,136.90103193265577
0.8624574099508603,137.0300158324156
0.835700141873904,137.15565702118963
0.9047414438802599,137.2671289556778
0.8232375544598661,137.39864961270777
0.8265672633016007,137.48274598071433
0.9022895543682731,137.62210012583185
0.8109684884362477,137.74177066346073
0.8385383094986201,137.93905961646482
0.9406953166853315,138.11361636317534
0.8883383396016782,138.31294018964388
0.7671277287729982,138.44809472177172
0.8455181352925684,138.64827728052916
0.9303127920007441,138.78416186429192
0.8517306455321073,138.9098490572354
0.8859746292973897,139.00340638310115
0.8770107620673789,139.10396811410433
0.8366905075783156,139.16792819689465
0.83158908508970375,139.20588978029605
0.8135294065817066,139.28487514326287
0.862870435317122,139.370846071407
0.8742408404831076,139.49394976590395
0.7903891900642842,139.55287586268196
0.9094151983153285,139.57515099959178
0.9816025296564143,139.5961123831956
0.9185118765224528,139.6381768916028
0.8561895647445777,139.6145523225458
0.9260008649718905,139.56861796200045
0.9632622291203191,139.53348265547646
0.8750770526014884,139.4072309378007
0.9183158715492514,139.20568310402334
1.0982357342114255,139.06070893247244
0.9023940868531393,138.68348094878067
0.9341225072937747,138.3495612140882
1.5593836911938892,137.789707436568
1.5930358495543986,137.34346714340114
1.5236995513517178,136.7110847730416
1.2337342022721567,136.2588410397312
1.2976619270842529,135.84165776907932
1.4382129864003037,135.43053642723143
1.3489480039707444,135.20494402893735
1.5259272715622447,134.9688759977918
1.4317562235567547,134.9328859428282
1.5111218318722894,134.92869949734217
1.4680889224862794,135.0089714625766
1.5148225263668735,135.0016037170871
1.5548620871670935,134.99683281666535
1.6852541122084306,134.9762223245639
1.3643566043036337,135.0745216121951
1.5919135278921646,135.1531569529316
1.5867455846725247,135.17864147252803
1.3084939550359693,135.2023911499815
1.5537692643138203,135.27384672272524
1.6294797228037958,135.46191178757593
1.4327980712616073,135.54259158681558
1.332532444518608,135.61398562711054
1.5376530535477426,135.6481605415649
1.5370927958070126,135.72287142900723
1.4992934412663317,135.74196173259844
1.4262375356275143,135.8126977379004
1.6113440064560076,135.91642837852916
1.5000485252503037,135.94069629991765
1.4344632871589469,135.98533369204324
1.5056911567226938,135.96089991168066
1.5302832704609604,136.01742621600286
1.6445971594566449,135.9647449912483
1.3926594038590525,135.95416704884292
1.446607656712116,135.93562856162862
1.629391482228248,135.99746414166353
1.3452069735630416,135.98791693135453
1.5200817026493652,136.0393838045417
1.6384689903573346,136.10379329825864
1.4344715851709091,136.07367003356956
1.3638887769054868,136.0975278629732
1.5645994331898232,136.13240850658886
1.474260056672867,136.13450332565193
1.5394578544438269,136.06396012888726
1.431246784882612,136.0676816460336
1.5963887006560642,136.1342758738607
1.4343414304540478,136.28865049887415
1.410676173150737,136.41626159949027
1.4988824685954205,136.59509780275707
1.536726052131556,136.77574669189855
1.4980257631880403,136.9800965986377
1.3883015873160784,137.20307236334776
1.5274091995691927,137.5623945845894
1.5420981714747117,137.93031031053556
1.3508582391640562,138.27434762158686
1.32622391978022,138.92865760070495
1.527812806565087,139.75445032877394
1.0602594600784616,140.80917264980732
1.5166931207511996,141.54252697265736
1.139451783429707,142.04456413906016
1.3362466736089786,142.6159434554836
1.0120763082898157,142.91610205111678
0.9194454656414905,143.13761400977484
0.9507091301672554,143.16150939835904
0.8937664240249619,143.2038719125613
0.9255637741153285,143.24151089916663
0.9360284058142473,143.32228748007728
0.9019552221164854,143.37849681172975
0.8853332703969903,143.4337656154217
0.8308444190806816,143.38580043543905
0.9232086369106912,143.31717105960547
0.8263831778735082,143.29297883826834
0.8389771791835664,143.333330673824
0.8799540308593986,143.31562002825984
0.8225141646948785,143.31348253522808
0.7937908230169831,143.32319931035175
0.8522302803485058,143.35576492236248
0.8192806272906636,143.3901731825039
0.7961544681684427,143.39644889559963
0.8822068555526281,143.43730871132655
0.7977907874143216,143.45892215833587
0.8099118953382021,143.5266899506799
0.8532579756888418,143.65383647794184
0.8396506651540279,143.7489054251703
0.8129109499015668,143.86048584390548
0.9107537994967121,143.92020309242488
0.7945333832430683,144.03684671411386
0.8277500558555636,144.14915978266308
0.8519357932998874,144.2627398371075
0.816952986740755,144.35099790763053
0.8269492527184008,144.46747509691144
0.8665184303671116,144.54891730414093
0.846534307872977,144.67226478088162
0.764768492125729,144.79395613735161
0.8603741618195885,144.94887733604062
0.8245831828498994,145.03100694045085
0.858620910225698,145.17483555795536
0.7637238054357554,145.37866008117388
0.7084324299880905,145.49780439372478
0.8183940134923356,145.62497001786954
0.8502007999806293,145.69421242516643
0.6871208440760155,145.80129218121456
0.7744853731952809,145.87489752084093
0.8255412900788484,145.9326278366259
0.7272596790965185,146.01467569802378
0.7857041659080243,146.0899444551527
0.8226511206466374,146.1297828530706
0.8010644003097809,146.20673841582803
0.7567121485334732,146.26662372798134
0.8509189926213259,146.29460199895306
0.793137761635328,146.35248602141442
0.727290551875303,146.40698802785133
0.7564997477619435,146.45656574877592
0.8296715999423877,146.51516299836393
0.8084295168791013,146.5573513882715
0.7530513201962247,146.62514996698732
0.8025592478824544,146.70219811181988
0.7959048388777504,146.7916823667133
0.8070004147927907,146.8349521689061
0.7285965636926878,146.8839180679465
0.8116572907524477,146.95813142848246
0.8494483586922045,147.02275004697222
0.7511989865359496,147.06069648307977
0.7274018971258364,147.12778618396683
