a1,HR
1.5525172935947076,134.63310463527156
1.067953257780115,135.41625029360046
1.0952598702463432,135.9911743197344
1.139955505808923,136.2778645373853
1.0754972103030311,136.60348457775535
1.0503705995136643,136.74254135098244
1.1543600257566424,136.99784599397634
1.144751209468242,137.45179845905375
1.0495886375439194,137.838560742542
1.0915250732398376,138.41127947622977
0.9770888638776455,139.01350012487325
1.0031315812792037,139.5049457502569
0.9787741368635517,139.90368627294117
0.8057045752570828,140.26204279855733
0.8822540378892937,140.5385734895204
0.9229840987771852,140.6682105613865
0.8454261971700618,140.86286662561417
1.0028153845173442,141.01061632277597
0.8836324952134662,141.16854445383294
0.7608444377017484,141.06246125420301
0.8320666856863844,141.26896236905563
0.9434347342165161,141.51058209434592
0.9013147035274429,141.77289483856927
0.7738936816488022,142.055636473802
0.8882843620326787,142.29812706759182
1.018207831264113,142.49430684850006
0.8124492940259853,142.73411144209442
0.854344492020578,142.97839397232093
1.0452952996477103,143.2265457597567
0.9503632982617966,143.46062595188732
0.8109063953731124,143.7033543356965
0.8325341426050094,143.85089686173743
0.856263874875375,143.96359232742282
0.8611843734170849,144.0792941544682
0.8450701718005648,144.20722937850374
0.8531113912683376,144.34702322172103
0.9146350317922899,144.49892157354284
0.8273251684145293,144.67507693900933
0.8162164049577211,144.81065000177261
0.8693273022211758,144.93307306324485
0.9186148006183493,145.10904032767004
0.831659354449152,145.21312399419622
0.8893019869469067,145.26681033967668
1.0085299559136052,145.32515768804217
0.8125312751082105,145.40874036001372
0.8900951764814621,145.4890791047617
0.969863902758734,145.59044631398524
0.9211177449893884,145.67661210730452
0.849376836568086,145.76780208915136
0.9453826119082355,145.77983542153774
0.9915342349749598,145.87101416694162
0.9489578673355074,145.95276271829644
0.9431553008559431,145.96519853224828
0.9526868808344187,146.08560131555737
0.932472250594715,146.2329304006963
0.9299618736998482,146.35970071508711
0.915270422270413,146.45292935006427
0.9359935627592464,146.48584626849845
0.934870736865236,146.53687545198457
0.8345137356535617,146.65336151797266
0.896302341849279,146.68145292235772
0.9896024257852157,146.67310163446237
0.8283284645769731,146.6992012284566
0.7885640286731957,146.68785070071857
0.9939598649682148,146.66859658860562
0.8339171416473921,146.68801782025864
0.8398089193688407,146.71090923048948
0.9530565655754891,146.71854980473842
0.9064325718150192,146.72376046339204
0.7993139670954778,146.7503468730544
0.8747686909159575,146.751538862036
0.9498518475733215,146.75139222983157
0.8280632238252161,146.7699883764752
0.8753183690036407,146.77369120890086
0.873436588422178,146.73648689768322
0.9010070987375143,146.7166733323376
0.9638293894013426,146.67469793697347
0.8247727772190429,146.59303318683982
0.9266662570204841,146.46623537195364
1.018809144774134,146.2344885990774
0.960769512308141,145.95732310123387
1.0182148052390916,145.65101461960347
1.161715702632108,145.3658552503739
0.9938240036642033,144.97422027631274
1.324559357882548,144.53793389815388
1.3052120295520935,144.0698355739487
1.1117879298690994,143.51378018517676
1.045399688446395,142.90012129332294
1.1111036632277258,142.3473772946663
0.7565807410078615,141.55670377005012
1.1412354446684156,141.04185926754883
1.1843870466590347,140.33587843827502
1.5552628778126938,139.54503459338034
1.3055587372393942,139.0072179413064
1.3007929254092088,138.40278921981903
1.429252885180019,137.74718346565942
1.451791724975428,137.22194451447942
1.7714675116002472,136.92939713464145
1.4087385278278484,136.6571172948545
1.359619018443002,136.51795443290726
1.6623125949420499,136.44508386241492
1.3222191256974205,136.38399151409212
1.3649668966408652,136.34690753765034
1.4408420837988034,136.30616963351596
1.6872288597811214,136.20503814101306
1.439414664790256,136.18118839671277
1.3922290738601122,136.24151758869522
1.482167598132085,136.28731197839153
1.648199979815566,136.3788770886014
1.7313777553682752,136.43450562835685
1.4881571963724451,136.495153484844
1.612916989817617,136.51847830630405
1.628527037833506,136.64355414449372
