a1,HR
1.3844842238408268,129.35327376052538
1.4720451061616502,130.0991311585325
1.3457965312560993,130.75815612191593
1.2835275534884392,131.2599054278845
1.3526801908345027,131.8744088153161
1.2722199224279005,132.53327260366726
1.244114869491213,132.9230113005474
1.2678414772656366,133.3295100681529
1.1382931486502148,133.72578837453932
1.2201638623962725,133.9580706633723
1.12842920053086,134.18898299723548
1.117003506959558,134.35914368229948
1.2673418721463092,134.5580646476752
1.0996067115657284,134.70398068945514
1.0160942867745737,134.89145125263593
1.1610509403308598,135.0932361001265
1.1452427018904243,135.27685394163527
1.0364279018127005,135.42264072913883
1.0906354729391472,135.55580370425955
1.1632232306767647,135.68861289371716
1.0795885728759407,135.8304309156422
1.0041377997379322,135.9371681786899
1.040191982330021,135.9900484851278
1.1861476621011748,136.03633207492243
1.1035491404974747,136.07894249123981
1.0147754979393644,136.15860286851876
1.0855627181986411,136.19117625047448
1.1783190132334829,136.26127121816506
1.0649453553573676,136.3222524066038
0.9646826054276474,136.3737765107504
1.1919816322948595,136.3891052732734
1.0874245362018757,136.3964463218701
0.9312765007199371,136.42012602358082
1.061105822848019,136.4313688818228
1.198630380978264,136.45563436938295
1.0035593794813176,136.44451232012054
1.036772853739687,136.4780442272518
1.1319263990609052,136.49899859394515
1.095164163054366,136.45708273298794
1.0574350770322454,136.4656319653589
1.01988064884733,136.48869316407854
1.0940266030178503,136.54848730770473
1.0982118911045857,136.61021458070746
1.0211369387051834,136.65410399352393
1.0934809538257408,136.68089545092812
1.106748163593898,136.71005647891076
1.0386770810690236,136.80144706054557
0.9236346041838542,136.93683827363955
0.9480978528839533,137.23744109144945
1.057111378700181,137.4610120559153
0.891188397200754,137.74330071745294
0.8570985618525288,137.97428692251958
0.8704717921187555,138.1494111864469
0.8944603267314504,138.37258435562555
0.9193800562296748,138.50846109224216
0.8331414863365855,138.68728407328487
0.8609461754973269,138.78368314515103
0.9007351870822455,138.88786656822793
0.8206412557671501,138.99363361861546
0.8204385886676001,139.1306093746104
0.8692327760082573,139.23358306476138
0.8599992939121514,139.3679327104631
0.8476267026025,139.44278823092202
0.7784481402752704,139.54676831705288
0.8821423023208578,139.63530718218283
0.8452716633717238,139.77631065567346
0.8269602419200218,139.81141294430395
0.7387623718816121,139.8676219415293
0.824164263205155,139.89690530302218
0.7911182692206573,140.03054426637675
0.8641342898536153,140.13925851902118
0.8816436813656366,140.24848845771527
0.9186509813565915,140.378370222349
0.8756573770485302,140.46405944018056
0.838488848963086,140.55009673630377
0.9121043771043116,140.5883811585923
0.905782189400042,140.65897735675344
0.8497440193992646,140.69520052056873
0.874689395632744,140.7077426562382
0.8748628570405751,140.7082974115871
0.9490545633066557,140.77455795747045
0.8009572122046265,140.8784930426996
0.8673393974501672,140.93274091939003
0.9477104662735854,140.96044577854244
0.8606125075198093,141.00857005119101
0.8611209839625628,141.08486844517554
0.9455137258318574,141.13869253806422
0.8784332495528622,141.19691444590265
0.8107617702675111,141.25473526061623
0.9320736015219117,141.33532769618168
0.866313914921432,141.4245637870143
0.8175540496894895,141.46757804062412
0.8705030576663632,141.5077371210924
0.861633542885558,141.55012903788455
0.8278982508271643,141.63568101386744
0.850255266529801,141.7074854867208
0.8455596675677788,141.72909052829482
0.9106937104879657,141.773609680828
0.9418847053232015,141.78412217005257
0.8391436053561112,141.8125339396197
0.8554606523572753,141.84826328888508
0.9502873725088509,141.8520591503951
0.9095614187659928,141.87388258943682
0.819570433316016,141.87768856911785
0.9628746035147382,141.8485718660126
0.8294509565995541,141.77498688735275
0.7825235015705196,141.74264470677764
0.8433279526101667,141.71011045167216
0.8488696625700464,141.66958435799575
0.8937084938763573,141.70324880560577
0.8219411033551176,141.6790448272467
0.840691704383976,141.67286069794804
0.8338398864522981,141.66058212402507
0.902112318227882,141.62456336926596
0.7320560662678333,141.5928819409701
0.9028461408612899,141.57607795243777
0.8979540096544361,141.56682045155222
0.8417158876681021,141.55978309922466
0.8194265208084833,141.58798782592123
0.85806424961942,141.59164974237757
0.8162594960004927,141.63781927319664
0.8099876344102931,141.68818962649505
0.9143542083186724,141.74942772097043
0.8033041612455832,141.80805606323167
0.8367646154987736,141.82625375575986
0.76483682868239,141.8081334806655
0.7578447922923148,141.7659577813095
0.7881630137169389,141.75372424924322
0.8306251671094198,141.70973768614778
