a1,HR
1.8024128956831775,135.99952148042888
1.2611437888293269,136.65290078194772
1.54010303588403,136.98289815488278
1.2626610520975177,137.14142107610965
1.241366982710852,137.41688736090512
1.4606830564126343,137.72244913133665
1.3579245700799956,138.0051049765748
1.3053694647382332,138.2714193658737
1.3219118565419476,138.5019618982819
1.2973992555513425,138.63608187113357
1.3138879015824858,138.8217546142239
1.2528015752466253,139.0140134948475
1.3088467008057914,139.2335762473582
1.4120427085591378,139.49630776827559
1.3733217800466515,139.63808505000995
1.2945502214189855,139.72344341899358
1.2998776196706348,139.99693239205746
1.3616665478504222,140.1728509186502
1.2196490193543341,140.30395520701686
1.2297183532784517,140.550781563314
1.4131468895383215,140.92679624936946
0.9121367334742865,141.32287279667088
1.0878710151721356,141.72089428003213
1.1145887618872956,141.8757673279784
1.0262131053383012,142.09041215372514
0.9719548344208194,142.34999457358398
1.1326217609581544,142.52850597206583
1.0233222499098333,142.75917791482016
1.0834620492167755,142.94606806934132
1.0501224681709898,143.09462150277486
1.1436512029321582,143.19092242271583
1.1175908045489378,143.31445124207377
1.0175450053657733,143.34054070317208
1.0899189347238147,143.34547568329415
1.1153478028383337,143.40220288127787
1.026967924658989,143.4611012166995
1.005454334439167,143.49240517397374
1.2233028999723092,143.50043057806405
0.9747812255792636,143.5818219738604
1.0160606604882993,143.63997693062285
1.0001237667752811,143.53823532954556
1.0327007119692277,143.47700767649619
1.0248555522582836,143.46616833275374
0.9227689762554065,143.444002236242
1.0369467154168213,143.3979923595491
1.0365596599958535,143.42537031603473
1.010809133661221,143.38169178573975
0.9376757670621135,143.3638211699678
1.0911881589750316,143.34764286270897
1.0097707679956425,143.34055415823096
0.9660746935529011,143.4113643295631
1.036399348595137,143.48827367712553
1.097034903092258,143.5714020377505
0.9793788295278445,143.6436571491212
0.9287087262135106,143.747221011525
0.9841047902882252,143.8836124412195
0.9644838869561533,143.90055554456208
1.0447762818928583,143.85632741072197
0.8855170687796724,143.93875889998307
0.9071721714510612,143.94911342055124
0.9565311882841953,143.92621559110617
0.9337790952407805,143.92672626709466
0.9395030504865397,143.91077893070997
0.9835933890371078,143.91885979831326
1.0449972129891978,143.96648656310833
0.8725766457636742,143.9217898535687
0.942003635655307,143.87015900588747
0.9944466270576807,143.84283614589057
1.0001862885487538,143.77507238245545
0.912235368081415,143.71184028756863
0.9970584210869573,143.69193953858536
1.0462232476490616,143.71291040608608
0.9150208180753115,143.69970022819962
1.0475122940678159,143.69136898912728
0.9874221714942201,143.6912068918774
1.0745478658839085,143.6706637988402
0.9996932275637956,143.7466828316614
1.0430153644654339,143.77826526214858
1.018685617255358,143.7207676994555
1.0697597443398816,143.72582018444254
0.9740424069425389,143.7306478584535
0.9773995071367426,143.61697662114977
1.031208787271563,143.48347259869627
0.9367060933482704,143.36535363141215
1.0581840032771723,143.21816028936257
1.0183899774269074,143.1075545848899
0.9421253905999931,142.97313653645992
1.045146178174533,142.92724336407238
1.0785177246434772,142.85949839471155
1.0877378469588572,142.79790371999937
0.9299706031472997,142.7675980294891
