a1,HR
1.6883772990922432,136.4296193046777
1.293884326613228,137.25808582546645
1.124818528659705,137.76571817512632
1.2919049085903798,138.119215625359
1.2057279941449184,138.3083428719569
1.1121348014697299,138.52252499384417
1.0987782468012113,138.64377686016854
1.1240010264302343,138.8009899348509
1.1408320485248478,138.91763820148094
1.1178430129356942,139.18570217724948
0.9256195447178557,139.37169439518476
0.9651532117634017,139.5007565069383
0.9917968972152631,139.5969546059091
0.9032155282842304,139.68459713457003
0.9776205294905875,139.78904920408434
1.0108991941506371,139.84419710596822
0.9734553031550951,139.8772094992575
0.9570771016894165,139.944195771302
0.9616394870589118,139.97029060987032
0.9141073280120016,140.0000808000418
0.9212293083198562,140.03051738243536
0.9730555974033915,140.0439788567145
0.9570032750221044,140.11907832950422
0.9910609651063323,140.18545207724907
0.8851533161961086,140.2747811107332
0.9360256124912621,140.34528574197333
0.8930927797354513,140.36832726497823
0.8909064035734802,140.39397987239744
0.9537777343092716,140.4958760079768
0.9835185484505387,140.57093677940944
0.9611700614228829,140.68596397022185
0.9475804363462813,140.79368093977155
0.9634627961363145,140.81794431449316
0.9894295661215675,140.86048514607225
0.9995162232465092,140.8482303629706
0.9812731783220752,140.8988403615386
0.9855793682537942,140.84779494900684
0.8714368586587152,140.78203704405647
0.9607682952512202,140.7578565276961
0.9470975265865673,140.7554753261233
0.9382899374943835,140.80923473969057
0.8765723633772405,140.9006070871568
0.95404293170178045,140.99967418396417
0.9467865968989121,141.05397808911385
0.8670812600229034,141.15911559191713
0.9150320284392994,141.2002719641911
0.9224413437826179,141.24450964012183
0.9070580954401046,141.22246662952458
0.9218291359248207,141.19788216650664
0.9282476383457032,141.16379960085547
0.9303815538885895,141.09924858995865
0.9281909682522264,141.05811400560054
0.895292355356925,141.03557602286213
0.9941016770184481,140.94964565403723
0.9636651688499672,140.92480332631436
0.859560793389707,140.8979829645767
0.9247229533848377,140.9076142536714
0.9167383672810674,140.98220330741876
0.9422622588337135,141.0166374559149
0.8839232089129139,141.05872262987498
0.9238729551058307,141.10558789938142
0.9167588536122309,141.12672265095168
0.803588015010012,141.07577289795276
0.9088715384121485,141.0794461632358
0.9811152157290082,141.01542720546058
0.9165594795343395,140.9515148363635
0.8940554581377635,140.90589649878808
0.9212761451822121,140.84186062786844
0.9424460767338555,140.7864285723668
0.872565517962183,140.7358481722823
0.8817034141116379,140.62385872714688
0.9346612578143481,140.60259309874658
0.9514349402586468,140.62479130040106
0.8307468457295606,140.57553174188988
0.89953622659746,140.54870481870103
0.9123606208547457,140.50347330970067
0.8956897758620724,140.544420154478
0.8967263181052009,140.5948642564037
0.8682020278328074,140.604722549583
0.9762409517762125,140.6654303388247
0.865355623227015,140.66790314460428
0.9469835922740827,140.61969476525283
0.9168070726176163,140.6067094430627
1.008299267362142,140.5938460658081
0.9321140284893372,140.5061030733406
0.9340070106872769,140.41589605274652
1.0020349280775098,140.33477295789723
0.9864624617648402,140.27735260872132
0.9423669173256227,140.22874287746473
0.8700631553924577,140.17279780299404
0.9284561628355724,140.12744968519942
0.9426951666697481,140.07792429427124
0.8851701029326658,139.98917192896653
0.8814126305666276,139.92996191310849
0.9770771768121747,139.9104392594654
0.9463396269275108,139.8846118517738
0.8578853699739819,139.84808233507002
0.8628380194643024,139.81316544632605
0.9258356356640439,139.79934112423723
0.8905453217377213,139.80985910442573
0.8464363511514705,139.82411472665453
0.9625600332293489,139.76988916197058
0.9260135572580255,139.7461749477869
0.9385083787883305,139.72126268803535
0.9043925778794544,139.69227663479285
0.923610069380553,139.73932206189266
0.8581014665400608,139.7878403229458
0.9012211347735068,139.8314401025948
0.9472115048318485,139.87945790889444
0.906695161545676,139.97068933697045
0.946297725321531,140.00789762082186
0.9047047351189205,140.03360353893365
0.9376056094455391,140.02877145353594
0.9244003309821753,139.97221704677193
0.8745836579348981,139.9366558930169
0.9112781763122113,139.90536539623943
0.9892728930426276,139.84378563127743
0.8902846906279247,139.7553233566564
0.9716041317860947,139.6739856609468
0.9795160742808536,139.58531885503965
0.9139233609755829,139.46709548588106
0.8513523343885699,139.4123638577165
0.860199122737151,139.40011208581728
0.9476281897047071,139.3486039472499
0.9192864219654014,139.3243564200534
0.9431530954893492,139.29952530353307
0.916395231067285,139.3186640637355
0.9094958221469452,139.2584555430971
0.9380621518813576,139.19814585920795
0.8314706640866164,139.1209409550964
0.9877494478293376,139.0072901110454
1.0118685053767555,138.96880449376727
0.8788768134624951,138.89151355171242
0.8671825523811719,138.76460841786027
1.0136499088279385,138.64359425676597
0.9062327881519929,138.50311382383953
0.8209856456364547,138.45479069212553
0.9022865736902953,138.44000249294328
0.8944709532046345,138.47816297183195
0.852495175965064,138.46694323300827
0.8288619135649233,138.47367689928106
0.8699192109945101,138.43664954783182
0.8337996801475634,138.34871442198062
0.9032519230802629,138.24751525149966
0.8684488734408575,138.19042992539067
0.8863186888952295,138.11991150866695
0.926175746975742,138.08848969931725
0.9253577862744995,138.03795603819765
0.9095114247864633,137.9551632737936
0.9398380220894744,137.89629867940846
0.905871544329749,137.83782784687384
0.8912628130982087,137.7595889787431
