a1,HR
1.5376008119872249,134.1659338976025
1.2947368646888717,134.82308248187084
1.2790631685970317,135.40291813526662
1.2445562170737656,135.77996922896375
1.2101543463316349,136.22012733774858
1.2326258968963082,136.50629964632853
1.1934846255221383,136.8640951949147
1.190152375363465,137.08361528421534
1.110371412113769,137.27727603025616
1.1923896687760278,137.4520280208674
1.218940934581356,137.65177175497752
1.142536898771736,137.81045924281634
1.0928402829448371,138.0027607814104
1.268455482056386,138.29107623503955
1.1523887431827757,138.5304668274843
1.111305057118906,138.67274283097612
0.9809690800809927,138.7553706444647
1.1512351877390015,138.8336126346148
1.2015370447638165,138.9106223019625
1.0086819342151663,139.0615988590968
1.0753185146456319,139.2233209876999
1.2104836077170007,139.34329175539563
1.1054063835215624,139.49585936593786
1.0425097531239116,139.59001399797808
1.1384109451676612,139.7285499795438
1.1620624107429893,139.85143956074285
1.1524773440349523,139.92503559574973
1.058243269328278,140.06178586325657
1.1658455240730476,140.2131691357091
1.1891111211981096,140.3719043281887
1.0972332901847128,140.52485789455673
1.016788494456872,140.7911308831722
1.075467588346063,141.19909746242774
1.1571666765983568,141.4729047287909
0.7804265650717671,141.7480816462256
0.8932009736406107,141.87122089280842
0.9877784017136415,141.9326457489735
0.8194105645952711,141.9856018107575
0.7678834098939067,142.05555667292305
0.9471778443892584,142.10927442735974
0.8898948438554132,142.14997757867698
0.8761290420887373,142.21790858684324
0.8449498885644542,142.20609717040733
0.9091554067507722,142.22366589235068
0.7981699157300685,142.24852168913034
0.7955814048524553,142.24634225524053
0.9085144756146804,142.25418533417974
0.8862820718321333,142.2258064784696
0.8432029622809945,142.24158108328837
0.8394020627132831,142.25687058074277
0.9336173358249669,142.30693112047192
0.8324846633922671,142.42665320744925
0.8141950221372889,142.51405384484804
0.8559725507619581,142.59712675928674
0.8920393758289119,142.63629282290032
0.7535647904442997,142.64406232769971
0.7758079744046169,142.74577769383671
0.8591094820970188,142.86855870533972
0.808606341079941,142.9564531637892
0.7774695762858009,143.0849909308892
0.8179933650979471,143.15243098185704
0.8522917694229863,143.24664436941987
0.7597919105136788,143.30375576311957
0.7486130930975577,143.34798718321835
0.8830433357588537,143.4285667646383
0.835174589996991,143.53335380248268
0.790164662681148,143.63214237977425
0.8422100593129,143.7343553668304
0.854851356545354,143.82391580841892
0.8523620754028681,143.89599725987227
0.7929828208759843,143.97689762192934
0.8310505733377204,144.1347241564678
