a1,HR
0.6900158170784222,154.0618010991941
0.7163152647688048,154.05692736286568
0.7052584370601719,154.10670971652084
0.6307354872236219,154.1140553854965
0.6449670487258854,154.15804951734344
0.7581639962049905,154.18759653039305
0.7199299854573941,154.2153626823937
0.6681824231789831,154.24316416008995
0.7299407294400234,154.2605964559462
0.772191060588287,154.2504897404423
0.6701195394983354,154.26986611791872
0.7279885204820852,154.26767897524806
0.7255751848785104,154.28492330368596
0.684825409424963,154.2856831863407
0.7152150143995629,154.2666197998791
0.7062346158146817,154.27387110484761
0.6825248415345525,154.25052146262396
0.6949309841153479,154.23103342749508
0.7401169077020306,154.23058616281472
0.6592274500470127,154.24984349076553
0.7063855452504804,154.2213564148086
0.6932397455556957,154.19623687770772
0.6718431221162584,154.19660253479913
0.774178010273377,154.190546313027
0.7449008208313185,154.20078274203962
0.6880902609305337,154.18417392819924
0.7045835156766684,154.13404113959234
0.7605688181007848,154.1686090881181
0.6104447766799325,154.1460714489212
0.7077491565804084,154.16619674634129
0.6992580651011417,154.1964946590514
0.6778518856489045,154.2363658979652
0.7210964438555136,154.2603444449289
0.6641100427273792,154.2667922084736
0.6787176753838707,154.24091808620568
0.7818003825043318,154.23396648160104
0.6702481794826473,154.19440579468662
0.6156981834843892,154.19705540603888
0.6423364458189945,154.24138121472643
0.6302770050309703,154.23627591960997
0.5915117871661396,154.27675142607163
0.643507030326057,154.26938261975025
0.6879121984682925,154.29751619112673
0.6482033848819942,154.29613205634251
0.6302946260958633,154.27959848125664
0.6755662303722841,154.2833065324522
0.6102172138376908,154.30976198129568
