a1,HR
1.3955449075865403,130.37732977625677
1.3431074134538796,131.10919579454628
1.2360412864571462,131.85571124791133
1.3074596130031688,132.55409390391281
1.3138995139224845,133.39937805625934
1.2367713340768214,134.03529036040902
1.0152878904646827,134.41161717386646
0.8443088042813351,134.83109260379405
0.9432116425490449,135.04079512232119
0.9491762142471644,135.33182193361165
0.8788013282876224,135.61106840661873
0.854562493488413,135.79744561154112
0.8332704322704371,135.96592206809947
0.7802096939776569,136.18222706615654
0.8220335017132999,136.34205682168766
0.9022729169731455,136.50036607089174
0.7836661750251649,136.64060066222757
0.8569416565325177,136.78807675270323
0.8348173730186464,136.9185511113712
0.868296641023094,137.03848837148317
0.8478488842330951,137.16399085510767
0.8372948195168969,137.2769264859379
0.8334175379833697,137.3895597082967
0.856007719197502,137.49976297367743
0.8702630649224273,137.56697348017244
0.8069722073506153,137.6265988353634
0.7738407820825544,137.78767817103534
0.8778073755765371,137.96334251573023
0.9086934741292524,138.1495803498174
0.7834161684880835,138.3070464857635
0.8148206637856764,138.36926379230664
0.8447746553776248,138.4538749262403
0.8359881351189743,138.52856931845153
0.8311486479265838,138.60312070065177
0.8200589439883581,138.63212418078624
0.8186205490732562,138.66985544112885
0.8576690156558336,138.7747090219189
0.7973879048433117,138.90431368154984
0.8235910752408743,139.0179880657327
0.9116203107227091,139.09792748243692
0.8365083955780588,139.15682612128415
0.8241212615346357,139.24735394204393
0.8998569153077285,139.31584773852828
0.8137589835091243,139.41733667397244
0.788426013802472,139.5036424725854
0.9060825634263195,139.56718511843766
0.8638495983220021,139.5989924789907
0.8655100258749819,139.63085700232693
0.8697185351246236,139.7215895223294
0.9416735723136073,139.8212390625083
0.9517639668036421,139.89714302184217
0.8318454060062157,139.99824179204808
0.9053854063163604,140.0857363852456
0.9830972485852161,140.15504136070862
0.8602745979455673,140.24135324745166
0.8508041561983456,140.32064347639385
0.85905863874009,140.32568301054968
1.0049703135053651,140.31252396176697
0.911523682781584,140.31570731688512
0.8110919982781996,140.38826232845514
0.9787849546530735,140.49454695832776
0.9142200498298512,140.5248469819752
0.8506888912761811,140.62682057747222
0.8873105451724991,140.69572194079905
0.8497495351516994,140.75886517617286
0.9216909362191037,140.83196712542392
0.8153720541775471,140.95477057445476
0.8435158298709612,141.03319864049413
0.9191110797733305,141.16512609238143
0.8597011119201922,141.29947484634582
0.8762779472771871,141.47117044750686
0.9157399373675736,141.64017174952278
0.8364579409361538,141.70640153464376
0.8957424174660843,141.8122131585406
0.9242004042719987,141.89303121437342
0.9017764345867739,141.9572047780807
0.8972228797600239,141.94707154157274
0.8569342047197371,141.95725324458377
0.9765814284763781,142.09712976505878
0.8707120101640045,142.22715029792732
0.9088039517665057,142.34960815840196
0.9956267703176078,142.41453874656054
0.9082835745510213,142.47649599207512
0.8538249322202395,142.52485363630078
0.864682428199611,142.5925437935691
0.8558996145502198,142.74100041794367
0.9325601331517718,142.84184672167723
0.825354764140807,142.95983226058456
0.8315652303732152,143.0561326650743
0.9480554676759666,143.16677422520308
0.8358728494648507,143.26890548594008
0.8904542365010274,143.24929573789896
0.8659076295277786,143.1780768481024
0.9207556047413312,143.16530132246538
0.9148882657665227,143.1231165433499
0.9254139958655824,143.1031484147951
0.9015130994056875,143.0778397786037
0.8967147353743771,143.0397415013422
0.962680142556242,142.95869561062844
1.007474389703064,142.85038959176137
0.8805600835521031,142.77308780534378
0.8924171203079635,142.75593488133592
0.9240477657250219,142.7458556762297
0.8820383881977476,142.74020907054273
0.9582008119087712,142.69833308382547
0.889712439344825,142.64430774973172
0.9609843304932147,142.57157500482612
0.9206061003162561,142.54348821916253
0.8553278294403784,142.4956363738272
0.9559744363105082,142.45441752532128
0.9272560935504637,142.45335683091977
0.9400253574480073,142.4792173701845
0.9326396043283195,142.52440778921462
0.975280503582506,142.57594499151654
0.8780842663815313,142.59092337509622
0.8964783581819471,142.60486377300242
0.9371454813001773,142.69141116809124
0.94245772074438094,142.73026066869974
0.8996570729436058,142.76363778813038
0.958073166129438,142.80784606830812
0.9401834200568634,142.8118729752667
0.8989363965700629,142.8249318372277
0.9398624280231512,142.78502262348493
0.923667594385522,142.67825667389724
0.9431353337635084,142.5761190272215
0.8655376763287573,142.44927159786133
0.8761856671880092,142.2024574149573
0.9129535388881476,142.02948715575374
0.9571285493030299,141.92533975991358
0.9922897676079989,141.7530841996735
0.9879512771892799,141.62311114585046
1.0235201112318162,141.54702931330797
0.9393098537181429,141.51753531299076
0.909254954664813,141.46429723170053
0.9855111925954031,141.43202629752116
0.9437457494629757,141.29964194127302
0.9418119202722196,141.24553655949842
0.9891196721642483,141.20579572741008
0.9950261240204814,141.16543832587544
0.9735682482156726,141.12737546531022
1.0683498738199826,141.13587936103355
0.9575237788402843,141.1132938333551
1.0062184097329183,141.0954352263919
1.0773248367251715,141.10057912541467
0.9354470440661677,141.1371893624711
0.9525618428512103,141.19093281537528
0.9604615805439511,141.21450659261322
1.0663787679189136,141.27321784984997
0.9318367170807031,141.43344641247413
0.9649828715004519,141.64389241123786
0.9609989258157758,141.77200447360477
0.9606114500510343,141.90832844588377
0.9610817939436974,142.01498813156832
0.9358058040023992,142.09121401525832
1.0008474934742702,142.1673353452665
0.9658950104147865,142.26230922209166
0.9091935135044511,142.33012141233124
0.8752824854560579,142.36624321128645
0.9861065340863335,142.3518691244579
0.9135185391568383,142.3941579221885
0.9057995556519812,142.39533619000738
1.0246632799198592,142.38657677656767
0.9343772142977542,142.3908815598778
0.8861393794417283,142.42785750439558
0.9188755229803954,142.42198162364298
1.0311798414145288,142.46316201592452
0.9210635075326478,142.48926201364299
0.9645145354909668,142.4746618461588
0.9327976855436388,142.41310270820378
0.9481454890692766,142.3860602527397
0.9156776040963529,142.33831382248104
0.8612688490898391,142.30225576890751
0.985475991391292,142.23195239354345
0.9279032099953444,142.12300357663617
0.9131207059910759,142.04549959698647
0.8940270497542434,141.9429055010937
0.9888647302107078,141.82817843341573
0.9291242270858716,141.70506180960956
0.8639875410765793,141.59704105365117
1.0034243180402094,141.50591149806417
0.9174869922994682,141.43129268982048
0.9030375683838735,141.39873984288766
0.9238941956758765,141.38160804856375
0.838296521652447,141.47274574451822
0.861337266080897,141.50005226417142
0.8819063551763292,141.52979324407536
0.8316190626076763,141.58953038968312
0.9087349896089909,141.6090349619544
0.8233236204840642,141.61394945185805
0.7612186719310218,141.6149224668319
0.8134975399620562,141.69517585144155
0.763076014505278,141.77681810550632
0.7308242108640496,141.8710895085199
0.8611333757159559,141.94715243458288
0.9111121151098692,142.0573576685142
0.8236780218768561,142.17687768560063
0.8113553754734475,142.2697949349349
0.9030410604761915,142.32375570012147
0.8494285810704327,142.3074186448269
0.7583663363097242,142.28383330464922
0.8996265956031593,142.20734513866336
0.9329277853949589,142.15268654876428
0.839769052871571,142.05724983131137
0.8208583628054106,141.934998580639
0.8555090224717472,141.79576258231575
0.9083155344422644,141.64594431849403
0.9053028792238301,141.44660256059353
0.8243097931864501,141.30601756043367
0.8584914908760295,141.1445862429237
0.9312927420375547,141.00694179896902
0.7851471029405076,140.8700885281974
0.8734805974487111,140.73822485673224
0.9687120642182137,140.63365709600808
0.8516592110816757,140.49871782097006
0.8013806626538712,140.37335241525344
0.8644825765033185,140.27388229076973
0.8608667425389447,140.12164634178978
0.8243264440609128,140.00673918972882
0.8658756295328713,139.91380409289502
0.9306139482544474,139.8056541566293
0.8000412356337541,139.68203022673552
0.7585291566812361,139.59686017675384
0.8320173545071919,139.53195954215354
0.889884827854803,139.5154297776517
0.8788554482402399,139.4803878432618
0.8835844620103213,139.45916645282782
0.8886344190849567,139.39804953386292
0.9100804989966466,139.38169440245392
0.8173944773764237,139.35602894533903
0.8313767176845587,139.369782008883
0.9156703466438377,139.40824965574967
0.8703531969032943,139.4539419146377
0.8426167926469597,139.54442927185738
0.8709411297653666,139.66915446531303
0.9103900886599731,139.76952475916758
0.8538277894295988,139.87698795531244
0.9016936913835989,140.0347164816496
0.89767301333987215,140.0900533395562
0.8673151515251182,140.13566367939737
0.8789001152006947,140.23659047608788
0.8960404128972072,140.3117879878114
0.8926640209559001,140.37158889759647
0.9098658475950011,140.44358724451908
0.9175364870909609,140.54372539458294
0.891372736362498,140.6260081094176
0.9589785057725599,140.70804735071638
0.9044333330218457,140.79356356774312
0.8929323899318928,140.86928017633443
0.8270339182098331,140.83108790210355
0.9319487997514251,140.8409637490026
0.8304538876220965,140.82315097404467
0.7773972708362975,140.7804615216896
0.8495070275643667,140.70594284577172
0.7760648480114768,140.58578752107243
0.8599999698036285,140.51106734603894
0.7840157811807267,140.50743838748735
0.7144844242847798,140.53061328255077
0.8140506116023806,140.55543924759388
0.8840580508838561,140.61480666567138
0.746092464516674,140.65400648298328
0.8261615939673471,140.73632719096148
0.8030904261550273,140.84581548979943
0.811025775996308,140.99910777899137
0.7619050911642432,141.08316352579308
0.7888517328799828,141.24951641020166
0.7527479180301501,141.36682797821885
0.6949232826100822,141.46821975010286
0.8481773252341392,141.6214362021466
0.8140403850868152,141.73730038524204
0.7329081918442646,141.90758558781914
0.7822875042940682,142.12624356174544
0.8340761165722429,142.2069168190195
0.83856114234614,142.3896978760852
0.7977292996939235,142.56265462107731
0.7831923485784829,142.67514505970308
0.874963139887273,142.82507647226151
0.8240980689067526,143.00275140438657
0.7515857616494053,143.10510637055006
0.8002729506162313,143.1393214107764
0.7575155652456634,143.1677510690459
0.7627830186376076,143.20883129918295
0.8234188596130536,143.244145297539
0.8135998855960589,143.21673271503894
0.8286463850496599,143.14321191734572
0.7680547984572357,143.07210499582618
0.8533746597441177,143.02034196181157
0.8465428396176674,142.89433347078494
0.793399731939224,142.76769841392354
0.7264834636301086,142.65463744599714
0.8493413197578886,142.52784139193125
0.8374341203477621,142.42751878146842
0.7908707866637101,142.29255535139748
0.782436688165131,142.16249134015348
0.8070355613396282,142.06837885284165
0.7542609287230196,142.0289325124803
0.7828655211562721,141.93224954888362
0.8194011471877729,141.79348942197052
0.764008600494783,141.65312537174776
0.8116009221538467,141.54031066762002
0.8020920927985042,141.36780577149543
0.7850814639126479,141.21898240296272
0.8436547564929813,141.0875304615361
0.8004306341747951,140.93941827434585
0.8151840772277543,140.82750735273348
0.879184481874469,140.6985129667366
0.7878424865302444,140.58870515638884
0.8431151112320174,140.53798992576458
0.8784142788775242,140.4319593603486
0.884540731856085,140.40111735321926
0.8452324236715406,140.38311042315883
0.8831304599011971,140.40662756033822
0.8708573077623875,140.3651924106103
0.8393787768220515,140.3837309617658
0.8909327249879523,140.3278112605991
0.858391069862878,140.29338480793106
0.8886673709899344,140.21208153404913
0.8834997783065531,140.119061466479
0.8840707351100134,140.02364821047036
0.8640756651164749,139.88737421214364
0.9153973348846526,139.7930325720872
0.869682761240507,139.59126707314041
0.8523099151508369,139.48091688133553
0.963936885317815,139.3998515958416
0.8605755889927618,139.36573504825992
0.8811839417972839,139.3595363880488
0.9331202541478435,139.31614603668055
0.8958031328137496,139.266013017681
0.8458253736703548,139.2467671701249
0.8764890617253532,139.25256985892332
0.8991766857064101,139.23306125908718
0.8679954610386227,139.21356829564144
0.9055824606158279,139.18933973971815
0.9072338306419229,139.14490389724975
0.9212389224091392,139.122910412042
0.8468559942237943,139.12192303399976
0.8773843770163928,139.1307204849595
0.9130497641999398,139.15526051205444
0.9405088294406313,139.23645480641133
0.8837332166652877,139.3205032663536
0.878648565833559,139.46143427817688
0.8943786463924418,139.66039380684015
0.8622639833461954,139.8255018482821
0.9198629387289418,140.07465022600562
0.9139192981804997,140.25880158804725
0.9055524922389391,140.44742623106924
0.8202950252206642,140.61675235727728
0.9280181233532295,140.80377080173122
0.913386688483371,140.99338785488305
0.9097884831892771,141.14478811503378
0.848614603440608,141.35340695990698
0.8569417045951837,141.4431522280842
0.9237074990255243,141.55777762481935
0.8350297612687898,141.68322832723382
0.8828003813524187,141.83792387416338
0.8944477801164021,141.9855921669283
0.8206331639833399,142.0973119026466
0.8653502769491016,142.228985029595
0.8928358745469542,142.3371537615706
0.8908780712804092,142.43400982078916
0.847773104954431,142.52362086086268
0.8326556517925402,142.59800615475334
0.8261884757712963,142.65129017747202
0.7801601430658283,142.6684118868429
0.834303823538318,142.66373734818583
0.8458290648462432,142.642420533951
0.8401051510250472,142.6245264176283
0.8150998413751749,142.6100347977596
0.8177553978137806,142.61578080573364
0.8601716368220462,142.57504150773133
0.7866164145485727,142.52217980023713
0.8043865052555923,142.49799312622088
0.8171966787897004,142.4900244449188
0.853417317998089,142.51103453324305
0.808792191906336,142.53518359445016
0.808433715611459,142.57807399945986
0.8559329304395239,142.629537159552
0.8067029530904045,142.7484392308435
0.7772334397440832,142.88544736437558
0.7887350962543492,142.99712216286147
0.7328401735147363,143.0980520226947
0.7628317179699552,143.16806453101503
0.8084071819748823,143.2258265110433
0.7734323697274236,143.2566070815603
0.7325569951210135,143.28686702533847
0.7952374504462405,143.34248973465748
0.7579501024920657,143.38082763405046
0.7610843255326719,143.43838899138572
0.7462263973955854,143.50737053004744
0.7136367677929687,143.56960992001748
0.7366246734392929,143.61935862706954
0.7586018211425994,143.67336455095227
0.7263121371857174,143.7315934091034
0.7461358988961619,143.71502702721335
0.7398244103607299,143.66368090832097
0.7435693569285514,143.6399547605881
0.7023107919705232,143.58760712823678
0.7147906040106392,143.5768386784749
0.7920659336532238,143.6106159507914
0.7315467810145737,143.61454960396108
0.7354942127161946,143.63518677874202
0.7248353474151048,143.68033005700403
0.767741512328793,143.73046987102285
0.7377391649229317,143.73750320462517
0.7334306802950703,143.74015330870708
0.7357944889625676,143.75370453485468
0.7709953270237914,143.8243055210898
0.7071838712466191,143.88850534295764
0.656608141289591,143.96363918329223
0.7321339916909896,144.03673401262245
0.6955685193246485,144.1322555944274
0.6744040248818933,144.2073227210342
0.6843623705228028,144.25280155711422
0.7185218127738997,144.33015475344348
0.6144419252499369,144.40995161775223
0.6921458374770114,144.4496019200816
0.7051006911130862,144.49155259464862
0.6463348473491201,144.50932450021287
0.7068916607208395,144.4682331222979
0.8446460564526994,144.41007524093268
0.7518188993684518,144.35619857063327
0.7281194962859021,144.30805599404403
0.7570903769214762,144.26029380143686
0.8110254397125297,144.17004756025088
0.728381425173747,144.08441195088565
0.7182093621830867,144.0517874491908
0.8201706185393508,144.06760747004918
0.806292983311565,144.07608349348777
0.7645703716928389,144.09263239724783
0.7977984211524438,144.131081343082
0.8111491332343224,144.1552805861832
0.7944547634146512,144.1657895281561
0.7539232779784847,144.15876032089238
0.8570021471503674,144.1298188207931
0.8448701276175731,144.1264090534513
0.7201270030682417,144.06774264685245
0.7597539180906505,143.98969042508998
0.8485311522074817,143.8807705274052
0.738265285579609,143.7635056334798
0.7246078780308663,143.6526540230248
0.8433487576209882,143.54531364259822
0.897750224782118,143.42738767275748
0.7419827708457839,143.38997389526904
0.8018543037134783,143.38362223844797
0.9315969529196538,143.36547250742453
0.8008847712023563,143.29748407846998
0.839424778761325,143.28517151847186
0.8987919433247513,143.2738322555627
0.8825851094218976,143.26077931604652
0.8308476364438797,143.26799563994607
0.8590126787058682,143.29108862792944
0.8717088215473243,143.29101112008522
0.9556868985267596,143.26043208510401
0.8682798915244341,143.2029283118849
0.9074877255166836,143.05564573986229
0.9318226005938314,142.97305277311574
0.927435854980709,142.9204606304819
0.9773149551684166,142.85750147067597
0.8618285730079385,142.81451280732466
1.0288340869101518,142.71393575925026
0.9251028531988523,142.61902768669648
0.9982058560201699,142.551296070873
0.9275405639372838,142.42503984216538
0.969793126464157,142.31341701097273
0.9781748230189917,142.15845134999827
0.9380196719200372,142.04875626483852
0.9476925957525837,141.90560210578758
1.042532922527313,141.77577174279446
1.0273284769619886,141.6680849495186
0.9792651022463345,141.5127627588799
0.9897010943411714,141.37259704663435
0.9328409668936977,141.2630979029033
0.9836067341130401,141.16271426035846
0.978403989311443,141.05656293365496
0.9504506094645855,140.9499495715393
1.110689177972589,140.9136048089032
0.947640513050343,140.91518753572822
0.9439214931916808,141.00600700404667
0.9391257568480095,141.02531119355146
0.939153618119557,141.136513854544
1.0210657623876558,141.26120194988636
1.0299222783624837,141.36032402503295
0.9674882611668981,141.4674862832728
0.8527896093716628,141.4561484885219
0.970486089598958,141.46297847662458
1.0505969795326096,141.39629272383922
1.0263664529841996,141.3406150760211
1.0957986142120164,141.27487625237083
