a1,HR
1.6769030501125268,137.06639488552892
1.5580898395148561,138.12614177291337
1.4210526428012535,138.8643169909465
1.398072887594043,139.61566011061626
1.6000278012116176,140.28458292541796
1.0822836903292667,140.80991807845228
0.9933913988760563,141.22106534230204
1.0847903528535852,141.48887893956518
0.9135695520470833,141.80146260441475
1.0415342644060899,142.04249827197958
1.0679956988496722,142.36421473214193
0.9657667995614712,142.68306680474993
0.982993327617606,142.94066144651282
1.0108623770020448,143.27724666453835
1.0056194744033686,143.62871006247255
0.9542076945485641,143.90062281912864
0.9760890467267094,144.22055529932885
0.9953629908206687,144.45353833396425
1.009971692430049,144.78176171314894
0.984301977831555,145.0501635050126
0.9575571051115194,145.38355833318474
0.9790398140196785,145.81382758821132
1.052654026128024,146.1413596749591
0.7671925430629652,146.45429587284755
0.9213277095724742,146.62344991424357
0.8228458543268186,146.77604808795618
0.7430387213449396,146.8976824045583
0.7431263779957349,147.01118578615834
0.9005669250569445,147.140279176578
0.7596025471285814,147.21944343748063
0.7404448569373018,147.222161655607
0.86753773826399,147.21356624884922
0.8608302372112991,147.2266408997711
0.741410424005219,147.25240712204865
0.777666038050592,147.24447576450922
0.8550843557320347,147.29513196457552
0.7656551209039231,147.31054896987922
0.7798243531345616,147.34065496477186
0.7569679025620994,147.4318457105804
0.8056995167965396,147.48882988584472
0.8366301850214526,147.5448654478045
0.7273993388627366,147.64824845035517
0.8358417088793315,147.72875813893071
0.8586201972769133,147.7919670764387
0.7573543828926171,147.83670581797963
0.8098025771651357,147.91559740398566
0.9037545780367995,147.94315348506493
0.7435266819079706,148.02256524266232
0.7919859778521107,148.11391629258208
0.913001604957504,148.21207258691152
0.8850420874843196,148.30798917177697
0.7436299071118226,148.39861534838383
0.7998221791821447,148.47527657565166
0.9052969932777105,148.56217010446758
0.8048778073005716,148.61552029690392
0.8069684209169681,148.71609404755867
0.8581589800818173,148.7649779252738
0.8856532347092657,148.83919428178885
0.8673226634120007,148.94764706516318
0.7797265319377104,149.0395450041205
0.830065604562706,149.04442704293766
0.8574834216806874,149.11314161709788
0.7964670298323117,149.18650361946695
0.8139542929246976,149.2022735818698
0.833840875842423,149.1737191333295
0.7498179662899759,149.1827748704209
0.7899759562566636,149.1840619632946
0.8524496710945824,149.1802458388333
0.8169651020071086,149.20769955559336
0.7341525650898304,149.13209973953062
0.7935067596112346,149.10416985217628
0.9242471642793214,149.1061563417226
0.9179724675653997,149.12388256864187
0.88340556198535225,149.1621003057968
0.8962484578720289,149.23269927120324
0.9221001182567822,149.26714805500785
0.847786546780735,149.26980763836406
0.8345443416709408,149.21243839253066
0.9147345429269669,149.13524055071753
0.8936146194031535,149.06878262489218
0.808198818849414,148.96792808499433
0.8596660135847285,148.84806314051332
0.8799203915299333,148.781838288399
0.8668256689081606,148.71782276578668
0.9742469344959864,148.62856522380642
0.8549774701618414,148.58552790155224
0.883457451000262,148.47411699470896
0.8736335650307271,148.44107057057988
0.8276064126757262,148.45871395976158
0.890565181990628,148.47187106166342
0.9381729539275454,148.48842691190333
0.8468706794786526,148.50700384810614
0.8121920484623637,148.5788713760831
0.9443177899175981,148.58135054562396
0.8663669116344795,148.57981565205108
0.8596389304760351,148.62179417664586
0.9007521260842143,148.65111165689567
0.8388229198931134,148.67860457896597
0.8231515395321078,148.6758024260993
0.8803803308374488,148.69223061564557
0.8864406333077407,148.65681219146992
0.8425988653086256,148.62761686024555
0.8633152790044515,148.65627728893472
0.8122558813086129,148.6676482032636
0.8807819437267025,148.64929267618575
0.8400004651493536,148.63816106051567
0.8538847972166483,148.63517213052958
0.8988025364175976,148.63412557841403
0.8428293763331445,148.60607287730292
0.8092455761660379,148.5814172269378
0.8207664940055097,148.57656499612142
0.90250620290455,148.5445582969518
0.8654642921211553,148.52135723124968
0.8208765238815546,148.45407650276857
0.879755272911216,148.44690588557384
0.8422483814148988,148.3844655569087
0.8220421518938211,148.3883762064102
0.8724533256460981,148.33390240545793
0.8719273829325676,148.27528055321184
0.8390967979721451,148.22065019052593
0.8790142244189572,148.25396552090479
0.7907467886863242,148.22269410963503
0.8148418316595087,148.20474812713695
0.8537241041033217,148.21371075356743
0.8159891732070329,148.18327043188134
0.8514209898052533,148.14613973833286
0.8633006487606731,148.11497040707673
0.7689112231439111,148.0786174077482
0.754194250957311,148.08500116578637
0.7927461463791209,148.12843276233656
0.7486931453346647,148.08986542520097
0.7566004571890836,147.99648566094834
0.82257134176576,147.90570839775677
0.7824216230493196,147.80202992884722
0.7199482247075879,147.69360026205777
0.7831758911742701,147.61100979813818
0.7678856804657068,147.50842424252576
0.7354080780999483,147.504713022742
0.7869150291849327,147.49347546639788
0.7448224914282884,147.50442279241568
0.7780681650564527,147.55525541928358
0.6747301821556227,147.64018900645976
0.7475364405529188,147.69647537520729
0.7635097811110677,147.76459063874336
0.7423305617394131,147.85824138967803
0.7508004042751106,147.92376874521852
0.6912582158662174,147.95644603055504
0.788107267764592,148.00550521956174
0.7397252689551714,148.02396790838202
0.7117037258635897,148.02989143650106
