a1,HR
1.4834903151812282,139.3294619999124
1.5044479697323496,140.20026418499322
1.4935603974125407,141.27999216331884
1.6445303915607832,142.09623354717152
1.2264390388066964,142.7082535511631
0.9197114027379821,143.3122607348887
0.883594233847645,143.69967356896012
0.7729251242437932,144.04289205810585
0.8999057473423768,144.42708396312165
0.9059690823754976,144.72754687762338
0.7772953721015355,145.0812592514242
0.8309489582932986,145.34527017393754
0.8782864905728569,145.59953766189642
0.8328454669479766,145.82872430515326
0.8196421713051827,146.02081854268928
0.8622232662230808,146.23865255228148
0.8324613654840718,146.42595872866826
0.821557159527954,146.62182861958686
0.7987891394058599,146.74850193139858
0.7879059611383127,146.8557052662743
0.8740323438969794,146.95428607389755
0.7810245315276259,147.0908824929686
0.8191159475602648,147.22552113599622
0.8762734117604688,147.35954051221808
0.7731130898882799,147.48960108407454
0.7182883493193439,147.55022637217922
0.8189182574455562,147.6017598780168
0.8242089608371882,147.6798599306421
0.7196001688120799,147.74506637547367
0.7973976473605751,147.84799836890505
0.8546819575850946,147.90924439058887
0.7704955999720178,147.97858024503907
0.8092027953002774,148.0724167567158
0.9003180532282707,148.14995893930163
0.8304577082432432,148.24007447371702
0.8955400853589534,148.33886345609753
0.7925036887905363,148.40264760213566
0.8024721742341051,148.4828844987466
0.8620730582626095,148.55703861225257
0.7816884218943568,148.61551556924977
0.7705626352463912,148.68423326958128
0.8939194464777368,148.766972013755
0.7811849869190295,148.90485320345138
0.7159808249835048,149.01651724782812
0.8734493150167258,149.160809335616
0.8792092048495188,149.249555926203
0.7635172112831263,149.34021593255582
0.8403361867715542,149.4657744520255
0.8689031054320493,149.59272693610495
0.7946821685426435,149.69999500087263
0.8135727099063113,149.8015410262278
0.7330248767232689,149.95266730507842
0.8354004864125046,150.0913060201692
0.8176230465508322,150.20667557717871
0.7377372004698036,150.25934744671733
0.7672242216011048,150.35717236150012
0.8850712139791612,150.4367184226973
0.7723865241560343,150.5027338980818
0.7256026255512493,150.5867339839601
0.8269414443036608,150.59200123347492
0.7612563734827805,150.62620176811853
0.7288191948034521,150.60318463339829
0.6893294759214864,150.58820675163102
0.7623761804947555,150.55511682987347
0.8020344283048131,150.5574719669629
0.7586008388099608,150.54750336556123
0.7452203305842167,150.54740004681688
0.8183193411614298,150.5135731685004
0.7822332231643514,150.5040651242441
0.7205513448361203,150.5177300558886
0.8166950334004033,150.5315515470045
0.7867690724996913,150.5798165328377
0.7511673006823951,150.6314482957395
0.7841112247763821,150.6715932996799
0.8039722295120059,150.7283295324025
0.8227720866008587,150.81218023346008
0.7509599373565838,150.88617817462375
0.7891989546755493,150.99648925603293
0.8518120492165411,151.06528928911985
0.7450816349900045,151.13193110096367
0.7363977377853105,151.1670693378703
0.82308663334882,151.23580442613758
0.8155930420808243,151.26832733384578
0.7570904107016112,151.3471846787494
0.8027188710636437,151.44575570787177
0.866090970378943,151.53047233899113
0.8179271646681366,151.55929856363014
0.7463443762893629,151.59676124540644
0.7760189017892116,151.6315711702348
0.8543752607344313,151.66413047838003
0.7688911633979439,151.7276034541079
0.7417694830455115,151.7526986571215
0.7651366903805692,151.7782846836696
0.8024810684533552,151.80276726077082
0.7021609144183545,151.82069335544793
0.7490338695686768,151.87515290349796
0.8394379679826547,151.88242534049485
0.7336965477796832,151.92072653443665
0.738096559964241,151.95145344555655
0.8103130176517057,151.9717621617941
0.7480872021565157,152.01809066149073
0.7342017168339204,152.0268858349249
0.7393610516481658,151.97782150020788
0.7967112403179347,151.87803145903916
0.7444138365123497,151.81314615432888
0.7007631120567877,151.80306223344712
0.8317932514741629,151.77059546256734
0.8052323598259442,151.71307380073893
0.7977859487291844,151.65493511630325
0.7965695416923144,151.63451880386296
0.7600784555813489,151.6082772901609
0.774226651530859,151.62052584175268
0.7858609888678528,151.590815101936
0.7316242000663407,151.5770419821858
0.8216280891158789,151.54986478012898
0.7207930405285676,151.55365015916445
0.6872625429472686,151.54232014778137
0.7916460268932685,151.55450760473613
0.7418693519158147,151.53839458421203
0.7404150695799953,151.54570171114509
0.675383329738164,151.54814984727446
0.7684266542643933,151.6281913362846
0.6415941192938254,151.65291649412393
0.672312019044984,151.67084376659955
0.6822103754651785,151.67468931781767
0.6981265321495811,151.6651483077054
0.6408368767298331,151.6503307844671
0.7150272624482289,151.63670807944698
0.7256891993917343,151.63737786233287
0.6721522723046248,151.6234583552868
0.6779844577104321,151.58856480926056
0.6666229614467233,151.5720309056805
0.7507276699185857,151.52236127047286
0.636424341151755,151.51469526636188
0.6504383775185718,151.4809094960968
0.6563707509418849,151.43970660180818
0.6091537638447002,151.37073477796355
0.6579131710343203,151.28895374098602
0.6280536145375641,151.23629706973276
0.6139921528414813,151.19842840023006
0.5840215481348995,151.16950876717289
0.6625082475358397,151.12739469261697
0.6684877403603873,151.11280334784746
0.6198563320140507,151.07463306635688
0.6223048847241279,151.02162846550783
0.6992016737705754,150.9946544714389
0.5856129134498608,150.98007097280077
0.548992569825052,150.99194190669516
0.6523422393181249,151.00937050362862
0.619570511346427,151.0245383791106
0.6190813442522601,151.02695505381823
0.5688574648036417,151.03311893032458
0.6398244232865689,151.03570400666877
0.6557675712828404,151.00510255722833
0.6210664507470187,150.97948538173824
0.6295464556892754,150.9309083357975
0.6164485219717776,150.9109902022483
0.6202908362654803,150.84458245515904
0.6147434176218572,150.8063089909819
0.6359875161429704,150.7498144979908
0.6956274086304314,150.70239983175452
0.6680891715016349,150.67726662868122
0.630189519887176,150.66709197030798
0.589788236547875,150.72383509524207
0.5690384518387613,150.7420934602044
0.5821318773320662,150.76732164164108
0.5799361347169065,150.7643828568407
0.6176474262293316,150.75711802708153
0.5748196965435006,150.74359903042637
0.6017074448786003,150.7224572395085
0.5581357158844275,150.70654170498446
0.6120824934355507,150.6719477914633
0.590524761419604,150.63564847863367
0.5877534249485054,150.59744204276828
0.6867110764275278,150.5279735372794
0.5715369741399481,150.4869049235756
0.6067494361301752,150.42186315175985
0.6762681186202449,150.3552584393861
0.6542624715258369,150.32809940596573
0.6025373746296846,150.26291770183457
0.6959222822646667,150.23714835674036
0.6625073566059809,150.16054175860526
0.7001212182745347,150.0951939273901
0.6647056198250217,150.0201390750204
0.6877278681860327,149.9730306511432
0.6830385606951372,149.85773725272998
0.7058563065669333,149.81980649543672
0.668593851926236,149.78286002657072
0.6788800211498042,149.7450689025749
0.7833446488160757,149.67505511210922
0.7522424058390755,149.6345775243541
0.7273027991035087,149.63722935730416
0.7322923852992554,149.6170479016325
0.8114410177001301,149.60557847326453
0.7832105936914706,149.59902475508125
0.7504296111717302,149.61709473665263
0.7606831822041588,149.60968849576258
0.7995903840098708,149.6467882087106
0.7532587098385792,149.66186611202613
0.7336911215051165,149.6807908362227
0.7584435150476186,149.716702306141
0.7895567069975044,149.71415035248512
0.7711558564752504,149.70294378152917
0.7324870084262801,149.71812279463452
0.8461037325086426,149.70669628329574
0.766158120427162,149.70518903302496
0.7341867814770148,149.67309230505322
0.7836026990585068,149.67423992423485
0.764352073053325,149.66180440848913
0.7841093603157806,149.66314590561836
0.786106581687555,149.63755934021572
0.7810096510956431,149.64280483249354
0.7805246885552568,149.66060559573796
0.7502194131188036,149.68867921462615
0.7665630998302051,149.6962887811365
0.8030550839097397,149.7330449191817
0.7541647524408851,149.74804218381337
0.7544660375384853,149.7800695386538
0.766987153108755,149.81364800009905
0.7583838775560009,149.84597243168227
0.7652259334380209,149.87147185078751
0.7327035828582708,149.89954481437334
0.8120111036269602,149.90715277753222
