a1,HR
1.343030607219487,131.08507779007297
1.3614500590613097,131.76664415126297
1.2824000677789074,132.5336252703869
1.2537487219690895,133.14422635529962
1.2414660344940072,133.730347658565
1.3379804381762843,134.30046419960965
1.1748855280537616,134.80167271326715
1.1668860552709415,135.09914308169357
1.2768286306825871,135.42896677887225
1.271869600034785,135.57126403804628
1.0201694361141858,135.69400874350208
1.2295321570538142,135.68157767838986
1.2817937986287538,135.59479758686155
1.151928891721503,135.48938378972082
1.182543904003397,135.33498807707304
1.1005058421000262,135.1245843295105
0.8930780034814959,134.72872168752156
0.7859897012083052,134.17125963038794
1.1977414869283702,133.69752943083648
1.4783947227820762,133.1480546412515
1.5923871169596933,132.4336391994357
1.4735394544817613,131.9012409964889
1.3220936263954246,131.52534722695208
1.5770924431590092,131.12041476773683
1.5822600529566715,130.71195006543974
1.4515287904445662,130.31169221909605
1.4988323905648149,129.7472023939724
1.4985399077188588,129.24400404717326
1.4422772418537064,128.87557656499047
1.4209414951398616,128.55414983538543
1.5193192733363068,128.1222329529639
1.6110767484606314,127.76653003438078
1.506696944787895,127.35110154635147
1.3046787945614446,126.85993628631223
1.5528444957536873,126.40045413617861
1.5910880288104923,125.97564000904391
1.4230171526477826,125.5389939653195
1.4221618299543257,125.08859824133893
1.6424338808620036,124.55188867656561
1.5415201807041274,124.04141479879853
1.3320634797418038,123.57713636609736
1.5036759282755368,123.03505328592979
1.5690700271149738,122.42826301094894
1.5139887783613208,122.01191847672985
1.468677078192553,121.5539424557294
1.5055726138689,121.16572252006696
1.6556709150691815,120.70948196491297
1.4427410675962122,120.14135209708184
1.3982049689805038,119.51014392350736
1.5565704149464192,118.7882786490089
1.6060011158519427,117.92216624340756
1.4134774154170873,117.15665887707601
1.6216683828084404,116.25750787847335
1.505638168247985,115.69736329737569
1.4365786390152204,115.53943406434094
1.4567432472727622,115.28381862195197
1.6564938952145292,114.89245882234134
1.6662498927133294,114.64431902785813
1.397909583188761,114.50842851177433
1.5045003443900364,114.11432862184722
1.740101337521616,113.74146926444752
1.5037060027000633,113.47561661571562
1.4552812588787294,113.29227101433898
1.6529179398638885,113.21000029914059
1.701686322601874,112.92003654622144
1.4671217863134083,112.7695611765779
1.5071026624727926,112.69065933676441
1.6458042738086738,112.42448513437037
1.624258875574547,112.26172844532621
1.4273714716341803,112.217943023475
1.4656696719550266,112.36379165335642
