a1,HR
1.5400744295146174,132.86566930355866
1.5241582045976436,133.657449073415
1.4606992476315825,134.6008021542356
1.5027943549783367,135.604564649083
1.2104943238178572,136.2644812909379
1.0841912849358721,136.73086040835526
1.097428803609879,137.01012883816517
0.9955830759365112,137.2544483491111
1.0482357590001261,137.52533445168962
0.9604960085692992,137.74320885051404
1.0046109383406816,137.88723699568504
0.9942514788325171,138.1091712749531
1.0321740693467143,138.15929431660416
0.9916253007159201,138.29072410244538
1.0198245051539852,138.38126137797695
0.9520896517648787,138.46791605392045
0.935273936523522,138.5871451411136
1.0206744716268914,138.66050019864088
1.011583899870819,138.74671916948628
0.9122087128629899,138.83524765526906
0.9990132652566945,138.91357619286626
1.026284595195789,139.07228411054044
0.853206249968531,139.17894260894715
1.0225038658857553,139.2317190362687
1.139938529927962,139.26042468217753
0.9892033182665453,139.2956447824352
0.9707542027825524,139.3683418380254
0.9988472143227037,139.5112717748606
1.0181412060685884,139.63139974817548
0.992826368540581,139.76171653083253
1.0067485723314449,139.90985152652956
1.064810183936085,140.04115019458305
1.0734965900151316,140.13299785754222
0.918184437199353,140.19514739927703
1.0013928555345666,140.27949091078284
1.0926106172845464,140.45808476776537
1.0576457817435279,140.67556046980047
0.9582501156472721,140.82031057845276
0.9742514306662491,140.90503358032404
1.0895985460191653,141.01437863493697
0.97697608324856,141.09508106192655
0.968474109778,141.19253334885283
1.1373848541573024,141.34442724554796
0.9494029331122738,141.57415898300982
0.8999582680850106,141.7072945630664
0.9421701470431075,141.87128744628598
1.0094202852300571,141.97927578717355
0.978562438803434,142.1707823465579
0.9209648125607914,142.32912401219627
0.9965811733067201,142.41353904611532
1.008860970404506,142.5488540242456
0.8710615252222459,142.664247716563
0.8947057311782122,142.7101920314664
1.029583303053439,142.7516727858794
0.9754602444802511,142.87149645901513
0.9412575709931368,142.921958054392
0.9317615839337277,142.92943394533253
0.9770911245860266,142.90937185489852
0.8956417684509167,142.85063982132243
0.9127516386001412,142.85422470386655
0.9027134276376556,142.98632796730612
0.8957555991661431,143.04797102108446
0.8699402989336831,143.09720601277377
0.8391499397381176,143.12075836027648
0.8927798568481445,143.18443881360542
0.9369372817425408,143.28976579278614
0.7912695800300297,143.3232365748049
0.9000671072168844,143.4676689850714
0.9092048904618676,143.57804798794504
0.7906714819322734,143.6813743839595
0.9109534977881734,143.75177502493005
0.9645497141069905,143.96159599063375
1.1370283205166896,144.35182190960006
1.070242090594658,144.81130768504966
0.9303364406967617,145.23708227738442
1.1076679440942139,145.56814828669795
1.1273853991734417,145.96498988439578
0.9883470911832242,146.37637744739843
1.0186203723088847,146.89840443461503
1.1102119182928154,147.32065966209933
1.0637777443098477,147.88915145755192
0.9404527122225739,148.29846533090767
1.1130840555426023,148.71678381558155
1.1044989963740801,149.05846927082578
1.0463116116739122,149.30665139529773
1.0694841225849459,149.51090411984333
1.121903489404564,149.6343459286
1.1644994267167317,149.7069307254019
1.0361773008037736,149.74023635067175
1.1102633363047225,149.68738564339318
1.2288149500497199,149.5637493419036
1.216944080422782,149.37246363063704
1.2552062685453225,149.17326942115713
1.345595265495695,149.001408339854
1.1765860376905577,148.7548505159075
1.182863457139977,148.42048679877553
1.2238189064879046,148.14900067951646
1.5496587289136294,147.67478063525252
1.4457912309604544,147.15050301659932
1.4331092968392256,146.71502302724852
1.4564946762489877,146.21244084846273
1.5626307330579283,145.7157901795853
1.3522868910234158,145.0879099139206
1.359385268959829,144.70465933876628
1.5252211147373713,144.60259662711394
1.5609132944710369,144.48970652006494
1.3527562146299426,144.44161125894368
1.3410751975831796,144.3613329653581
1.566890631221175,144.29426169885434
1.4188176066359195,144.3393611607698
1.429528684418049,144.35799409910118
1.5239615238445785,144.36628486540764
1.5303094000002622,144.37135058096882
1.4518312616783695,144.38713552886801
1.4696519529634517,144.40183865352623
1.422287988413077,144.4691785228403
1.5957949102130617,144.5350579480899
1.405924566019538,144.56951338820792
1.472825712287059,144.6232764113275
1.6137998520305972,144.68122105966404
1.4840575915762768,144.72845460242533
1.4012185958476653,144.75885358617768
1.5573406305435542,144.7637363178646
1.5406149317886118,144.7758720107222
1.460354244755023,144.71061216603482
1.5232147199605348,144.66043935400313
1.5240751866977225,144.6314397126951
1.4616841520309518,144.62392727368447
1.5375048211233022,144.52025294255557
1.5510137819787946,144.12045400525807
1.4958302329818975,143.34666422904868
1.5064210609064892,142.62959374732733
1.5801085275362723,142.07316394391881
1.5070851113857273,141.35173035211204
1.604986869790322,140.44090287577646
1.5193667522221515,139.3009322652254
