"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-01-24 08:44:32,-1,79,3.31,0.5,127,-1,-1,3.303,2018-01-24 08:15:43
2018-01-24 08:44:32,-1,79,6.27,0.5,127,-1,-1,2.967,2018-01-24 08:15:44
2018-01-24 08:44:32,-1,79,8.84,0,127,-1,-1,2.566,2018-01-24 08:15:45
2018-01-24 08:44:32,-1,79,11.75,0,127,-1,-1,2.911,2018-01-24 08:15:46
2018-01-24 08:44:32,-1,78,15.13,0,127,-1,-1,3.378,2018-01-24 08:15:47
2018-01-24 08:44:32,-1,78,18.41,0,127,-1,-1,3.284,2018-01-24 08:15:48
2018-01-24 08:44:32,-1,78,21.42,0,127,-1,-1,3.004,2018-01-24 08:15:49
2018-01-24 08:44:32,-1,78,24.38,0,127,-1,-1,2.967,2018-01-24 08:15:50
2018-01-24 08:44:32,-1,78,27.39,0,127,-1,-1,3.004,2018-01-24 08:15:51
2018-01-24 08:44:32,-1,78,30.56,0,127,-1,-1,3.172,2018-01-24 08:15:52
2018-01-24 08:44:32,-1,78,33.74,0,127,-1,-1,3.182,2018-01-24 08:15:53
2018-01-24 08:44:32,-1,78,36.96,0,126,-1,-1,3.219,2018-01-24 08:15:54
2018-01-24 08:44:32,-1,78,40.12,0,126,-1,-1,3.163,2018-01-24 08:15:55
2018-01-24 08:44:32,-1,78,43.27,0,125,-1,-1,3.144,2018-01-24 08:15:56
2018-01-24 08:44:32,-1,78,46.39,0,125,-1,-1,3.126,2018-01-24 08:15:57
2018-01-24 08:44:32,-1,78,49.52,0.5,125,-1,-1,3.126,2018-01-24 08:15:58
2018-01-24 08:44:32,-1,78,52.68,0.5,124,-1,-1,3.163,2018-01-24 08:15:59
2018-01-24 08:44:32,-1,78,55.82,0.5,124,-1,-1,3.135,2018-01-24 08:16:00
2018-01-24 08:44:32,-1,78,58.92,0.5,124,-1,-1,3.107,2018-01-24 08:16:01
2018-01-24 08:44:32,-1,79,62.04,0.5,124,-1,-1,3.116,2018-01-24 08:16:02
2018-01-24 08:44:32,-1,79,65.19,0.5,124,-1,-1,3.144,2018-01-24 08:16:03
2018-01-24 08:44:32,-1,79,68.34,0.5,124,-1,-1,3.154,2018-01-24 08:16:04
2018-01-24 08:44:32,-1,79,71.51,0.5,124,-1,-1,3.172,2018-01-24 08:16:05
2018-01-24 08:44:32,-1,78,74.67,0,124,-1,-1,3.163,2018-01-24 08:16:06
2018-01-24 08:44:32,-1,78,77.85,0,123,-1,-1,3.172,2018-01-24 08:16:07
2018-01-24 08:44:32,-1,78,81.02,0,122,-1,-1,3.172,2018-01-24 08:16:08
2018-01-24 08:44:32,-1,77,84.18,0,122,-1,-1,3.163,2018-01-24 08:16:09
2018-01-24 08:44:32,-1,77,87.35,0,122,-1,-1,3.172,2018-01-24 08:16:10
2018-01-24 08:44:32,-1,77,90.53,0,123,-1,-1,3.172,2018-01-24 08:16:11
2018-01-24 08:44:32,-1,77,93.69,0,123,-1,-1,3.163,2018-01-24 08:16:12
2018-01-24 08:44:32,-1,77,96.84,0,123,-1,-1,3.154,2018-01-24 08:16:13
2018-01-24 08:44:32,-1,77,99.99,0,123,-1,-1,3.144,2018-01-24 08:16:14
2018-01-24 08:44:32,-1,77,103.12,0,123,-1,-1,3.135,2018-01-24 08:16:15
2018-01-24 08:44:32,-1,78,106.27,0,123,-1,-1,3.144,2018-01-24 08:16:16
2018-01-24 08:44:32,-1,78,109.42,0,124,-1,-1,3.154,2018-01-24 08:16:17
2018-01-24 08:44:32,-1,78,112.6,0.5,124,-1,-1,3.182,2018-01-24 08:16:18
2018-01-24 08:44:32,-1,78,115.8,0.5,124,-1,-1,3.2,2018-01-24 08:16:19
2018-01-24 08:44:32,-1,79,118.99,0.5,124,-1,-1,3.182,2018-01-24 08:16:20
2018-01-24 08:44:32,-1,79,122.16,0.5,123,-1,-1,3.172,2018-01-24 08:16:21
2018-01-24 08:44:32,-1,79,125.37,0.5,124,-1,-1,3.21,2018-01-24 08:16:22
2018-01-24 08:44:32,-1,79,128.57,0.5,124,-1,-1,3.2,2018-01-24 08:16:23
2018-01-24 08:44:32,-1,79,131.77,0.5,125,-1,-1,3.2,2018-01-24 08:16:24
2018-01-24 08:44:32,-1,78,134.97,0,124,-1,-1,3.2,2018-01-24 08:16:25
2018-01-24 08:44:32,-1,78,138.16,0,125,-1,-1,3.191,2018-01-24 08:16:26
2018-01-24 08:44:32,-1,78,141.34,0,124,-1,-1,3.182,2018-01-24 08:16:27
2018-01-24 08:44:32,-1,78,144.55,0,124,-1,-1,3.2,2018-01-24 08:16:28
2018-01-24 08:44:32,-1,78,147.75,0,124,-1,-1,3.21,2018-01-24 08:16:29
2018-01-24 08:44:32,-1,78,150.98,0,124,-1,-1,3.228,2018-01-24 08:16:30
2018-01-24 08:44:32,-1,78,154.19,0,124,-1,-1,3.2,2018-01-24 08:16:31
2018-01-24 08:44:32,-1,78,157.38,0,124,-1,-1,3.2,2018-01-24 08:16:32
2018-01-24 08:44:32,-1,78,160.58,0,123,-1,-1,3.2,2018-01-24 08:16:33
2018-01-24 08:44:32,-1,78,163.79,0,123,-1,-1,3.2,2018-01-24 08:16:34
2018-01-24 08:44:32,-1,77,166.95,0,123,-1,-1,3.172,2018-01-24 08:16:35
2018-01-24 08:44:32,-1,77,170.1,0,124,-1,-1,3.144,2018-01-24 08:16:36
2018-01-24 08:44:32,-1,77,173.26,0,124,-1,-1,3.163,2018-01-24 08:16:37
2018-01-24 08:44:32,-1,77,176.46,0,124,-1,-1,3.191,2018-01-24 08:16:38
2018-01-24 08:44:32,-1,77,179.65,0,124,-1,-1,3.191,2018-01-24 08:16:39
2018-01-24 08:44:32,-1,77,182.84,0,124,-1,-1,3.191,2018-01-24 08:16:40
2018-01-24 08:44:32,-1,77,186.02,0,124,-1,-1,3.182,2018-01-24 08:16:41
2018-01-24 08:44:32,-1,78,189.2,0,124,-1,-1,3.182,2018-01-24 08:16:42
2018-01-24 08:44:32,-1,78,192.38,0,125,-1,-1,3.182,2018-01-24 08:16:43
2018-01-24 08:44:32,-1,78,195.58,0,125,-1,-1,3.2,2018-01-24 08:16:44
2018-01-24 08:44:32,-1,78,198.77,0,125,-1,-1,3.182,2018-01-24 08:16:45
2018-01-24 08:44:32,-1,78,201.93,0,125,-1,-1,3.163,2018-01-24 08:16:46
2018-01-24 08:44:32,-1,78,205.11,0,125,-1,-1,3.182,2018-01-24 08:16:47
2018-01-24 08:44:32,-1,78,208.3,0,125,-1,-1,3.182,2018-01-24 08:16:48
2018-01-24 08:44:32,-1,78,211.49,0,125,-1,-1,3.2,2018-01-24 08:16:49
2018-01-24 08:44:32,-1,78,214.68,0,125,-1,-1,3.191,2018-01-24 08:16:50
2018-01-24 08:44:32,-1,78,217.88,0.5,125,-1,-1,3.2,2018-01-24 08:16:51
2018-01-24 08:44:32,-1,79,221.06,0.5,125,-1,-1,3.182,2018-01-24 08:16:52
2018-01-24 08:44:32,-1,79,224.22,0.5,126,-1,-1,3.154,2018-01-24 08:16:53
2018-01-24 08:44:32,-1,79,227.4,0.5,126,-1,-1,3.182,2018-01-24 08:16:54
2018-01-24 08:44:32,-1,80,230.66,0,126,-1,-1,3.256,2018-01-24 08:16:55
2018-01-24 08:44:32,-1,80,233.91,0,126,-1,-1,3.256,2018-01-24 08:16:56
2018-01-24 08:44:32,-1,81,237.15,0,126,-1,-1,3.238,2018-01-24 08:16:57
2018-01-24 08:44:32,-1,81,240.39,0,127,-1,-1,3.238,2018-01-24 08:16:58
2018-01-24 08:44:32,-1,81,243.62,0,126,-1,-1,3.238,2018-01-24 08:16:59
2018-01-24 08:44:32,-1,81,246.84,0,127,-1,-1,3.219,2018-01-24 08:17:00
2018-01-24 08:44:32,-1,78,250.1,0.5,126,-1,-1,3.256,2018-01-24 08:17:01
