"ID","data","event","event_group","event_type","timestamp"
2018-03-12 14:21:45,0,"timer",0,"start",2018-03-12 14:03:45
2018-03-12 14:21:45,1812,NA,255,"marker",2018-03-12 14:21:39
2018-03-12 14:21:45,0,"timer",0,"stop_all",2018-03-12 14:21:40
