"ID","data","event","event_group","event_type","timestamp"
2019-12-18 15:48:04,0,"timer",0,"start",2019-12-18 08:35:37
2019-12-18 15:48:04,1164,NA,255,"marker",2019-12-18 09:16:54
2019-12-18 15:48:04,0,"timer",0,"stop_all",2019-12-18 09:16:55
2019-12-18 15:48:04,108,"recovery_hr",255,"marker",2019-12-18 09:18:55
