"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-09-07 20:35:54,798.2,0,0,0,64,536709774,-1111768928,0.933,2019-09-07 18:54:30
2019-09-07 20:35:54,798.2,58,1.56,0.5,65,536709939,-1111768881,0.765,2019-09-07 18:54:31
2019-09-07 20:35:54,797.8,58,4,0.5,66,536710196,-1111768967,0.765,2019-09-07 18:54:32
2019-09-07 20:35:54,798.8,85,7.74,0.5,68,536710598,-1111768989,1.157,2019-09-07 18:54:33
2019-09-07 20:35:54,798.4,85,10.16,0.5,69,536710855,-1111769036,1.819,2019-09-07 18:54:34
2019-09-07 20:35:54,798.4,85,13.3,0.5,72,536711191,-1111769077,2.659,2019-09-07 18:54:35
2019-09-07 20:35:54,798.2,87,15.99,0.5,73,536711479,-1111769108,2.659,2019-09-07 18:54:36
2019-09-07 20:35:54,798,89,19.05,0,76,536711809,-1111769100,2.809,2019-09-07 18:54:37
2019-09-07 20:35:54,798,89,22.22,0.5,77,536712149,-1111769060,3.07,2019-09-07 18:54:38
2019-09-07 20:35:54,798,89,25.29,0.5,79,536712480,-1111769043,3.238,2019-09-07 18:54:39
2019-09-07 20:35:54,797.8,89,28.3,0.5,81,536712802,-1111769072,3.266,2019-09-07 18:54:40
2019-09-07 20:35:54,797.8,89,31.42,0.5,83,536713137,-1111769080,3.275,2019-09-07 18:54:41
2019-09-07 20:35:54,798,89,34.58,0.5,83,536713476,-1111769041,3.284,2019-09-07 18:54:42
2019-09-07 20:35:54,798.8,89,38.4,0.5,83,536713886,-1111768996,3.34,2019-09-07 18:54:43
2019-09-07 20:35:54,799.4,89,41.96,0.5,83,536714266,-1111768940,3.378,2019-09-07 18:54:44
2019-09-07 20:35:54,800.2,89,45.38,0.5,84,536714632,-1111768876,3.406,2019-09-07 18:54:45
2019-09-07 20:35:54,800.8,89,48.66,0,86,536714976,-1111768756,3.415,2019-09-07 18:54:46
2019-09-07 20:35:54,801,89,51.67,0,88,536715294,-1111768650,3.387,2019-09-07 18:54:47
2019-09-07 20:35:54,801.4,87,54.79,0,90,536715625,-1111768580,3.34,2019-09-07 18:54:48
2019-09-07 20:35:54,801.8,87,58.28,0,91,536715998,-1111768541,3.284,2019-09-07 18:54:49
2019-09-07 20:35:54,802.4,87,61.7,0,92,536716366,-1111768533,3.284,2019-09-07 18:54:50
2019-09-07 20:35:54,802.8,87,65.27,0,94,536716749,-1111768530,3.284,2019-09-07 18:54:51
2019-09-07 20:35:54,803,88,68.68,0,95,536717116,-1111768521,3.294,2019-09-07 18:54:52
2019-09-07 20:35:54,803,88,71.97,0,96,536717468,-1111768499,3.331,2019-09-07 18:54:53
2019-09-07 20:35:54,802.8,88,75.26,0,96,536717822,-1111768491,3.359,2019-09-07 18:54:54
2019-09-07 20:35:54,803,88,78.53,0,98,536718172,-1111768520,3.368,2019-09-07 18:54:55
2019-09-07 20:35:54,803,88,83.43,0,99,536718716,-1111768282,3.368,2019-09-07 18:54:56
2019-09-07 20:35:54,803,88,87.17,0,101,536719119,-1111768268,3.368,2019-09-07 18:54:57
2019-09-07 20:35:54,802.8,88,91.32,0,103,536719562,-1111768149,3.415,2019-09-07 18:54:58
2019-09-07 20:35:54,803.2,87,95.12,0,103,536719972,-1111768104,3.424,2019-09-07 18:54:59
2019-09-07 20:35:54,803.8,87,98.41,0,104,536720325,-1111768122,3.424,2019-09-07 18:55:00
2019-09-07 20:35:54,804,87,101.81,0,105,536720690,-1111768080,3.424,2019-09-07 18:55:01
2019-09-07 20:35:54,803.8,87,104.88,0,105,536721018,-1111768059,3.406,2019-09-07 18:55:02
2019-09-07 20:35:54,803.4,87,108.17,0,106,536721369,-1111767996,3.396,2019-09-07 18:55:03
2019-09-07 20:35:54,803,87,111.46,0,107,536721722,-1111767969,3.368,2019-09-07 18:55:04
2019-09-07 20:35:54,802.4,86,114.31,0.5,107,536722028,-1111767947,3.368,2019-09-07 18:55:05
2019-09-07 20:35:54,801.8,86,117.66,0.5,108,536722385,-1111767886,3.359,2019-09-07 18:55:06
2019-09-07 20:35:54,801.4,86,120.92,0.5,109,536722734,-1111767848,3.35,2019-09-07 18:55:07
2019-09-07 20:35:54,801,86,124.17,0.5,110,536723082,-1111767804,3.34,2019-09-07 18:55:08
2019-09-07 20:35:54,800.2,86,127.26,0.5,111,536723411,-1111767745,3.34,2019-09-07 18:55:09
2019-09-07 20:35:54,799.6,86,130.45,0.5,111,536723750,-1111767678,3.331,2019-09-07 18:55:10
2019-09-07 20:35:54,798.8,86,133.52,0.5,111,536724078,-1111767624,3.322,2019-09-07 18:55:11
2019-09-07 20:35:54,798.4,86,136.6,0.5,112,536724409,-1111767596,3.312,2019-09-07 18:55:12
2019-09-07 20:35:54,798.4,86,139.67,0.5,112,536724738,-1111767587,3.294,2019-09-07 18:55:13
2019-09-07 20:35:54,797.8,86,142.51,0.5,113,536725043,-1111767559,3.284,2019-09-07 18:55:14
2019-09-07 20:35:54,796.8,86,145.05,0.5,113,536725315,-1111767537,3.284,2019-09-07 18:55:15
2019-09-07 20:35:54,796,85,147.86,0.5,114,536725617,-1111767537,3.275,2019-09-07 18:55:16
2019-09-07 20:35:54,795.2,84,150.64,0.5,113,536725915,-1111767563,3.247,2019-09-07 18:55:17
2019-09-07 20:35:54,795.2,84,153.66,0.5,114,536726239,-1111767567,3.228,2019-09-07 18:55:18
2019-09-07 20:35:54,794.6,84,156.67,0.5,114,536726562,-1111767523,3.21,2019-09-07 18:55:19
2019-09-07 20:35:54,794.6,83,160.45,0.5,114,536726961,-1111767419,3.2,2019-09-07 18:55:20
2019-09-07 20:35:54,794,83,164.15,0.5,116,536727348,-1111767291,3.191,2019-09-07 18:55:21
2019-09-07 20:35:54,794.4,84,167.82,0.5,116,536727737,-1111767203,3.191,2019-09-07 18:55:22
2019-09-07 20:35:54,794,84,171.09,0.5,117,536728085,-1111767136,3.191,2019-09-07 18:55:23
2019-09-07 20:35:54,794,84,174.55,0.5,117,536728455,-1111767095,3.2,2019-09-07 18:55:24
2019-09-07 20:35:54,794.4,84,178.08,0.5,118,536728835,-1111767084,3.2,2019-09-07 18:55:25
2019-09-07 20:35:54,794.8,84,181.5,0.5,118,536729203,-1111767085,3.2,2019-09-07 18:55:26
2019-09-07 20:35:54,794.8,84,184.81,0.5,118,536729558,-1111767084,3.21,2019-09-07 18:55:27
2019-09-07 20:35:54,795,84,188.16,0.5,119,536729918,-1111767095,3.21,2019-09-07 18:55:28
2019-09-07 20:35:54,795.6,85,191.54,0.5,119,536730281,-1111767114,3.21,2019-09-07 18:55:29
2019-09-07 20:35:54,796.2,85,194.87,0.5,119,536730638,-1111767121,3.21,2019-09-07 18:55:30
2019-09-07 20:35:54,796.8,85,197.94,0.5,119,536730965,-1111767173,3.21,2019-09-07 18:55:31
2019-09-07 20:35:54,797.2,85,200.97,0.5,119,536731290,-1111767224,3.21,2019-09-07 18:55:32
2019-09-07 20:35:54,798,84,204.15,0.5,119,536731631,-1111767264,3.21,2019-09-07 18:55:33
2019-09-07 20:35:54,798,84,207.23,0.5,119,536731961,-1111767280,3.21,2019-09-07 18:55:34
2019-09-07 20:35:54,798.2,85,210.42,0.5,120,536732303,-1111767312,3.21,2019-09-07 18:55:35
2019-09-07 20:35:54,798,85,213.5,0.5,120,536732634,-1111767311,3.2,2019-09-07 18:55:36
2019-09-07 20:35:54,798,85,216.74,0.5,120,536732982,-1111767324,3.2,2019-09-07 18:55:37
2019-09-07 20:35:54,798,85,219.95,0.5,120,536733327,-1111767318,3.2,2019-09-07 18:55:38
2019-09-07 20:35:54,798,85,223.01,0.5,120,536733655,-1111767306,3.2,2019-09-07 18:55:39
2019-09-07 20:35:54,798,84,226.06,0.5,120,536733982,-1111767315,3.2,2019-09-07 18:55:40
2019-09-07 20:35:54,798,84,229.05,0.5,120,536734301,-1111767373,3.2,2019-09-07 18:55:41
2019-09-07 20:35:54,798.4,84,232.48,0.5,120,536734666,-1111767435,3.2,2019-09-07 18:55:42
2019-09-07 20:35:54,798.4,84,235.71,0.5,119,536735013,-1111767460,3.2,2019-09-07 18:55:43
2019-09-07 20:35:54,798.4,85,238.75,0.5,119,536735339,-1111767460,3.2,2019-09-07 18:55:44
2019-09-07 20:35:54,798.2,85,241.66,0.5,119,536735653,-1111767455,3.2,2019-09-07 18:55:45
2019-09-07 20:35:54,798.2,85,244.3,0.5,119,536735934,-1111767408,3.191,2019-09-07 18:55:46
2019-09-07 20:35:54,797.8,84,247.27,0.5,119,536736231,-1111767245,3.191,2019-09-07 18:55:47
2019-09-07 20:35:54,797.2,84,250.48,0.5,118,536736510,-1111766961,3.182,2019-09-07 18:55:48
2019-09-07 20:35:54,797.2,83,253.74,0.5,118,536736795,-1111766674,3.172,2019-09-07 18:55:49
2019-09-07 20:35:54,797,83,256.98,0.5,118,536737076,-1111766384,3.172,2019-09-07 18:55:50
2019-09-07 20:35:54,796.8,84,260.31,0.5,118,536737369,-1111766092,3.172,2019-09-07 18:55:51
2019-09-07 20:35:54,796.6,85,263.62,0.5,119,536737675,-1111765837,3.172,2019-09-07 18:55:52
2019-09-07 20:35:54,796.6,85,266.64,0.5,119,536737982,-1111765685,3.172,2019-09-07 18:55:53
2019-09-07 20:35:54,796.8,85,269.53,0.5,119,536738287,-1111765595,3.172,2019-09-07 18:55:54
2019-09-07 20:35:54,797,85,272.55,0.5,120,536738610,-1111765564,3.172,2019-09-07 18:55:55
2019-09-07 20:35:54,797,84,275.6,0.5,120,536738936,-1111765531,3.172,2019-09-07 18:55:56
2019-09-07 20:35:54,797,83,278.5,0.5,120,536739247,-1111765567,3.172,2019-09-07 18:55:57
2019-09-07 20:35:54,797,83,281.61,0.5,120,536739581,-1111765580,3.172,2019-09-07 18:55:58
2019-09-07 20:35:54,797,83,284.8,0.5,120,536739923,-1111765579,3.163,2019-09-07 18:55:59
2019-09-07 20:35:54,796.6,83,287.81,0.5,121,536740246,-1111765562,3.163,2019-09-07 18:56:00
2019-09-07 20:35:54,796.4,83,290.73,0.5,121,536740560,-1111765551,3.163,2019-09-07 18:56:01
2019-09-07 20:35:54,796.2,83,293.63,0.5,121,536740871,-1111765569,3.154,2019-09-07 18:56:02
2019-09-07 20:35:54,795.8,83,296.3,0.5,121,536741158,-1111765575,3.154,2019-09-07 18:56:03
2019-09-07 20:35:54,795.6,83,299.29,0.5,120,536741479,-1111765553,3.154,2019-09-07 18:56:04
2019-09-07 20:35:54,795.4,84,302.33,0.5,121,536741805,-1111765544,3.144,2019-09-07 18:56:05
2019-09-07 20:35:54,794.8,85,305.29,0.5,121,536742121,-1111765505,3.135,2019-09-07 18:56:06
2019-09-07 20:35:54,794.4,85,308.21,0.5,121,536742435,-1111765490,3.135,2019-09-07 18:56:07
2019-09-07 20:35:54,794.6,85,311.41,0.5,120,536742777,-1111765445,3.135,2019-09-07 18:56:08
2019-09-07 20:35:54,794.6,84,314.69,0.5,121,536743128,-1111765410,3.126,2019-09-07 18:56:09
2019-09-07 20:35:54,794.6,84,317.84,0.5,121,536743467,-1111765396,3.126,2019-09-07 18:56:10
2019-09-07 20:35:54,794.4,84,321.2,0.5,120,536743827,-1111765372,3.116,2019-09-07 18:56:11
2019-09-07 20:35:54,794.4,83,324.43,0.5,120,536744174,-1111765361,3.116,2019-09-07 18:56:12
2019-09-07 20:35:54,794.8,83,327.66,0.5,120,536744520,-1111765379,3.116,2019-09-07 18:56:13
2019-09-07 20:35:54,795.2,84,330.62,0.5,120,536744838,-1111765407,3.126,2019-09-07 18:56:14
2019-09-07 20:35:54,795.2,84,333.77,0.5,120,536745176,-1111765387,3.126,2019-09-07 18:56:15
2019-09-07 20:35:54,795.2,85,336.82,0.5,120,536745502,-1111765345,3.116,2019-09-07 18:56:16
2019-09-07 20:35:54,795,85,339.78,0.5,120,536745820,-1111765333,3.116,2019-09-07 18:56:17
