"ID","data","event","event_group","event_type","timestamp"
2018-10-23 20:17:20,0,"timer",0,"start",2018-10-23 19:46:49
2018-10-23 20:17:20,758,NA,255,"marker",2018-10-23 20:17:15
2018-10-23 20:17:20,0,"timer",0,"stop_all",2018-10-23 20:17:16
