"ID","data","event","event_group","event_type","timestamp"
2018-04-03 22:50:36,0,"timer",0,"start",2018-04-03 22:19:32
2018-04-03 22:50:36,1222,NA,255,"marker",2018-04-03 22:50:24
2018-04-03 22:50:36,0,"timer",0,"stop_all",2018-04-03 22:50:25
