"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-10-12 16:17:37,93,0.828125,127,5.429,6553.5,655.35,127,6553.5,537063829,-1111134671,"lap",255,"stop",NA,"manual",99,0.5,146,6.699,127,NA,"running",537053329,-1111110132,2020-10-12 15:42:48,"generic",2020-10-12 15:43:28,0,2,41,0,216.95,39.965,1.9921875,39.965,NA
2020-10-12 16:17:37,83,0.171875,148,2.869,6553.5,655.35,127,6553.5,537064080,-1111136179,"lap",255,"stop",NA,"manual",91,0,150,5.067,127,NA,"running",537064068,-1111135446,2020-10-12 15:43:28,"generic",2020-10-12 15:44:34,6,3,74,2,160.26,65.178,1.9921875,55.858,NA
2020-10-12 16:17:37,90,0.484375,149,5.097,6553.5,655.35,127,6553.5,537055489,-1111110537,"lap",255,"stop",NA,"manual",99,0.5,156,5.832,127,NA,"running",537063888,-1111135584,2020-10-12 15:44:34,"generic",2020-10-12 15:45:13,0,2,57,0,198.12,38.872,1.9921875,38.872,NA
2020-10-12 16:17:37,81,0.2109375,150,2.775,6553.5,655.35,127,6553.5,537054387,-1111110525,"lap",255,"stop",NA,"manual",86,0.5,158,5.43,127,NA,"running",537054461,-1111110282,2020-10-12 15:45:13,"generic",2020-10-12 15:46:21,0,3,86,6,188.24,67.833,1.9921875,67.833,NA
2020-10-12 16:17:37,87,0.1640625,151,5.023,6553.5,655.35,127,6553.5,537064126,-1111134801,"lap",255,"stop",NA,"manual",91,0,159,5.412,127,NA,"running",537054498,-1111110533,2020-10-12 15:46:21,"generic",2020-10-12 15:47:02,7,2,57,2,206.53,41.119,1.9921875,41.119,NA
2020-10-12 16:17:37,80,0.265625,153,2.144,6553.5,655.35,127,6553.5,537063885,-1111135923,"lap",255,"stop",NA,"manual",86,0.5,160,5.337,127,NA,"running",537064303,-1111135508,2020-10-12 15:47:02,"generic",2020-10-12 15:48:03,3,3,70,5,131.27,61.22,1.9921875,61.22,NA
2020-10-12 16:17:37,87,0.0625,148,5.154,6553.5,655.35,127,6553.5,537055841,-1111110496,"lap",255,"stop",NA,"manual",93,0,158,5.794,127,NA,"running",537063810,-1111135859,2020-10-12 15:48:03,"generic",2020-10-12 15:48:41,3,2,52,8,196.42,38.109,1.9921875,38.109,NA
2020-10-12 16:17:37,89,0.5,158,15.045,6553.5,655.35,127,6553.5,537054789,-1111110171,"lap",255,"stop",NA,"manual",89,0.5,158,5.542,127,NA,"running",537054789,-1111110171,2020-10-12 15:48:41,"generic",2020-10-12 15:48:42,0,0,1,0,10.02,0.666,1.9921875,0.666,NA
2020-10-12 16:17:37,81,0.2265625,156,2.784,6553.5,655.35,127,6553.5,537054516,-1111110756,"lap",255,"stop",NA,"manual",89,0,161,5.542,127,NA,"running",537054789,-1111110171,2020-10-12 15:48:42,"generic",2020-10-12 15:49:49,8,3,87,8,186.28,66.906,1.9921875,66.906,NA
2020-10-12 16:17:37,89,0.515625,153,5.144,6553.5,655.35,127,6553.5,537064083,-1111135407,"lap",255,"stop",NA,"manual",99,0.5,160,5.757,127,NA,"running",537054608,-1111110673,2020-10-12 15:49:49,"generic",2020-10-12 15:50:29,8,2,62,0,205.34,39.917,1.9921875,39.917,NA
2020-10-12 16:17:37,81,0.546875,155,2.43,6553.5,655.35,127,6553.5,537063683,-1111135975,"lap",255,"stop",NA,"manual",87,0.5,160,5.514,127,NA,"running",537064342,-1111136145,2020-10-12 15:50:29,"generic",2020-10-12 15:52:30,0,0,10,0,25.38,121.119,1.9921875,10.445,NA
2020-10-12 16:17:37,90,0.109375,135,5.218,6553.5,655.35,127,6553.5,537055712,-1111110877,"lap",255,"stop",NA,"manual",96,0.5,156,6.037,127,NA,"running",537063665,-1111135918,2020-10-12 15:52:30,"generic",2020-10-12 15:53:07,0,2,49,3,195.73,37.513,1.9921875,37.513,NA
2020-10-12 16:17:37,82,0.8828125,152,2.697,6553.5,655.35,127,6553.5,537054431,-1111110524,"lap",255,"stop",NA,"manual",92,0.5,157,5.589,127,NA,"running",537055174,-1111110707,2020-10-12 15:53:07,"generic",2020-10-12 15:54:19,3,3,96,10,193.4,71.705,1.9921875,71.705,NA
2020-10-12 16:17:37,88,0.203125,154,5.26,6553.5,655.35,127,6553.5,537064048,-1111135166,"lap",255,"stop",NA,"manual",97,0.5,162,5.906,127,NA,"running",537054431,-1111110524,2020-10-12 15:54:19,"generic",2020-10-12 15:54:58,6,2,53,0,204.24,38.828,1.9921875,38.828,NA
2020-10-12 16:17:37,80,0.453125,153,1.94,6553.5,655.35,127,6553.5,537063762,-1111136183,"lap",255,"stop",NA,"manual",86,0.5,162,5.421,127,NA,"running",537064252,-1111135904,2020-10-12 15:54:58,"generic",2020-10-12 15:56:14,0,4,74,0,146.83,75.692,1.9921875,75.692,NA
2020-10-12 16:17:37,88,0.28125,148,5.328,6553.5,655.35,127,6553.5,537055798,-1111110868,"lap",255,"stop",NA,"manual",94,0.5,160,6.205,127,NA,"running",537063734,-1111136124,2020-10-12 15:56:14,"generic",2020-10-12 15:56:50,7,1,46,0,196.71,36.923,1.9921875,36.923,NA
2020-10-12 16:17:37,81,0.21875,155,2.703,6553.5,655.35,127,6553.5,537054447,-1111110511,"lap",255,"stop",NA,"manual",87,0,162,5.645,127,NA,"running",537055300,-1111110717,2020-10-12 15:56:50,"generic",2020-10-12 15:58:03,0,3,96,11,196.59,72.737,1.9921875,72.737,NA
2020-10-12 16:17:37,88,0.9296875,155,5.445,6553.5,655.35,127,6553.5,537064189,-1111135030,"lap",255,"stop",NA,"manual",96,0,165,6.018,127,NA,"running",537054505,-1111110472,2020-10-12 15:58:03,"generic",2020-10-12 15:58:41,8,2,53,0,205.33,37.712,1.9921875,37.712,NA
2020-10-12 16:17:37,78,0.765625,159,1.342,6553.5,655.35,127,6553.5,537063915,-1111136112,"lap",255,"stop",NA,"manual",89,0.5,165,5.822,127,NA,"running",537064419,-1111135705,2020-10-12 15:58:41,"generic",2020-10-12 15:59:47,0,3,50,7,89.17,66.47,1.9921875,66.47,NA
2020-10-12 16:17:37,89,0.1015625,150,5.659,6553.5,655.35,127,6553.5,537055115,-1111111050,"lap",255,"stop",NA,"manual",95,0,159,6.168,127,NA,"running",537063926,-1111136119,2020-10-12 15:59:47,"generic",2020-10-12 16:00:23,16,1,58,0,202.84,35.846,1.9921875,35.846,NA
2020-10-12 16:17:37,83,0.03125,143,3.377,6553.5,655.35,127,6553.5,537047009,-1111283955,"lap",255,"stop",NA,"distance",95,0,159,6.158,127,NA,"running",537055115,-1111111050,2020-10-12 16:00:23,"generic",2020-10-12 16:10:14,56,25,655,44,1609.34,590.835,1.9921875,476.504,NA
2020-10-12 16:17:37,82,0.8671875,147,3.573,6553.5,655.35,127,6553.5,537026528,-1111360355,"lap",255,"stop",NA,"session_end",84,0.5,155,3.723,127,NA,"running",537046639,-1111283949,2020-10-12 16:10:15,"generic",2020-10-12 16:17:37,2,9,247,20,647.78,181.301,1.9921875,181.301,NA
