"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-10-17 16:16:29,809.2,0,0.2,0,67,536711070,-1111767935,0,2019-10-17 15:16:04
2019-10-17 16:16:29,809,0,0.97,0,68,536710988,-1111767946,0,2019-10-17 15:16:05
2019-10-17 16:16:29,807.2,0,3.12,0,69,536710848,-1111768307,0,2019-10-17 15:16:06
2019-10-17 16:16:29,807.2,0,3.12,0,70,536710848,-1111768307,0.019,2019-10-17 15:16:07
2019-10-17 16:16:29,807.6,0,5.9,0,71,536710546,-1111768309,0.037,2019-10-17 15:16:08
2019-10-17 16:16:29,808.2,0,9.38,0,71,536710171,-1111768311,2.137,2019-10-17 15:16:09
2019-10-17 16:16:29,808.4,86,12.72,0,73,536709811,-1111768285,2.967,2019-10-17 15:16:10
2019-10-17 16:16:29,808.2,86,16.44,0.5,76,536709411,-1111768257,3.116,2019-10-17 15:16:11
2019-10-17 16:16:29,808.8,86,20.3,0.5,77,536708994,-1111768247,3.947,2019-10-17 15:16:12
2019-10-17 16:16:29,809,87,23.68,0,77,536708628,-1111768261,3.956,2019-10-17 15:16:13
2019-10-17 16:16:29,809.4,87,27.4,0,77,536708228,-1111768233,3.984,2019-10-17 15:16:14
2019-10-17 16:16:29,809.6,87,30.54,0,77,536707888,-1111768245,3.956,2019-10-17 15:16:15
2019-10-17 16:16:29,809.6,87,34.01,0,77,536707514,-1111768264,3.91,2019-10-17 15:16:16
2019-10-17 16:16:29,809.6,86,37.5,0.5,77,536707139,-1111768270,3.91,2019-10-17 15:16:17
2019-10-17 16:16:29,809.6,86,40.66,0.5,77,536706799,-1111768283,3.919,2019-10-17 15:16:18
2019-10-17 16:16:29,809.2,85,43.97,0.5,81,536706442,-1111768288,3.872,2019-10-17 15:16:19
2019-10-17 16:16:29,809.2,85,47.29,0.5,85,536706086,-1111768246,3.854,2019-10-17 15:16:20
2019-10-17 16:16:29,809,85,50.53,0.5,86,536705739,-1111768174,3.844,2019-10-17 15:16:21
2019-10-17 16:16:29,808.8,85,53.77,0.5,89,536705397,-1111768071,3.835,2019-10-17 15:16:22
2019-10-17 16:16:29,808.4,85,57.3,0.5,91,536705021,-1111767989,3.835,2019-10-17 15:16:23
2019-10-17 16:16:29,808.2,86,60.54,0.5,93,536704679,-1111767900,3.826,2019-10-17 15:16:24
2019-10-17 16:16:29,807.8,86,63.74,0.5,94,536704336,-1111767851,3.826,2019-10-17 15:16:25
2019-10-17 16:16:29,807.2,85,67.13,0.5,94,536703970,-1111767840,3.779,2019-10-17 15:16:26
2019-10-17 16:16:29,806.6,84,70.62,0.5,94,536703595,-1111767863,3.742,2019-10-17 15:16:27
2019-10-17 16:16:29,806.2,84,74.23,0.5,95,536703206,-1111767886,3.686,2019-10-17 15:16:28
2019-10-17 16:16:29,805.8,84,77.66,0.5,95,536702836,-1111767917,3.648,2019-10-17 15:16:29
2019-10-17 16:16:29,805.4,85,81.05,0.5,96,536702470,-1111767939,3.62,2019-10-17 15:16:30
2019-10-17 16:16:29,805,85,84.35,0.5,98,536702114,-1111767947,3.611,2019-10-17 15:16:31
2019-10-17 16:16:29,804.6,85,87.54,0.5,100,536701772,-1111767951,3.592,2019-10-17 15:16:32
2019-10-17 16:16:29,804.2,85,90.68,0.5,102,536701433,-1111767962,3.564,2019-10-17 15:16:33
2019-10-17 16:16:29,804,85,94.04,0.5,103,536701072,-1111767932,3.546,2019-10-17 15:16:34
