"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-10-21 09:00:19,83,0.1484375,123,3.123,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,156,3.648,127,NA,"running",2147483647,2147483647,2019-10-21 08:20:27,"treadmill",2019-10-21 08:22:36,65535,5,174,65535,400,128.087,1.9921875,128.087,NA
2019-10-21 09:00:19,83,0.6875,159,2.709,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,167,3.359,127,NA,"running",2147483647,2147483647,2019-10-21 08:22:37,"treadmill",2019-10-21 08:25:04,65535,6,204,65535,400,147.656,1.9921875,147.656,NA
2019-10-21 09:00:19,83,0.5,147,3.071,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,158,3.704,127,NA,"running",2147483647,2147483647,2019-10-21 08:25:05,"treadmill",2019-10-21 08:27:14,65535,18,179,65535,400,130.251,1.9921875,130.251,NA
2019-10-21 09:00:19,82,0.015625,154,3.222,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,162,3.424,127,NA,"running",2147483647,2147483647,2019-10-21 08:27:15,"treadmill",2019-10-21 08:29:18,65535,25,168,65535,400,124.147,1.9921875,124.147,NA
2019-10-21 09:00:19,84,0.140625,161,3.349,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,172,3.62,127,NA,"running",2147483647,2147483647,2019-10-21 08:29:19,"treadmill",2019-10-21 08:31:18,65535,22,166,65535,400,119.423,1.9921875,119.423,NA
2019-10-21 09:00:19,83,0.8515625,162,3.053,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,176,3.49,127,NA,"running",2147483647,2147483647,2019-10-21 08:31:19,"treadmill",2019-10-21 08:33:29,65535,24,181,65535,400,131,1.9921875,131,NA
2019-10-21 09:00:19,82,0.6796875,148,3.169,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,153,3.564,127,NA,"running",2147483647,2147483647,2019-10-21 08:33:30,"treadmill",2019-10-21 08:35:35,65535,25,172,65535,400,126.208,1.9921875,126.208,NA
2019-10-21 09:00:19,82,0.4375,147,3.062,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,154,3.443,127,NA,"running",2147483647,2147483647,2019-10-21 08:35:36,"treadmill",2019-10-21 08:37:46,65535,26,178,65535,400,130.62,1.9921875,130.62,NA
2019-10-21 09:00:19,82,0.0390625,148,3.102,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,152,3.322,127,NA,"running",2147483647,2147483647,2019-10-21 08:37:47,"treadmill",2019-10-21 08:39:55,65535,26,175,65535,400,128.961,1.9921875,128.961,NA
2019-10-21 09:00:19,82,0.1484375,148,3.155,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0,150,3.368,127,NA,"running",2147483647,2147483647,2019-10-21 08:39:56,"treadmill",2019-10-21 08:42:01,65535,25,171,65535,400,126.787,1.9921875,126.787,NA
2019-10-21 09:00:19,82,0.1875,148,3.137,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,152,3.266,127,NA,"running",2147483647,2147483647,2019-10-21 08:42:02,"treadmill",2019-10-21 08:44:09,65535,25,173,65535,400,127.501,1.9921875,127.501,NA
2019-10-21 09:00:19,82,0.671875,148,3.154,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,157,3.48,127,NA,"running",2147483647,2147483647,2019-10-21 08:44:10,"treadmill",2019-10-21 08:46:16,65535,22,174,65535,400,126.813,1.9921875,126.813,NA
2019-10-21 09:00:19,82,0.703125,149,3.151,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,154,3.406,127,NA,"running",2147483647,2147483647,2019-10-21 08:46:17,"treadmill",2019-10-21 08:48:23,65535,24,173,65535,400,126.933,1.9921875,126.933,NA
2019-10-21 09:00:19,84,0.0234375,149,2.847,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,154,3.387,127,NA,"running",2147483647,2147483647,2019-10-21 08:48:24,"treadmill",2019-10-21 08:50:43,65535,27,194,65535,400,140.508,1.9921875,140.508,NA
2019-10-21 09:00:19,83,0.21875,153,3.094,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,167,3.443,127,NA,"running",2147483647,2147483647,2019-10-21 08:50:44,"treadmill",2019-10-21 08:52:52,65535,24,179,65535,400,129.268,1.9921875,129.268,NA
2019-10-21 09:00:19,83,0.390625,152,2.871,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,159,3.49,127,NA,"running",2147483647,2147483647,2019-10-21 08:52:53,"treadmill",2019-10-21 08:55:12,65535,27,193,65535,400,139.319,1.9921875,139.319,NA
2019-10-21 09:00:19,83,0.625,159,3.025,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,172,3.462,127,NA,"running",2147483647,2147483647,2019-10-21 08:55:13,"treadmill",2019-10-21 08:57:24,65535,24,182,65535,400,132.24,1.9921875,132.24,NA
2019-10-21 09:00:19,82,0.890625,156,3.056,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",84,0.5,169,3.396,127,NA,"running",2147483647,2147483647,2019-10-21 08:57:25,"treadmill",2019-10-21 08:58:37,65535,13,98,65535,223.04,72.985,1.9921875,72.985,NA
2019-10-21 09:00:19,78,0.7890625,146,0.978,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",83,0.5,156,3.107,127,NA,"running",2147483647,2147483647,2019-10-21 08:58:37,"treadmill",2019-10-21 09:00:19,65535,6,15,65535,31.07,31.772,1.9921875,31.772,NA
