"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-05-25 06:27:10,775.6,0,0,0,122,536688119,-1111935698,0,2020-05-25 06:13:24
2020-05-25 06:27:10,775.8,0,1.24,0,122,536688276,-1111935720,0.103,2020-05-25 06:13:25
2020-05-25 06:27:10,775.8,0,1.24,0,122,536688276,-1111935720,0.103,2020-05-25 06:13:26
2020-05-25 06:27:10,776.2,0,3.06,0,122,536688476,-1111935755,0.103,2020-05-25 06:13:27
2020-05-25 06:27:10,775.4,0,5.19,0,122,536688718,-1111935575,0.112,2020-05-25 06:13:28
2020-05-25 06:27:10,775,0,7.63,0,122,536688981,-1111935479,1.306,2020-05-25 06:13:29
2020-05-25 06:27:10,775,84,9.9,0,122,536689221,-1111935425,1.913,2020-05-25 06:13:30
2020-05-25 06:27:10,774.8,87,12.98,0,122,536689550,-1111935375,2.137,2020-05-25 06:13:31
2020-05-25 06:27:10,774.8,87,16.13,0,122,536689886,-1111935310,2.697,2020-05-25 06:13:32
2020-05-25 06:27:10,775,86,19.49,0.5,122,536690244,-1111935242,3.135,2020-05-25 06:13:33
2020-05-25 06:27:10,774.8,86,22.83,0.5,122,536690603,-1111935208,3.2,2020-05-25 06:13:34
2020-05-25 06:27:10,774.6,86,26.31,0.5,123,536690975,-1111935156,3.154,2020-05-25 06:13:35
2020-05-25 06:27:10,774.4,86,29.87,0.5,123,536691356,-1111935105,3.228,2020-05-25 06:13:36
2020-05-25 06:27:10,774.2,86,33.28,0.5,124,536691722,-1111935096,3.228,2020-05-25 06:13:37
2020-05-25 06:27:10,774.2,86,36.91,0.5,124,536692112,-1111935071,3.35,2020-05-25 06:13:38
2020-05-25 06:27:10,774.2,86,40.09,0.5,125,536692453,-1111935064,3.368,2020-05-25 06:13:39
2020-05-25 06:27:10,774.2,85,43.18,0.5,131,536692784,-1111935051,3.368,2020-05-25 06:13:40
2020-05-25 06:27:10,774.4,85,46.37,0.5,130,536693126,-1111935082,3.256,2020-05-25 06:13:41
2020-05-25 06:27:10,774.4,85,49.63,0.5,132,536693478,-1111935078,3.238,2020-05-25 06:13:42
