"ID","data","event","event_group","event_type","timestamp"
2019-09-17 15:54:49,0,"timer",0,"start",2019-09-17 15:13:47
2019-09-17 15:54:49,0,"timer",0,"stop_all",2019-09-17 15:53:49
2019-09-17 15:54:49,700,NA,255,"marker",2019-09-17 15:53:49
