"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-05-11 13:33:09,89,0.5,123,5.451,6553.5,655.35,127,6553.5,536698278,-1111934027,"lap",255,"stop",NA,"manual",101,0,134,6.746,127,NA,"running",536688559,-1111945432,2020-05-11 13:01:51,"generic",2020-05-11 13:03:48,13,17,175,11,634.25,116.365,1.9921875,116.365,NA
2020-05-11 13:33:09,83,0.546875,127,3.307,6553.5,655.35,127,6553.5,536698502,-1111934768,"lap",255,"stop",NA,"manual",88,0,140,5.169,127,NA,"running",536698790,-1111933990,2020-05-11 13:03:48,"generic",2020-05-11 13:10:08,23,61,522,16,1249.45,380.687,1.9921875,377.874,NA
2020-05-11 13:33:09,91,0.2421875,130,5.307,6553.5,655.35,127,6553.5,536689641,-1111945648,"lap",255,"stop",NA,"manual",94,0,132,5.664,127,NA,"running",536699169,-1111934781,2020-05-11 13:10:08,"generic",2020-05-11 13:12:08,17,19,182,19,633.74,119.409,1.9921875,119.409,NA
2020-05-11 13:33:09,83,0.9921875,135,3.39,6553.5,655.35,127,6553.5,536689546,-1111945315,"lap",255,"stop",NA,"manual",91,0.5,153,5.393,127,NA,"running",536689089,-1111945696,2020-05-11 13:12:08,"generic",2020-05-11 13:16:18,23,43,346,24,845.63,249.471,1.9921875,249.471,NA
2020-05-11 13:33:09,92,0.3515625,136,5.634,6553.5,655.35,127,6553.5,536689666,-1111945850,"lap",255,"stop",NA,"manual",96,0,138,6.074,127,NA,"running",536688794,-1111945318,2020-05-11 13:16:18,"generic",2020-05-11 13:17:35,5,13,116,11,430.67,76.446,1.9921875,76.446,NA
2020-05-11 13:33:09,80,0.0703125,133,2.549,6553.5,655.35,127,6553.5,536698295,-1111934742,"lap",255,"stop",NA,"manual",91,0,135,5.636,127,NA,"running",536689115,-1111945859,2020-05-11 13:17:35,"generic",2020-05-11 13:19:03,10,13,90,2,210.63,88.299,1.9921875,82.635,NA
2020-05-11 13:33:09,90,0.1875,140,5.732,6553.5,655.35,127,6553.5,536689526,-1111945583,"lap",255,"stop",NA,"manual",97,0.5,149,6.354,127,NA,"running",536698635,-1111934746,2020-05-11 13:19:03,"generic",2020-05-11 13:19:40,0,6,55,8,209.55,36.555,1.9921875,36.555,NA
2020-05-11 13:33:09,83,0.125,151,3.076,6553.5,655.35,127,6553.5,536698358,-1111934660,"lap",255,"stop",NA,"manual",91,0,162,5.589,127,NA,"running",536688951,-1111945633,2020-05-11 13:19:40,"generic",2020-05-11 13:20:49,5,15,93,2,214.65,69.774,1.9921875,69.774,NA
2020-05-11 13:33:09,92,0.59375,145,5.85,6553.5,655.35,127,6553.5,536689067,-1111945679,"lap",255,"stop",NA,"manual",96,0,148,6.074,127,NA,"running",536698691,-1111934659,2020-05-11 13:20:49,"generic",2020-05-11 13:21:25,6,7,56,6,209.17,35.753,1.9921875,35.753,NA
2020-05-11 13:33:09,82,0.3984375,147,2.912,6553.5,655.35,127,6553.5,536699202,-1111933457,"lap",255,"stop",NA,"manual",93,0.5,153,5.869,127,NA,"running",536689067,-1111945679,2020-05-11 13:21:25,"generic",2020-05-11 13:25:56,5,15,99,2,216.85,271.262,1.9921875,74.46,NA
2020-05-11 13:33:09,86,0.0078125,149,3.004,6553.5,655.35,127,6553.5,536704046,-1111782271,"lap",255,"stop",NA,"session_end",90,0.5,157,3.35,127,NA,"running",536699347,-1111933472,2020-05-11 13:25:56,"generic",2020-05-11 13:33:09,46,74,517,15,1079.49,359.307,1.9921875,359.307,NA
