"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-07-14 08:58:22,780.8,0,0,0,122,538511863,-1111369980,0.056,2018-07-14 08:33:55
2018-07-14 08:58:22,780.8,0,0.14,0,122,538511868,-1111370001,0,2018-07-14 08:33:56
2018-07-14 08:58:22,780.8,0,0.75,0,122,538511899,-1111370083,0,2018-07-14 08:33:57
2018-07-14 08:58:22,780.8,0,3.47,0,122,538511956,-1111370488,0,2018-07-14 08:33:58
2018-07-14 08:58:22,781,0,8.21,0,122,538512035,-1111371198,0.037,2018-07-14 08:33:59
2018-07-14 08:58:22,781,0,13.85,0,122,538512117,-1111372045,2.594,2018-07-14 08:34:00
2018-07-14 08:58:22,781,0,19.58,0,124,538512205,-1111372906,4.637,2018-07-14 08:34:01
2018-07-14 08:58:22,781,86,25.1,0,127,538512291,-1111373735,5.496,2018-07-14 08:34:02
2018-07-14 08:58:22,780.8,86,30.66,0,127,538512349,-1111374576,5.496,2018-07-14 08:34:03
2018-07-14 08:58:22,781,86,36.07,0,127,538512397,-1111375394,5.225,2018-07-14 08:34:04
2018-07-14 08:58:22,780.8,93,41.49,0.5,128,538512462,-1111376211,5.225,2018-07-14 08:34:05
2018-07-14 08:58:22,780.8,93,46.8,0.5,128,538512509,-1111377013,5.225,2018-07-14 08:34:06
2018-07-14 08:58:22,780.8,93,52.14,0.5,131,538512577,-1111377822,5.179,2018-07-14 08:34:07
2018-07-14 08:58:22,781,93,57.53,0.5,133,538512689,-1111378623,5.244,2018-07-14 08:34:08
2018-07-14 08:58:22,781.4,93,63.01,0,135,538512792,-1111379445,5.244,2018-07-14 08:34:09
2018-07-14 08:58:22,781.2,93,68.76,0,137,538512861,-1111380319,5.281,2018-07-14 08:34:10
2018-07-14 08:58:22,781.4,94,74.27,0,137,538512863,-1111381155,5.365,2018-07-14 08:34:11
2018-07-14 08:58:22,781.6,94,80.12,0,137,538512885,-1111382042,5.468,2018-07-14 08:34:12
2018-07-14 08:58:22,781.8,96,85.85,0,138,538512834,-1111382912,5.486,2018-07-14 08:34:13
2018-07-14 08:58:22,781.8,96,91.18,0,138,538512642,-1111383677,5.561,2018-07-14 08:34:14
2018-07-14 08:58:22,781.6,96,96.39,0,138,538512313,-1111384317,5.57,2018-07-14 08:34:15
2018-07-14 08:58:22,781.6,96,101.37,0,140,538511863,-1111384724,5.57,2018-07-14 08:34:16
2018-07-14 08:58:22,781.4,96,106.07,0,140,538511360,-1111384816,5.542,2018-07-14 08:34:17
2018-07-14 08:58:22,781.6,92,111.24,0.5,144,538510812,-1111384685,5.486,2018-07-14 08:34:18
2018-07-14 08:58:22,781.6,92,116.44,0.5,147,538510274,-1111384471,5.421,2018-07-14 08:34:19
2018-07-14 08:58:22,781.4,92,121.82,0.5,148,538509715,-1111384268,5.365,2018-07-14 08:34:20
2018-07-14 08:58:22,781.2,92,126.91,0.5,152,538509182,-1111384097,5.328,2018-07-14 08:34:21
2018-07-14 08:58:22,781,90,131.88,0,153,538508658,-1111383955,5.328,2018-07-14 08:34:22
2018-07-14 08:58:22,780.4,89,136.72,0.5,154,538508139,-1111383884,5.3,2018-07-14 08:34:23
2018-07-14 08:58:22,780.4,89,141.93,0.5,154,538507580,-1111383878,5.263,2018-07-14 08:34:24
2018-07-14 08:58:22,780.2,89,147.15,0.5,155,538507019,-1111383914,5.207,2018-07-14 08:34:25
2018-07-14 08:58:22,779.8,89,152.47,0.5,157,538506450,-1111383994,5.207,2018-07-14 08:34:26
2018-07-14 08:58:22,779.2,89,157.53,0.5,158,538505909,-1111384066,5.197,2018-07-14 08:34:27
2018-07-14 08:58:22,779,89,163.17,0.5,158,538505309,-1111384181,5.197,2018-07-14 08:34:28
2018-07-14 08:58:22,778.4,89,168.42,0,159,538504748,-1111384268,5.197,2018-07-14 08:34:29
2018-07-14 08:58:22,778,89,173.61,0,159,538504197,-1111384385,5.207,2018-07-14 08:34:30
