"ID","data","event","event_group","event_type","timestamp"
2018-09-27 14:02:20,0,"timer",0,"start",2018-09-27 12:39:12
2018-09-27 14:02:20,932,NA,255,"marker",2018-09-27 14:02:12
2018-09-27 14:02:20,0,"timer",0,"stop_all",2018-09-27 14:02:13
