"ID","data","event","event_group","event_type","timestamp"
2019-01-15 17:20:14,0,"timer",0,"start",2019-01-15 16:50:02
2019-01-15 17:20:14,0,"timer",0,"stop_all",2019-01-15 17:20:04
2019-01-15 17:20:14,758,NA,255,"marker",2019-01-15 17:20:04
