"ID","data","event","event_group","event_type","timestamp"
2018-07-16 18:59:20,0,"timer",0,"start",2018-07-16 18:14:15
2018-07-16 18:59:20,1728,NA,255,"marker",2018-07-16 18:58:24
2018-07-16 18:59:20,0,"timer",0,"stop_all",2018-07-16 18:58:25
