"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-05-20 11:35:14,64,0.65625,127,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",124,0.5,138,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 09:37:44,"generic",2020-05-20 09:45:45,65535,77,160,65535,0,479.629,1.9921875,479.629,NA
2020-05-20 11:35:14,57,0.8203125,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",110,0.5,143,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 09:45:45,"generic",2020-05-20 09:51:25,65535,37,159,65535,0,340.408,1.9921875,340.408,NA
2020-05-20 11:35:14,56,0.6953125,115,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",76,0.5,144,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 09:51:25,"generic",2020-05-20 09:54:59,65535,23,57,65535,0,213.533,1.9921875,213.533,NA
2020-05-20 11:35:14,62,0.3125,124,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",95,0,153,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 09:54:59,"generic",2020-05-20 09:58:02,65535,24,102,65535,0,182.819,1.9921875,182.819,NA
2020-05-20 11:35:14,56,0.78125,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0,153,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 09:58:02,"generic",2020-05-20 10:02:49,65535,32,101,65535,0,286.964,1.9921875,286.964,NA
2020-05-20 11:35:14,56,0.359375,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,123,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 10:02:49,"generic",2020-05-20 10:07:32,65535,22,83,65535,0,283.206,1.9921875,283.206,NA
2020-05-20 11:35:14,57,0.265625,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,147,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 10:07:32,"generic",2020-05-20 10:12:09,65535,32,87,65535,0,277.118,1.9921875,277.118,NA
2020-05-20 11:35:14,58,0.6171875,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",83,0.5,147,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 10:12:09,"generic",2020-05-20 10:17:10,65535,30,185,65535,0,300.925,1.9921875,300.925,NA
2020-05-20 11:35:14,57,0.828125,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",73,0,153,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 10:17:10,"generic",2020-05-20 10:21:37,65535,27,74,65535,0,265.898,1.9921875,265.898,NA
2020-05-20 11:35:14,64,0.96875,130,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",116,0.5,158,65.535,127,NA,"generic",2147483647,2147483647,2020-05-20 10:21:37,"generic",2020-05-20 11:35:14,65535,112,369,65535,0,852.056,1.9921875,852.056,NA
