"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-09-27 14:02:20,764.8,52,0,0,72,536700422,-1112223322,0.98,2018-09-27 12:39:12
2018-09-27 14:02:20,764.6,52,1.07,0,72,536700538,-1112223297,1.334,2018-09-27 12:39:13
2018-09-27 14:02:20,764.4,52,2.26,0,72,536700669,-1112223283,1.073,2018-09-27 12:39:14
2018-09-27 14:02:20,764.2,52,5.36,0,73,536701002,-1112223295,1.073,2018-09-27 12:39:15
2018-09-27 14:02:20,764.2,52,8.9,0,73,536701381,-1112223318,1.176,2018-09-27 12:39:16
2018-09-27 14:02:20,763.8,91,15.97,0,77,536702112,-1112223630,2.529,2018-09-27 12:39:17
2018-09-27 14:02:20,763.8,91,15.97,0,79,536702112,-1112223630,2.529,2018-09-27 12:39:18
2018-09-27 14:02:20,764,91,19.64,0,79,536702410,-1112224000,3.76,2018-09-27 12:39:19
2018-09-27 14:02:20,764.2,91,23.03,0,79,536702596,-1112224442,3.891,2018-09-27 12:39:20
2018-09-27 14:02:20,764.4,92,26.5,0,79,536702657,-1112224961,3.919,2018-09-27 12:39:21
2018-09-27 14:02:20,764.6,92,30.1,0,79,536702698,-1112225502,3.947,2018-09-27 12:39:22
2018-09-27 14:02:20,764.4,91,33.4,0,79,536702663,-1112226000,3.947,2018-09-27 12:39:23
2018-09-27 14:02:20,764.4,90,36.71,0,82,536702656,-1112226502,3.891,2018-09-27 12:39:24
2018-09-27 14:02:20,764.6,90,40.31,0,82,536702669,-1112227051,3.891,2018-09-27 12:39:25
2018-09-27 14:02:20,764.8,88,43.89,0,85,536702670,-1112227595,3.947,2018-09-27 12:39:26
2018-09-27 14:02:20,764.8,88,46.88,0,87,536702644,-1112228049,3.947,2018-09-27 12:39:27
2018-09-27 14:02:20,764.6,87,49.96,0,87,536702591,-1112228509,3.919,2018-09-27 12:39:28
2018-09-27 14:02:20,764.4,87,52.57,0,87,536702639,-1112228910,3.872,2018-09-27 12:39:29
2018-09-27 14:02:20,764.4,87,55.26,0,91,536702671,-1112229318,3.704,2018-09-27 12:39:30
2018-09-27 14:02:20,764.2,87,58.16,0,93,536702711,-1112229757,3.592,2018-09-27 12:39:31
2018-09-27 14:02:20,763.8,86,61.08,0.5,99,536702752,-1112230199,3.518,2018-09-27 12:39:32
2018-09-27 14:02:20,763.4,86,64.04,0.5,101,536702846,-1112230635,3.443,2018-09-27 12:39:33
2018-09-27 14:02:20,763.2,86,66.71,0.5,103,536702939,-1112231018,3.387,2018-09-27 12:39:34
2018-09-27 14:02:20,763,86,69.37,0,105,536702973,-1112231421,3.331,2018-09-27 12:39:35
2018-09-27 14:02:20,762.8,86,71.87,0,105,536703025,-1112231792,3.284,2018-09-27 12:39:36
2018-09-27 14:02:20,762.6,85,74.61,0.5,105,536703078,-1112232202,3.219,2018-09-27 12:39:37
2018-09-27 14:02:20,762.4,85,77.36,0.5,106,536703116,-1112232615,3.163,2018-09-27 12:39:38
2018-09-27 14:02:20,762.2,84,80.01,0.5,107,536703134,-1112233016,3.126,2018-09-27 12:39:39
2018-09-27 14:02:20,762,84,83.01,0.5,108,536703120,-1112233471,3.088,2018-09-27 12:39:40
2018-09-27 14:02:20,761.8,85,86.32,0.5,109,536703082,-1112233969,3.079,2018-09-27 12:39:41
2018-09-27 14:02:20,761.4,85,89.84,0.5,110,536703001,-1112234491,3.079,2018-09-27 12:39:42
2018-09-27 14:02:20,761.2,85,93.45,0.5,110,536702979,-1112235037,3.098,2018-09-27 12:39:43
2018-09-27 14:02:20,760.8,85,96.29,0.5,110,536703002,-1112235467,3.116,2018-09-27 12:39:44
2018-09-27 14:02:20,760.6,85,99.32,0.5,110,536703007,-1112235928,3.116,2018-09-27 12:39:45
2018-09-27 14:02:20,760.2,85,102.83,0.5,111,536703028,-1112236468,3.098,2018-09-27 12:39:46
2018-09-27 14:02:20,759.8,86,106.04,0.5,111,536703072,-1112236968,3.098,2018-09-27 12:39:47
2018-09-27 14:02:20,759.6,86,108.79,0.5,113,536703072,-1112237393,3.088,2018-09-27 12:39:48
2018-09-27 14:02:20,759.2,86,111.11,0,114,536702941,-1112237692,3.079,2018-09-27 12:39:49
2018-09-27 14:02:20,758.8,86,113.39,0,115,536702752,-1112237915,3.032,2018-09-27 12:39:50
2018-09-27 14:02:20,758.4,86,115.7,0,115,536702512,-1112238009,2.986,2018-09-27 12:39:51
2018-09-27 14:02:20,758.4,86,118.46,0.5,116,536702216,-1112238082,2.939,2018-09-27 12:39:52
2018-09-27 14:02:20,758.2,86,121.48,0.5,117,536701895,-1112238161,2.911,2018-09-27 12:39:53
2018-09-27 14:02:20,758,86,124.57,0.5,118,536701561,-1112238169,2.911,2018-09-27 12:39:54
2018-09-27 14:02:20,757.4,85,127.83,0.5,119,536701211,-1112238169,2.911,2018-09-27 12:39:55
2018-09-27 14:02:20,757.2,85,131.04,0.5,119,536700866,-1112238195,2.921,2018-09-27 12:39:56
2018-09-27 14:02:20,757,84,134.27,0.5,119,536700519,-1112238232,2.921,2018-09-27 12:39:57
2018-09-27 14:02:20,756.6,83,137.8,0.5,119,536700139,-1112238233,2.939,2018-09-27 12:39:58
2018-09-27 14:02:20,756.4,83,141.71,0.5,120,536699719,-1112238302,2.948,2018-09-27 12:39:59
2018-09-27 14:02:20,756.2,83,145.04,0.5,121,536699361,-1112238316,2.967,2018-09-27 12:40:00
2018-09-27 14:02:20,756.4,85,149.01,0.5,122,536698929,-1112238465,2.976,2018-09-27 12:40:01
2018-09-27 14:02:20,756.2,85,152.24,0.5,124,536698584,-1112238503,3.004,2018-09-27 12:40:02
2018-09-27 14:02:20,756,85,155.57,0.5,124,536698226,-1112238521,3.004,2018-09-27 12:40:03
2018-09-27 14:02:20,755.8,85,158.97,0.5,125,536697859,-1112238519,3.004,2018-09-27 12:40:04
2018-09-27 14:02:20,755.4,86,162.1,0.5,126,536697523,-1112238540,3.014,2018-09-27 12:40:05
2018-09-27 14:02:20,755.4,86,164.85,0.5,126,536697238,-1112238647,3.014,2018-09-27 12:40:06
2018-09-27 14:02:20,755.2,86,167.23,0,126,536697028,-1112238859,2.986,2018-09-27 12:40:07
2018-09-27 14:02:20,755,86,169.97,0,127,536696825,-1112239160,2.958,2018-09-27 12:40:08
2018-09-27 14:02:20,754.8,86,173.08,0,127,536696597,-1112239505,2.948,2018-09-27 12:40:09
2018-09-27 14:02:20,754.6,86,176.36,0,127,536696353,-1112239862,2.948,2018-09-27 12:40:10
2018-09-27 14:02:20,754.6,86,179.83,0,128,536696091,-1112240236,2.948,2018-09-27 12:40:11
2018-09-27 14:02:20,754.4,86,183.28,0,128,536695834,-1112240612,2.958,2018-09-27 12:40:12
2018-09-27 14:02:20,754.4,86,186.67,0,128,536695607,-1112241013,2.967,2018-09-27 12:40:13
2018-09-27 14:02:20,754.6,86,190.64,0,129,536695442,-1112241569,2.967,2018-09-27 12:40:14
2018-09-27 14:02:20,754.6,86,193.78,0,129,536695385,-1112242041,2.976,2018-09-27 12:40:15
2018-09-27 14:02:20,754.4,86,196.96,0,129,536695365,-1112242524,2.976,2018-09-27 12:40:16
2018-09-27 14:02:20,754.2,85,200.27,0.5,129,536695342,-1112243027,2.976,2018-09-27 12:40:17
2018-09-27 14:02:20,754.2,84,203.45,0.5,129,536695306,-1112243507,2.986,2018-09-27 12:40:18
2018-09-27 14:02:20,753.8,84,206.38,0.5,130,536695283,-1112243949,2.986,2018-09-27 12:40:19
2018-09-27 14:02:20,753.4,84,209.2,0.5,130,536695277,-1112244376,2.986,2018-09-27 12:40:20
2018-09-27 14:02:20,753.2,84,211.87,0.5,130,536695266,-1112244780,2.976,2018-09-27 12:40:21
2018-09-27 14:02:20,752.8,84,214.41,0.5,130,536695298,-1112245162,2.976,2018-09-27 12:40:22
2018-09-27 14:02:20,752.4,83,216.8,0.5,130,536695365,-1112245511,2.967,2018-09-27 12:40:23
2018-09-27 14:02:20,752.2,83,219.49,0.5,131,536695478,-1112245885,2.958,2018-09-27 12:40:24
2018-09-27 14:02:20,751.8,83,222.03,0.5,131,536695559,-1112246252,2.948,2018-09-27 12:40:25
2018-09-27 14:02:20,751.2,83,224.33,0.5,131,536695618,-1112246590,2.939,2018-09-27 12:40:26
2018-09-27 14:02:20,750.8,83,226.97,0.5,131,536695655,-1112246986,2.93,2018-09-27 12:40:27
2018-09-27 14:02:20,750.4,84,229.52,0,131,536695690,-1112247369,2.921,2018-09-27 12:40:28
2018-09-27 14:02:20,750,84,232.58,0,131,536695691,-1112247833,2.911,2018-09-27 12:40:29
2018-09-27 14:02:20,749.4,84,235.46,0,131,536695694,-1112248269,2.911,2018-09-27 12:40:30
2018-09-27 14:02:20,748.8,84,238.32,0,131,536695789,-1112248681,2.911,2018-09-27 12:40:31
2018-09-27 14:02:20,748.4,83,241.16,0,131,536695859,-1112249100,2.902,2018-09-27 12:40:32
2018-09-27 14:02:20,747.8,83,244.05,0,130,536695941,-1112249522,2.902,2018-09-27 12:40:33
2018-09-27 14:02:20,747.6,83,247.13,0.5,131,536695984,-1112249987,2.902,2018-09-27 12:40:34
2018-09-27 14:02:20,747.4,83,250.03,0.5,131,536696014,-1112250428,2.902,2018-09-27 12:40:35
2018-09-27 14:02:20,747.2,83,252.77,0.5,131,536696008,-1112250848,2.893,2018-09-27 12:40:36
2018-09-27 14:02:20,747.2,83,255.6,0.5,131,536695993,-1112251281,2.893,2018-09-27 12:40:37
2018-09-27 14:02:20,747.4,83,258.78,0.5,131,536695998,-1112251763,2.893,2018-09-27 12:40:38
2018-09-27 14:02:20,747.4,83,262.3,0.5,132,536695969,-1112252295,2.893,2018-09-27 12:40:39
2018-09-27 14:02:20,747.4,83,266.06,0.5,131,536695926,-1112252864,2.893,2018-09-27 12:40:40
2018-09-27 14:02:20,747,83,268.65,0.5,131,536695942,-1112253256,2.893,2018-09-27 12:40:41
2018-09-27 14:02:20,746.6,83,271.78,0.5,132,536695973,-1112253727,2.893,2018-09-27 12:40:42
2018-09-27 14:02:20,746.6,83,274.99,0.5,131,536696046,-1112254202,2.893,2018-09-27 12:40:43
2018-09-27 14:02:20,746.4,84,278.42,0.5,131,536696138,-1112254704,2.893,2018-09-27 12:40:44
2018-09-27 14:02:20,746.2,84,281.71,0.5,131,536696247,-1112255187,2.902,2018-09-27 12:40:45
2018-09-27 14:02:20,746.2,83,285.11,0.5,132,536696283,-1112255698,2.911,2018-09-27 12:40:46
2018-09-27 14:02:20,746.6,83,288.92,0.5,132,536696243,-1112256279,2.921,2018-09-27 12:40:47
2018-09-27 14:02:20,747,84,292.51,0.5,132,536696220,-1112256832,2.93,2018-09-27 12:40:48
2018-09-27 14:02:20,747.8,84,295.96,0.5,132,536696219,-1112257371,2.939,2018-09-27 12:40:49
2018-09-27 14:02:20,748.8,84,299.35,0.5,131,536696269,-1112257900,2.939,2018-09-27 12:40:50
2018-09-27 14:02:20,749.6,84,302.83,0.5,131,536696354,-1112258429,2.948,2018-09-27 12:40:51
2018-09-27 14:02:20,753.6,85,309.68,0.5,131,536696466,-1112259587,2.958,2018-09-27 12:40:52
2018-09-27 14:02:20,753.6,85,309.68,0.5,131,536696466,-1112259587,2.958,2018-09-27 12:40:53
2018-09-27 14:02:20,755.2,85,312.38,0.5,131,536696603,-1112260015,2.967,2018-09-27 12:40:54
2018-09-27 14:02:20,756.6,85,315.41,0.5,130,536696763,-1112260437,2.958,2018-09-27 12:40:55
2018-09-27 14:02:20,757.6,85,318.81,0.5,131,536696882,-1112260936,2.967,2018-09-27 12:40:56
2018-09-27 14:02:20,758,85,322.2,0.5,131,536696958,-1112261439,2.976,2018-09-27 12:40:57
2018-09-27 14:02:20,757.2,86,325.31,0.5,131,536697035,-1112261901,2.995,2018-09-27 12:40:58
2018-09-27 14:02:20,757.2,86,328.8,0.5,131,536697032,-1112262428,3.014,2018-09-27 12:40:59
2018-09-27 14:02:20,757.2,86,332.21,0.5,131,536697015,-1112262944,3.032,2018-09-27 12:41:00
2018-09-27 14:02:20,757.4,85,335.68,0.5,132,536696996,-1112263469,3.042,2018-09-27 12:41:01
2018-09-27 14:02:20,757.6,85,339.28,0.5,132,536697031,-1112264011,3.051,2018-09-27 12:41:02
2018-09-27 14:02:20,758,84,342.9,0.5,131,536697035,-1112264561,3.07,2018-09-27 12:41:03
2018-09-27 14:02:20,758.4,84,346.47,0.5,132,536697041,-1112265103,3.079,2018-09-27 12:41:04
2018-09-27 14:02:20,758.8,84,350.07,0.5,131,536697035,-1112265649,3.088,2018-09-27 12:41:05
2018-09-27 14:02:20,759.2,84,353.47,0.5,131,536697024,-1112266167,3.098,2018-09-27 12:41:06
2018-09-27 14:02:20,759.4,85,356.83,0.5,131,536697056,-1112266675,3.116,2018-09-27 12:41:07
2018-09-27 14:02:20,760.6,85,360.72,0.5,131,536697028,-1112267278,3.126,2018-09-27 12:41:08
2018-09-27 14:02:20,760.6,85,364.13,0.5,131,536697075,-1112267792,3.135,2018-09-27 12:41:09
2018-09-27 14:02:20,761,85,367.55,0.5,131,536697101,-1112268308,3.135,2018-09-27 12:41:10
2018-09-27 14:02:20,761.6,85,371.52,0.5,130,536697058,-1112268911,3.144,2018-09-27 12:41:11
2018-09-27 14:02:20,761.6,84,375.04,0.5,131,536697073,-1112269443,3.163,2018-09-27 12:41:12
2018-09-27 14:02:20,761.6,84,378.89,0.5,130,536696980,-1112270011,3.182,2018-09-27 12:41:13
2018-09-27 14:02:20,762,84,382.76,0.5,130,536696911,-1112270591,3.182,2018-09-27 12:41:14
2018-09-27 14:02:20,762,84,386.23,0.5,130,536696888,-1112271114,3.2,2018-09-27 12:41:15
2018-09-27 14:02:20,762,84,389.68,0.5,130,536696894,-1112271636,3.2,2018-09-27 12:41:16
2018-09-27 14:02:20,762.2,85,396.44,0.5,129,536696885,-1112272660,3.219,2018-09-27 12:41:17
2018-09-27 14:02:20,762.2,85,396.44,0.5,129,536696885,-1112272660,3.219,2018-09-27 12:41:18
2018-09-27 14:02:20,762,85,399.59,0.5,128,536696921,-1112273134,3.219,2018-09-27 12:41:19
2018-09-27 14:02:20,762.2,84,403.13,0.5,129,536696895,-1112273669,3.219,2018-09-27 12:41:20
2018-09-27 14:02:20,762,84,406.55,0.5,129,536696889,-1112274187,3.256,2018-09-27 12:41:21
2018-09-27 14:02:20,762.2,84,409.9,0.5,129,536696885,-1112274693,3.284,2018-09-27 12:41:22
2018-09-27 14:02:20,762.4,84,413.67,0.5,129,536696833,-1112275262,3.284,2018-09-27 12:41:23
2018-09-27 14:02:20,762.2,83,416.97,0.5,130,536696853,-1112275761,3.303,2018-09-27 12:41:24
2018-09-27 14:02:20,762,83,420.48,0.5,129,536696899,-1112276287,3.303,2018-09-27 12:41:25
2018-09-27 14:02:20,762.2,84,423.9,0.5,128,536696906,-1112276807,3.284,2018-09-27 12:41:26
2018-09-27 14:02:20,761.8,84,427.12,0.5,128,536696932,-1112277293,3.284,2018-09-27 12:41:27
2018-09-27 14:02:20,761.8,84,430.72,0.5,128,536696916,-1112277837,3.284,2018-09-27 12:41:28
2018-09-27 14:02:20,761.2,84,434.27,0.5,128,536696939,-1112278373,3.284,2018-09-27 12:41:29
2018-09-27 14:02:20,760.8,84,437.78,0.5,130,536696947,-1112278905,3.294,2018-09-27 12:41:30
2018-09-27 14:02:20,760.6,84,441.28,0.5,128,536696852,-1112279416,3.303,2018-09-27 12:41:31
2018-09-27 14:02:20,760.6,84,444.48,0.5,128,536696595,-1112279742,3.312,2018-09-27 12:41:32
2018-09-27 14:02:20,760,84,447.65,0.5,129,536696272,-1112279895,3.312,2018-09-27 12:41:33
2018-09-27 14:02:20,759.8,86,451.36,0,128,536695874,-1112279913,3.331,2018-09-27 12:41:34
2018-09-27 14:02:20,759.6,86,455.42,0,129,536695439,-1112279862,3.34,2018-09-27 12:41:35
2018-09-27 14:02:20,759.4,86,459.14,0,129,536695041,-1112279827,3.359,2018-09-27 12:41:36
2018-09-27 14:02:20,759.2,86,462.66,0,129,536694662,-1112279819,3.359,2018-09-27 12:41:37
2018-09-27 14:02:20,759,85,466.1,0,130,536694293,-1112279837,3.359,2018-09-27 12:41:38
2018-09-27 14:02:20,759.2,84,469.53,0.5,130,536693925,-1112279845,3.359,2018-09-27 12:41:39
2018-09-27 14:02:20,759.2,83,472.86,0.5,130,536693568,-1112279832,3.359,2018-09-27 12:41:40
2018-09-27 14:02:20,758.8,83,478.87,0.5,131,536692928,-1112279895,3.35,2018-09-27 12:41:41
2018-09-27 14:02:20,758.8,84,478.87,0.5,131,536692928,-1112279895,3.35,2018-09-27 12:41:42
2018-09-27 14:02:20,758.4,84,481.8,0.5,132,536692631,-1112280040,3.34,2018-09-27 12:41:43
2018-09-27 14:02:20,758.2,84,484.66,0.5,132,536692357,-1112280237,3.331,2018-09-27 12:41:44
2018-09-27 14:02:20,757.8,83,487.61,0.5,131,536692086,-1112280467,3.322,2018-09-27 12:41:45
2018-09-27 14:02:20,757.2,83,490.6,0.5,132,536691809,-1112280696,3.312,2018-09-27 12:41:46
2018-09-27 14:02:20,757,83,493.72,0.5,132,536691511,-1112280913,3.303,2018-09-27 12:41:47
2018-09-27 14:02:20,756.8,83,497.22,0.5,132,536691178,-1112281156,3.303,2018-09-27 12:41:48
2018-09-27 14:02:20,756.6,83,500.36,0.5,132,536690886,-1112281397,3.303,2018-09-27 12:41:49
2018-09-27 14:02:20,756.2,83,503.67,0.5,132,536690587,-1112281671,3.294,2018-09-27 12:41:50
