"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-01-24 20:33:31,-1,0,0,0,102,-1,-1,0,2019-01-24 20:25:50
2019-01-24 20:33:31,-1,0,0,0,101,-1,-1,0,2019-01-24 20:25:51
2019-01-24 20:33:31,-1,58,1.61,0.5,102,-1,-1,1.605,2019-01-24 20:25:52
2019-01-24 20:33:31,-1,60,3.9,0,103,-1,-1,2.295,2019-01-24 20:25:53
2019-01-24 20:33:31,-1,90,6.25,0,104,-1,-1,2.351,2019-01-24 20:25:54
2019-01-24 20:33:31,-1,90,9.4,0,106,-1,-1,3.144,2019-01-24 20:25:55
2019-01-24 20:33:31,-1,87,12.7,0.5,106,-1,-1,3.303,2019-01-24 20:25:56
2019-01-24 20:33:31,-1,87,16.11,0.5,107,-1,-1,3.415,2019-01-24 20:25:57
2019-01-24 20:33:31,-1,87,19.5,0.5,108,-1,-1,3.387,2019-01-24 20:25:58
2019-01-24 20:33:31,-1,87,22.96,0,108,-1,-1,3.462,2019-01-24 20:25:59
2019-01-24 20:33:31,-1,87,26.34,0,109,-1,-1,3.378,2019-01-24 20:26:00
2019-01-24 20:33:31,-1,87,29.54,0,110,-1,-1,3.2,2019-01-24 20:26:01
2019-01-24 20:33:31,-1,87,32.76,0,110,-1,-1,3.219,2019-01-24 20:26:02
2019-01-24 20:33:31,-1,87,36.04,0,110,-1,-1,3.284,2019-01-24 20:26:03
2019-01-24 20:33:31,-1,86,39.32,0.5,110,-1,-1,3.275,2019-01-24 20:26:04
2019-01-24 20:33:31,-1,86,42.36,0.5,110,-1,-1,3.042,2019-01-24 20:26:05
2019-01-24 20:33:31,-1,86,45.46,0.5,111,-1,-1,3.098,2019-01-24 20:26:06
2019-01-24 20:33:31,-1,85,48.59,0.5,111,-1,-1,3.135,2019-01-24 20:26:07
2019-01-24 20:33:31,-1,85,52.12,0.5,111,-1,-1,3.527,2019-01-24 20:26:08
2019-01-24 20:33:31,-1,85,55.82,0.5,111,-1,-1,3.704,2019-01-24 20:26:09
2019-01-24 20:33:31,-1,85,59.61,0.5,112,-1,-1,3.779,2019-01-24 20:26:10
2019-01-24 20:33:31,-1,85,63.4,0.5,112,-1,-1,3.798,2019-01-24 20:26:11
2019-01-24 20:33:31,-1,85,67.21,0.5,112,-1,-1,3.807,2019-01-24 20:26:12
2019-01-24 20:33:31,-1,86,71.02,0.5,114,-1,-1,3.816,2019-01-24 20:26:13
2019-01-24 20:33:31,-1,86,74.87,0.5,115,-1,-1,3.844,2019-01-24 20:26:14
2019-01-24 20:33:31,-1,86,78.72,0.5,116,-1,-1,3.854,2019-01-24 20:26:15
2019-01-24 20:33:31,-1,86,82.58,0.5,117,-1,-1,3.863,2019-01-24 20:26:16
