"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-01-13 16:08:40,765.4,58,0,0.5,NA,536700661,-1112223754,0.019,2019-01-13 15:00:01
2019-01-13 16:08:40,765.4,58,0.46,0.5,85,536700626,-1112223803,0.83,2019-01-13 15:00:02
2019-01-13 16:08:40,765.4,58,0.73,0.5,85,536700670,-1112223747,0.83,2019-01-13 15:00:03
2019-01-13 16:08:40,765.4,58,2.68,0.5,85,536700880,-1112223729,0.849,2019-01-13 15:00:04
2019-01-13 16:08:40,765.4,58,4.83,0.5,85,536701104,-1112223651,1.157,2019-01-13 15:00:05
2019-01-13 16:08:40,765.2,91,7.02,0.5,98,536701337,-1112223600,1.157,2019-01-13 15:00:06
2019-01-13 16:08:40,765.2,91,9.14,0.5,108,536701551,-1112223490,2.025,2019-01-13 15:00:07
2019-01-13 16:08:40,765.4,91,11.47,0.5,108,536701791,-1112223388,2.025,2019-01-13 15:00:08
2019-01-13 16:08:40,765.2,90,14.03,0,124,536702061,-1112223306,2.519,2019-01-13 15:00:09
2019-01-13 16:08:40,765.2,90,16.7,0,124,536702354,-1112223298,2.547,2019-01-13 15:00:10
2019-01-13 16:08:40,765,90,18.73,0,137,536702585,-1112223295,2.669,2019-01-13 15:00:11
2019-01-13 16:08:40,764.8,90,20.43,0,137,536702761,-1112223394,2.669,2019-01-13 15:00:12
2019-01-13 16:08:40,764.6,90,22.17,0,140,536702892,-1112223596,2.361,2019-01-13 15:00:13
2019-01-13 16:08:40,764.4,90,24.25,0,140,536702955,-1112223903,2.146,2019-01-13 15:00:14
2019-01-13 16:08:40,764.4,89,26.62,0.5,148,536703000,-1112224265,2.146,2019-01-13 15:00:15
2019-01-13 16:08:40,764.2,89,29.08,0.5,159,536702985,-1112224639,2.211,2019-01-13 15:00:16
2019-01-13 16:08:40,764,89,34.13,0.5,159,536702959,-1112225411,2.37,2019-01-13 15:00:17
2019-01-13 16:08:40,764,89,34.13,0.5,159,536702959,-1112225411,2.37,2019-01-13 15:00:18
2019-01-13 16:08:40,764.2,89,36.71,0.5,162,536702969,-1112225801,2.426,2019-01-13 15:00:19
2019-01-13 16:08:40,764.2,89,39.38,0.5,164,536702992,-1112226207,2.435,2019-01-13 15:00:20
2019-01-13 16:08:40,764,89,42.13,0.5,165,536703003,-1112226623,2.454,2019-01-13 15:00:21
2019-01-13 16:08:40,763.6,89,44.78,0.5,166,536702996,-1112227026,2.482,2019-01-13 15:00:22
2019-01-13 16:08:40,763.6,88,47.21,0.5,167,536702995,-1112227393,2.501,2019-01-13 15:00:23
2019-01-13 16:08:40,763.6,88,49.71,0,167,536702966,-1112227770,2.501,2019-01-13 15:00:24
2019-01-13 16:08:40,763.4,87,52.19,0.5,168,536702925,-1112228143,2.491,2019-01-13 15:00:25
2019-01-13 16:08:40,763.2,85,54.79,0.5,168,536702931,-1112228536,2.491,2019-01-13 15:00:26
2019-01-13 16:08:40,763,85,57.38,0.5,169,536702931,-1112228933,2.482,2019-01-13 15:00:27
2019-01-13 16:08:40,762.4,85,59.58,0.5,169,536702955,-1112229276,2.482,2019-01-13 15:00:28
