"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-01-19 21:05:59,-1,88,3.22,0,82,-1,-1,3.219,2020-01-19 20:37:18
2020-01-19 21:05:59,-1,90,6.35,0,82,-1,-1,3.135,2020-01-19 20:37:19
2020-01-19 21:05:59,-1,91,9.77,0,82,-1,-1,3.415,2020-01-19 20:37:20
2020-01-19 21:05:59,-1,91,13.17,0,81,-1,-1,3.396,2020-01-19 20:37:21
2020-01-19 21:05:59,-1,91,16.63,0,81,-1,-1,3.462,2020-01-19 20:37:22
2020-01-19 21:05:59,-1,91,20.09,0,81,-1,-1,3.462,2020-01-19 20:37:23
2020-01-19 21:05:59,-1,91,23.41,0,82,-1,-1,3.322,2020-01-19 20:37:24
2020-01-19 21:05:59,-1,91,27.05,0,83,-1,-1,3.639,2020-01-19 20:37:25
2020-01-19 21:05:59,-1,91,30.69,0,88,-1,-1,3.639,2020-01-19 20:37:26
2020-01-19 21:05:59,-1,91,34.22,0,95,-1,-1,3.527,2020-01-19 20:37:27
2020-01-19 21:05:59,-1,91,37.7,0,101,-1,-1,3.48,2020-01-19 20:37:28
2020-01-19 21:05:59,-1,91,41.21,0,103,-1,-1,3.508,2020-01-19 20:37:29
2020-01-19 21:05:59,-1,91,44.78,0,103,-1,-1,3.574,2020-01-19 20:37:30
2020-01-19 21:05:59,-1,91,48.36,0,104,-1,-1,3.583,2020-01-19 20:37:31
2020-01-19 21:05:59,-1,91,52.06,0,103,-1,-1,3.695,2020-01-19 20:37:32
2020-01-19 21:05:59,-1,91,55.82,0,103,-1,-1,3.76,2020-01-19 20:37:33
2020-01-19 21:05:59,-1,91,59.64,0,105,-1,-1,3.816,2020-01-19 20:37:34
2020-01-19 21:05:59,-1,90,63.48,0,108,-1,-1,3.844,2020-01-19 20:37:35
2020-01-19 21:05:59,-1,90,67.32,0,113,-1,-1,3.844,2020-01-19 20:37:36
2020-01-19 21:05:59,-1,90,71.17,0,115,-1,-1,3.844,2020-01-19 20:37:37
2020-01-19 21:05:59,-1,90,74.94,0,116,-1,-1,3.77,2020-01-19 20:37:38
2020-01-19 21:05:59,-1,90,78.67,0,118,-1,-1,3.732,2020-01-19 20:37:39
2020-01-19 21:05:59,-1,90,82.37,0,120,-1,-1,3.704,2020-01-19 20:37:40
2020-01-19 21:05:59,-1,89,86.05,0.5,118,-1,-1,3.676,2020-01-19 20:37:41
2020-01-19 21:05:59,-1,89,89.67,0.5,119,-1,-1,3.62,2020-01-19 20:37:42
2020-01-19 21:05:59,-1,89,93.33,0.5,119,-1,-1,3.658,2020-01-19 20:37:43
2020-01-19 21:05:59,-1,89,97.08,0.5,119,-1,-1,3.751,2020-01-19 20:37:44
2020-01-19 21:05:59,-1,89,100.9,0.5,119,-1,-1,3.826,2020-01-19 20:37:45
2020-01-19 21:05:59,-1,89,104.73,0.5,120,-1,-1,3.826,2020-01-19 20:37:46
2020-01-19 21:05:59,-1,89,108.52,0.5,121,-1,-1,3.788,2020-01-19 20:37:47
2020-01-19 21:05:59,-1,89,112.22,0.5,121,-1,-1,3.704,2020-01-19 20:37:48
2020-01-19 21:05:59,-1,88,115.87,0.5,123,-1,-1,3.648,2020-01-19 20:37:49
2020-01-19 21:05:59,-1,88,119.48,0.5,125,-1,-1,3.611,2020-01-19 20:37:50
2020-01-19 21:05:59,-1,88,123.08,0.5,124,-1,-1,3.602,2020-01-19 20:37:51
2020-01-19 21:05:59,-1,88,126.66,0.5,124,-1,-1,3.583,2020-01-19 20:37:52
2020-01-19 21:05:59,-1,88,130.24,0,123,-1,-1,3.574,2020-01-19 20:37:53
2020-01-19 21:05:59,-1,87,133.79,0.5,122,-1,-1,3.555,2020-01-19 20:37:54
2020-01-19 21:05:59,-1,87,137.34,0,122,-1,-1,3.546,2020-01-19 20:37:55
2020-01-19 21:05:59,-1,87,140.81,0,123,-1,-1,3.471,2020-01-19 20:37:56
2020-01-19 21:05:59,-1,87,144.19,0,124,-1,-1,3.378,2020-01-19 20:37:57
2020-01-19 21:05:59,-1,87,147.51,0,125,-1,-1,3.322,2020-01-19 20:37:58
2020-01-19 21:05:59,-1,87,150.84,0,124,-1,-1,3.331,2020-01-19 20:37:59
2020-01-19 21:05:59,-1,87,154.15,0,123,-1,-1,3.312,2020-01-19 20:38:00
2020-01-19 21:05:59,-1,87,157.47,0,122,-1,-1,3.322,2020-01-19 20:38:01
2020-01-19 21:05:59,-1,86,160.82,0.5,120,-1,-1,3.34,2020-01-19 20:38:02
2020-01-19 21:05:59,-1,86,164.22,0.5,118,-1,-1,3.406,2020-01-19 20:38:03
2020-01-19 21:05:59,-1,86,167.69,0,118,-1,-1,3.462,2020-01-19 20:38:04
2020-01-19 21:05:59,-1,86,171.18,0,117,-1,-1,3.49,2020-01-19 20:38:05
2020-01-19 21:05:59,-1,87,174.64,0,116,-1,-1,3.471,2020-01-19 20:38:06
2020-01-19 21:05:59,-1,88,178.1,0,120,-1,-1,3.462,2020-01-19 20:38:07
2020-01-19 21:05:59,-1,88,181.54,0,122,-1,-1,3.434,2020-01-19 20:38:08
2020-01-19 21:05:59,-1,89,184.97,0,124,-1,-1,3.434,2020-01-19 20:38:09
2020-01-19 21:05:59,-1,89,188.4,0,124,-1,-1,3.424,2020-01-19 20:38:10
2020-01-19 21:05:59,-1,89,191.8,0,124,-1,-1,3.406,2020-01-19 20:38:11
2020-01-19 21:05:59,-1,88,195.19,0,124,-1,-1,3.387,2020-01-19 20:38:12
2020-01-19 21:05:59,-1,88,198.56,0,123,-1,-1,3.368,2020-01-19 20:38:13
2020-01-19 21:05:59,-1,87,201.86,0,124,-1,-1,3.303,2020-01-19 20:38:14
2020-01-19 21:05:59,-1,87,205.16,0,123,-1,-1,3.303,2020-01-19 20:38:15
2020-01-19 21:05:59,-1,87,208.5,0,123,-1,-1,3.34,2020-01-19 20:38:16
2020-01-19 21:05:59,-1,88,211.84,0,123,-1,-1,3.331,2020-01-19 20:38:17
2020-01-19 21:05:59,-1,88,215.16,0,123,-1,-1,3.322,2020-01-19 20:38:18
2020-01-19 21:05:59,-1,87,218.5,0,124,-1,-1,3.34,2020-01-19 20:38:19
2020-01-19 21:05:59,-1,87,221.83,0,124,-1,-1,3.331,2020-01-19 20:38:20
2020-01-19 21:05:59,-1,86,225.16,0.5,124,-1,-1,3.331,2020-01-19 20:38:21
2020-01-19 21:05:59,-1,86,228.49,0.5,124,-1,-1,3.331,2020-01-19 20:38:22
2020-01-19 21:05:59,-1,86,231.84,0.5,124,-1,-1,3.35,2020-01-19 20:38:23
2020-01-19 21:05:59,-1,86,235.3,0.5,122,-1,-1,3.462,2020-01-19 20:38:24
2020-01-19 21:05:59,-1,86,238.84,0.5,122,-1,-1,3.536,2020-01-19 20:38:25
2020-01-19 21:05:59,-1,86,242.41,0.5,121,-1,-1,3.574,2020-01-19 20:38:26
2020-01-19 21:05:59,-1,86,245.93,0.5,121,-1,-1,3.518,2020-01-19 20:38:27
2020-01-19 21:05:59,-1,86,249.49,0.5,121,-1,-1,3.564,2020-01-19 20:38:28
2020-01-19 21:05:59,-1,86,253.11,0.5,121,-1,-1,3.611,2020-01-19 20:38:29
2020-01-19 21:05:59,-1,86,256.76,0.5,122,-1,-1,3.648,2020-01-19 20:38:30
2020-01-19 21:05:59,-1,86,260.32,0.5,122,-1,-1,3.564,2020-01-19 20:38:31
2020-01-19 21:05:59,-1,86,263.83,0.5,122,-1,-1,3.508,2020-01-19 20:38:32
2020-01-19 21:05:59,-1,86,267.33,0.5,122,-1,-1,3.499,2020-01-19 20:38:33
