"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-11-17 20:23:40,86,0.734375,124,3.418,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",92,0.5,141,4.245,127,NA,"running",2147483647,2147483647,2019-11-17 19:30:38,"treadmill",2019-11-17 19:38:29,65535,80,686,65535,1609.34,470.855,1.9921875,470.855,NA
2019-11-17 20:23:40,84,0.9296875,138,3.432,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0,139,3.844,127,NA,"running",2147483647,2147483647,2019-11-17 19:38:30,"treadmill",2019-11-17 19:39:20,65535,9,69,65535,176.8,51.508,1.9921875,51.508,NA
2019-11-17 20:23:40,86,0.5078125,135,3.301,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0.5,141,3.947,127,NA,"running",2147483647,2147483647,2019-11-17 19:39:20,"treadmill",2019-11-17 19:46:46,65535,64,499,65535,1151.65,445.376,1.9921875,348.927,NA
2019-11-17 20:23:40,88,0.4765625,162,4.133,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0,168,4.973,127,NA,"running",2147483647,2147483647,2019-11-17 19:46:46,"treadmill",2019-11-17 19:53:05,65535,91,558,65535,1566.4,379.013,1.9921875,379.013,NA
2019-11-17 20:23:40,86,0.15625,170,4.035,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0,176,4.721,127,NA,"running",2147483647,2147483647,2019-11-17 19:53:05,"treadmill",2019-11-17 19:59:20,65535,95,536,65535,1513.72,375.144,1.9921875,375.144,NA
2019-11-17 20:23:40,85,0.6015625,174,3.961,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,178,4.563,127,NA,"running",2147483647,2147483647,2019-11-17 19:59:20,"treadmill",2019-11-17 20:05:30,65535,94,529,65535,1468.06,370.637,1.9921875,370.637,NA
2019-11-17 20:23:40,85,0.265625,177,3.79,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,179,4.46,127,NA,"running",2147483647,2147483647,2019-11-17 20:05:30,"treadmill",2019-11-17 20:06:46,65535,19,104,65535,285.87,75.426,1.9921875,75.426,NA
2019-11-17 20:23:40,82,0.8828125,161,3.007,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,177,3.434,127,NA,"running",2147483647,2147483647,2019-11-17 20:06:46,"treadmill",2019-11-17 20:10:47,65535,56,333,65535,724.96,241.054,1.9921875,241.054,NA
2019-11-17 20:23:40,86,0.4765625,173,3.849,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,184,4.731,127,NA,"running",2147483647,2147483647,2019-11-17 20:10:47,"treadmill",2019-11-17 20:15:47,65535,75,430,65535,1154.89,300.035,1.9921875,300.035,NA
2019-11-17 20:23:40,83,0.3515625,157,2.993,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",86,0,177,3.49,127,NA,"running",2147483647,2147483647,2019-11-17 20:15:47,"treadmill",2019-11-17 20:23:40,65535,80,529,65535,1141.64,381.403,1.9921875,381.403,NA
