"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-09-07 09:02:24,769.8,0,0,0,79,536701209,-1112223739,0.028,2018-09-07 07:48:54
2018-09-07 09:02:24,769.6,0,0.11,0,78,536701221,-1112223729,0,2018-09-07 07:48:55
2018-09-07 09:02:24,769.6,60,0.6,0,79,536701276,-1112223734,0,2018-09-07 07:48:57
2018-09-07 09:02:24,769.6,60,1.89,0,79,536701414,-1112223711,0,2018-09-07 07:48:58
2018-09-07 09:02:24,769.6,60,3.78,0,79,536701621,-1112223710,0.019,2018-09-07 07:48:59
2018-09-07 09:02:24,769.6,86,6.15,0,80,536701876,-1112223701,0.028,2018-09-07 07:49:00
2018-09-07 09:02:24,769.6,89,9.07,0.5,80,536702188,-1112223660,1.549,2018-09-07 07:49:01
2018-09-07 09:02:24,769.6,91,12.09,0,89,536702512,-1112223629,3.163,2018-09-07 07:49:02
2018-09-07 09:02:24,769.6,91,14.93,0,90,536702817,-1112223642,3.611,2018-09-07 07:49:03
2018-09-07 09:02:24,769.6,91,17.63,0,91,536703105,-1112223719,3.62,2018-09-07 07:49:04
2018-09-07 09:02:24,769.4,91,20.06,0,95,536703311,-1112223950,3.62,2018-09-07 07:49:05
2018-09-07 09:02:24,769.4,91,22.86,0,98,536703439,-1112224332,3.555,2018-09-07 07:49:06
2018-09-07 09:02:24,769.2,89,26.37,0,102,536703534,-1112224848,3.555,2018-09-07 07:49:07
2018-09-07 09:02:24,769.4,89,30.15,0,103,536703555,-1112225419,3.63,2018-09-07 07:49:08
2018-09-07 09:02:24,769.2,90,34.07,0,105,536703528,-1112226012,3.807,2018-09-07 07:49:09
2018-09-07 09:02:24,769.4,91,37.83,0,106,536703516,-1112226581,3.9,2018-09-07 07:49:10
2018-09-07 09:02:24,769.4,92,41.55,0,108,536703504,-1112227143,3.91,2018-09-07 07:49:11
2018-09-07 09:02:24,769.2,92,44.8,0,109,536703498,-1112227635,3.882,2018-09-07 07:49:12
2018-09-07 09:02:24,769.2,91,48.15,0,110,536703460,-1112228139,3.882,2018-09-07 07:49:13
2018-09-07 09:02:24,769.2,90,51.81,0,111,536703428,-1112228691,3.863,2018-09-07 07:49:14
2018-09-07 09:02:24,769.2,90,55.57,0,111,536703408,-1112229261,3.835,2018-09-07 07:49:15
2018-09-07 09:02:24,769.2,89,59.18,0.5,111,536703426,-1112229808,3.835,2018-09-07 07:49:16
2018-09-07 09:02:24,769,88,62.54,0,111,536703432,-1112230317,3.835,2018-09-07 07:49:17
2018-09-07 09:02:24,769,88,65.95,0,113,536703427,-1112230834,3.816,2018-09-07 07:49:18
2018-09-07 09:02:24,769,87,69.31,0,114,536703417,-1112231342,3.77,2018-09-07 07:49:19
2018-09-07 09:02:24,768.8,87,72.57,0,115,536703403,-1112231835,3.742,2018-09-07 07:49:20
2018-09-07 09:02:24,768.6,87,75.98,0,118,536703371,-1112232349,3.704,2018-09-07 07:49:21
2018-09-07 09:02:24,768.4,87,79.6,0,121,536703348,-1112232896,3.676,2018-09-07 07:49:22
2018-09-07 09:02:24,768.4,86,83.23,0,121,536703356,-1112233445,3.667,2018-09-07 07:49:23
2018-09-07 09:02:24,768.2,86,86.82,0,122,536703339,-1112233988,3.648,2018-09-07 07:49:24
2018-09-07 09:02:24,768,86,90.36,0,122,536703305,-1112234522,3.63,2018-09-07 07:49:25
2018-09-07 09:02:24,768,86,93.66,0,121,536703244,-1112235014,3.611,2018-09-07 07:49:26
2018-09-07 09:02:24,767.8,86,96.81,0,120,536703191,-1112235484,3.611,2018-09-07 07:49:27
2018-09-07 09:02:24,767.6,86,102.77,0,123,536703063,-1112236369,3.583,2018-09-07 07:49:28
2018-09-07 09:02:24,767.6,86,102.77,0,123,536703063,-1112236369,3.583,2018-09-07 07:49:29
2018-09-07 09:02:24,767.6,86,105.8,0,124,536703009,-1112236822,3.555,2018-09-07 07:49:30
2018-09-07 09:02:24,767.4,86,108.67,0,126,536702947,-1112237247,3.546,2018-09-07 07:49:31
2018-09-07 09:02:24,766.6,86,111.7,0,127,536702890,-1112237699,3.527,2018-09-07 07:49:32
2018-09-07 09:02:24,765.6,86,114.74,0,127,536702842,-1112238156,3.499,2018-09-07 07:49:33
2018-09-07 09:02:24,764.8,86,117.78,0,128,536702802,-1112238615,3.48,2018-09-07 07:49:34
2018-09-07 09:02:24,764.4,86,121.02,0,126,536702729,-1112239097,3.462,2018-09-07 07:49:35
2018-09-07 09:02:24,764,87,123.79,0,126,536702601,-1112239482,3.443,2018-09-07 07:49:36
2018-09-07 09:02:24,763.4,87,126.34,0,125,536702355,-1112239651,3.434,2018-09-07 07:49:37
2018-09-07 09:02:24,763.4,87,129.16,0,125,536702052,-1112239676,3.406,2018-09-07 07:49:38
2018-09-07 09:02:24,763,87,131.82,0,125,536701767,-1112239647,3.368,2018-09-07 07:49:39
2018-09-07 09:02:24,762.6,87,134.74,0,125,536701462,-1112239543,3.35,2018-09-07 07:49:40
2018-09-07 09:02:24,762.4,87,137.55,0,125,536701166,-1112239456,3.303,2018-09-07 07:49:41
2018-09-07 09:02:24,761.8,87,140.79,0,123,536700820,-1112239435,3.284,2018-09-07 07:49:42
2018-09-07 09:02:24,761.6,87,144.05,0,124,536700468,-1112239444,3.284,2018-09-07 07:49:43
2018-09-07 09:02:24,761.4,87,147.03,0,126,536700148,-1112239505,3.284,2018-09-07 07:49:44
2018-09-07 09:02:24,760.8,87,150.06,0,124,536699823,-1112239507,3.284,2018-09-07 07:49:45
2018-09-07 09:02:24,760.4,87,153.3,0,126,536699475,-1112239514,3.275,2018-09-07 07:49:46
2018-09-07 09:02:24,760.2,87,156.79,0,125,536699100,-1112239550,3.275,2018-09-07 07:49:47
2018-09-07 09:02:24,759.8,86,160.25,0,124,536698729,-1112239541,3.294,2018-09-07 07:49:48
2018-09-07 09:02:24,759.4,86,163.74,0,124,536698353,-1112239555,3.312,2018-09-07 07:49:49
2018-09-07 09:02:24,759.2,86,166.97,0,126,536698005,-1112239546,3.322,2018-09-07 07:49:50
2018-09-07 09:02:24,758.8,86,170.33,0,127,536697645,-1112239505,3.331,2018-09-07 07:49:51
2018-09-07 09:02:24,758.6,85,173.29,0.5,127,536697330,-1112239565,3.331,2018-09-07 07:49:52
2018-09-07 09:02:24,758.4,85,176.21,0.5,126,536697062,-1112239797,3.331,2018-09-07 07:49:53
2018-09-07 09:02:24,758,85,179.31,0.5,126,536696863,-1112240173,3.275,2018-09-07 07:49:54
2018-09-07 09:02:24,757.8,86,182.17,0,126,536696680,-1112240523,3.275,2018-09-07 07:49:55
2018-09-07 09:02:24,757.6,86,185.05,0,122,536696456,-1112240825,3.238,2018-09-07 07:49:56
2018-09-07 09:02:24,757.4,86,187.89,0,120,536696225,-1112241107,3.21,2018-09-07 07:49:57
2018-09-07 09:02:24,757.2,86,190.91,0,122,536695989,-1112241421,3.2,2018-09-07 07:49:58
2018-09-07 09:02:24,757,83,194.19,0.5,124,536695778,-1112241820,3.172,2018-09-07 07:49:59
2018-09-07 09:02:24,756.8,86,200.62,0,124,536695591,-1112242744,3.163,2018-09-07 07:50:00
2018-09-07 09:02:24,756.8,86,200.62,0,124,536695591,-1112242744,3.163,2018-09-07 07:50:01
2018-09-07 09:02:24,757.2,86,204.32,0,124,536695528,-1112243299,3.135,2018-09-07 07:50:02
2018-09-07 09:02:24,757.4,87,207.95,0,125,536695499,-1112243847,3.116,2018-09-07 07:50:03
2018-09-07 09:02:24,757.6,87,211.41,0,125,536695482,-1112244369,3.116,2018-09-07 07:50:04
2018-09-07 09:02:24,757.6,86,214.75,0,125,536695457,-1112244873,3.126,2018-09-07 07:50:05
2018-09-07 09:02:24,758,86,218.33,0,125,536695420,-1112245412,3.135,2018-09-07 07:50:06
2018-09-07 09:02:24,758.2,86,221.6,0,125,536695384,-1112245905,3.144,2018-09-07 07:50:07
2018-09-07 09:02:24,758,86,224.71,0,125,536695377,-1112246374,3.154,2018-09-07 07:50:08
2018-09-07 09:02:24,757.8,86,227.46,0,125,536695391,-1112246791,3.154,2018-09-07 07:50:09
2018-09-07 09:02:24,757.6,86,230.29,0,126,536695406,-1112247218,3.154,2018-09-07 07:50:10
