"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-03-30 18:59:08,813.4,58,1.61,0,82,536709100,-1111771036,0.019,2020-03-30 18:25:25
2020-03-30 18:59:08,813.4,58,4.15,0,83,536709000,-1111771397,1.26,2020-03-30 18:25:26
2020-03-30 18:59:08,813.4,58,7.5,0,85,536708919,-1111771893,1.847,2020-03-30 18:25:27
2020-03-30 18:59:08,813.8,58,10.5,0,86,536708875,-1111772342,1.847,2020-03-30 18:25:28
2020-03-30 18:59:08,813.8,95,13.8,0,87,536708844,-1111772841,2.314,2020-03-30 18:25:29
2020-03-30 18:59:08,813.6,95,17.21,0,87,536708797,-1111773353,2.753,2020-03-30 18:25:30
2020-03-30 18:59:08,813.4,93,20.46,0,89,536708758,-1111773841,4.189,2020-03-30 18:25:31
2020-03-30 18:59:08,813.8,91,23.4,0,91,536708717,-1111774283,4.189,2020-03-30 18:25:32
2020-03-30 18:59:08,813.8,90,26.23,0,91,536708583,-1111774668,4.133,2020-03-30 18:25:33
2020-03-30 18:59:08,813.8,90,29.02,0,94,536708335,-1111774903,3.975,2020-03-30 18:25:34
2020-03-30 18:59:08,813.6,91,32.46,0,96,536707964,-1111774968,3.648,2020-03-30 18:25:35
2020-03-30 18:59:08,813.2,91,36.03,0,96,536707582,-1111774946,3.508,2020-03-30 18:25:36
2020-03-30 18:59:08,812.8,89,39.48,0,97,536707214,-1111774875,3.508,2020-03-30 18:25:37
2020-03-30 18:59:08,812.2,88,42.65,0,97,536706876,-1111774821,3.508,2020-03-30 18:25:38
2020-03-30 18:59:08,811.8,88,45.97,0,100,536706519,-1111774806,3.536,2020-03-30 18:25:39
2020-03-30 18:59:08,811.4,88,49.15,0,100,536706177,-1111774798,3.611,2020-03-30 18:25:40
2020-03-30 18:59:08,811,88,52.17,0,103,536705854,-1111774771,3.564,2020-03-30 18:25:41
2020-03-30 18:59:08,810.8,89,55.01,0,106,536705549,-1111774754,3.564,2020-03-30 18:25:42
2020-03-30 18:59:08,810.4,89,58.05,0,106,536705223,-1111774783,3.499,2020-03-30 18:25:43
2020-03-30 18:59:08,810,89,61.12,0,108,536704894,-1111774808,3.406,2020-03-30 18:25:44
2020-03-30 18:59:08,809.4,88,64.38,0,109,536704544,-1111774828,3.34,2020-03-30 18:25:45
2020-03-30 18:59:08,809,88,67.71,0,110,536704188,-1111774845,3.275,2020-03-30 18:25:46
2020-03-30 18:59:08,808.4,88,70.61,0,111,536703883,-1111774938,3.275,2020-03-30 18:25:47
2020-03-30 18:59:08,807.6,88,73.36,0,111,536703615,-1111775116,3.284,2020-03-30 18:25:48
2020-03-30 18:59:08,807,89,76.49,0,111,536703344,-1111775397,3.284,2020-03-30 18:25:49
2020-03-30 18:59:08,806.2,89,79.83,0,113,536703077,-1111775734,3.284,2020-03-30 18:25:50
2020-03-30 18:59:08,805.6,88,83.4,0,113,536702829,-1111776145,3.266,2020-03-30 18:25:51
2020-03-30 18:59:08,804.8,88,87.11,0,114,536702587,-1111776592,3.238,2020-03-30 18:25:52
2020-03-30 18:59:08,804.2,88,90.52,0,115,536702400,-1111777035,3.238,2020-03-30 18:25:53
2020-03-30 18:59:08,803.2,88,93.75,0,115,536702258,-1111777481,3.238,2020-03-30 18:25:54
2020-03-30 18:59:08,802.2,88,97.04,0,116,536702166,-1111777962,3.172,2020-03-30 18:25:55
2020-03-30 18:59:08,801.4,88,100.34,0,115,536702160,-1111778462,3.172,2020-03-30 18:25:56
2020-03-30 18:59:08,800.4,88,103.81,0,116,536702188,-1111778985,3.219,2020-03-30 18:25:57
2020-03-30 18:59:08,799.4,88,107.39,0,116,536702200,-1111779528,3.219,2020-03-30 18:25:58
2020-03-30 18:59:08,798.8,88,110.93,0,117,536702206,-1111780063,3.182,2020-03-30 18:25:59
2020-03-30 18:59:08,798.2,87,114.46,0,117,536702191,-1111780597,3.144,2020-03-30 18:26:00
2020-03-30 18:59:08,797.8,87,117.94,0,117,536702202,-1111781122,3.107,2020-03-30 18:26:01
2020-03-30 18:59:08,797.2,87,121.87,0,118,536702188,-1111781717,3.116,2020-03-30 18:26:02
2020-03-30 18:59:08,796.8,87,125.69,0,118,536702076,-1111782273,3.135,2020-03-30 18:26:03
2020-03-30 18:59:08,796.2,86,129.55,0,118,536701915,-1111782810,3.21,2020-03-30 18:26:04
2020-03-30 18:59:08,795.6,86,133.41,0,118,536701743,-1111783341,3.275,2020-03-30 18:26:05
2020-03-30 18:59:08,795,86,137.16,0,119,536701476,-1111783768,3.331,2020-03-30 18:26:06
2020-03-30 18:59:08,794.4,86,140.66,0,119,536701179,-1111784093,3.34,2020-03-30 18:26:07
2020-03-30 18:59:08,793.8,86,144.04,0,119,536700838,-1111784276,3.154,2020-03-30 18:26:08
2020-03-30 18:59:08,793.4,86,147.41,0.5,119,536700477,-1111784346,2.874,2020-03-30 18:26:09
2020-03-30 18:59:08,792.8,86,150.78,0.5,120,536700116,-1111784384,2.809,2020-03-30 18:26:10
2020-03-30 18:59:08,792.2,88,154.17,0.5,120,536699750,-1111784362,2.809,2020-03-30 18:26:11
2020-03-30 18:59:08,791.8,88,157.38,0.5,120,536699406,-1111784356,2.809,2020-03-30 18:26:12
2020-03-30 18:59:08,791.2,88,160.93,0.5,121,536699025,-1111784393,2.902,2020-03-30 18:26:13
2020-03-30 18:59:08,790.8,89,164.39,0,121,536698654,-1111784428,3.107,2020-03-30 18:26:14
2020-03-30 18:59:08,790.2,89,167.56,0,122,536698312,-1111784443,3.294,2020-03-30 18:26:15
2020-03-30 18:59:08,789.8,89,171.09,0,122,536697933,-1111784414,3.415,2020-03-30 18:26:16
2020-03-30 18:59:08,789.4,89,174.97,0,123,536697516,-1111784375,3.452,2020-03-30 18:26:17
2020-03-30 18:59:08,789,89,178.76,0,123,536697109,-1111784337,3.835,2020-03-30 18:26:18
2020-03-30 18:59:08,788.6,89,182.48,0,123,536696709,-1111784307,4.031,2020-03-30 18:26:19
2020-03-30 18:59:08,788.2,88,185.95,0,125,536696337,-1111784290,4.031,2020-03-30 18:26:20
2020-03-30 18:59:08,787.6,87,189.25,0,125,536695981,-1111784276,3.919,2020-03-30 18:26:21
2020-03-30 18:59:08,787.2,87,192.42,0,126,536695642,-1111784331,3.76,2020-03-30 18:26:22
2020-03-30 18:59:08,787,86,195.63,0,126,536695298,-1111784369,3.546,2020-03-30 18:26:23
2020-03-30 18:59:08,786.4,86,199.12,0,126,536694921,-1111784378,3.34,2020-03-30 18:26:24
2020-03-30 18:59:08,786,86,202.43,0,126,536694566,-1111784416,3.182,2020-03-30 18:26:25
2020-03-30 18:59:08,785.6,86,205.67,0,127,536694216,-1111784420,3.126,2020-03-30 18:26:26
2020-03-30 18:59:08,785.2,86,209.15,0,127,536693842,-1111784406,3.107,2020-03-30 18:26:27
2020-03-30 18:59:08,784.6,86,212.63,0,127,536693469,-1111784369,3.098,2020-03-30 18:26:28
2020-03-30 18:59:08,784.2,86,215.39,0,128,536693172,-1111784390,3.098,2020-03-30 18:26:29
2020-03-30 18:59:08,784,86,218.41,0,128,536692846,-1111784397,3.088,2020-03-30 18:26:30
2020-03-30 18:59:08,783.6,86,221.65,0,128,536692495,-1111784405,3.042,2020-03-30 18:26:31
2020-03-30 18:59:08,783.2,86,224.85,0,128,536692152,-1111784395,3.042,2020-03-30 18:26:32
2020-03-30 18:59:08,782.8,86,228.41,0,129,536691767,-1111784377,3.06,2020-03-30 18:26:33
2020-03-30 18:59:08,782.2,87,231.93,0,129,536691388,-1111784351,3.06,2020-03-30 18:26:34
2020-03-30 18:59:08,781.6,87,235.33,0,129,536691022,-1111784327,3.079,2020-03-30 18:26:35
2020-03-30 18:59:08,781.4,87,238.55,0,129,536690677,-1111784281,3.107,2020-03-30 18:26:36
2020-03-30 18:59:08,780.8,87,241.91,0,129,536690317,-1111784237,3.116,2020-03-30 18:26:37
2020-03-30 18:59:08,780.4,87,245.3,0,130,536689953,-1111784257,3.116,2020-03-30 18:26:38
2020-03-30 18:59:08,780,87,249.48,0,129,536689503,-1111784300,3.107,2020-03-30 18:26:39
2020-03-30 18:59:08,779.6,88,253.56,0,129,536689064,-1111784238,3.107,2020-03-30 18:26:40
2020-03-30 18:59:08,779.2,88,257.53,0,129,536688650,-1111784045,3.116,2020-03-30 18:26:41
2020-03-30 18:59:08,779,88,261.4,0,129,536688248,-1111783831,3.144,2020-03-30 18:26:42
2020-03-30 18:59:08,778.8,88,265.36,0,130,536687846,-1111783627,3.172,2020-03-30 18:26:43
2020-03-30 18:59:08,778.8,87,269.44,0,130,536687432,-1111783410,3.191,2020-03-30 18:26:44
2020-03-30 18:59:08,778.6,87,273.72,0,129,536686986,-1111783236,3.21,2020-03-30 18:26:45
