"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-03-30 17:45:48,748,0,0,0,159,536758155,-1112784565,0.084,2019-03-30 17:17:32
2019-03-30 17:45:48,747.8,0,0.65,0,157,536758214,-1112784507,0,2019-03-30 17:17:33
2019-03-30 17:45:48,747.8,0,2.06,0,156,536758287,-1112784318,0,2019-03-30 17:17:34
2019-03-30 17:45:48,747.8,0,4.35,0,156,536758394,-1112784004,0.019,2019-03-30 17:17:36
2019-03-30 17:45:48,748.2,0,6.53,0,164,536758435,-1112783668,1.362,2019-03-30 17:17:37
2019-03-30 17:45:48,748.6,0,9.1,0,164,536758484,-1112783286,1.362,2019-03-30 17:17:38
2019-03-30 17:45:48,748.6,81,12.21,0,164,536758513,-1112782817,1.866,2019-03-30 17:17:39
2019-03-30 17:45:48,748.8,80,16.1,0,162,536758531,-1112782229,3.163,2019-03-30 17:17:40
2019-03-30 17:45:48,749.4,80,19.82,0,159,536758558,-1112781667,3.163,2019-03-30 17:17:41
2019-03-30 17:45:48,750,80,23.48,0,159,536758577,-1112781113,3.434,2019-03-30 17:17:42
2019-03-30 17:45:48,750.2,80,27.29,0,159,536758583,-1112780536,3.434,2019-03-30 17:17:43
2019-03-30 17:45:48,750,80,30.77,0,159,536758537,-1112780013,3.434,2019-03-30 17:17:44
2019-03-30 17:45:48,750,79,34.3,0.5,165,536758468,-1112779487,3.424,2019-03-30 17:17:45
2019-03-30 17:45:48,749.2,80,37.82,0,165,536758390,-1112778964,3.266,2019-03-30 17:17:46
2019-03-30 17:45:48,749.6,80,41.05,0,165,536758289,-1112778498,3.266,2019-03-30 17:17:47
2019-03-30 17:45:48,750,80,43.88,0,165,536758203,-1112778087,3.247,2019-03-30 17:17:48
2019-03-30 17:45:48,751,80,46.49,0,165,536758112,-1112777713,3.247,2019-03-30 17:17:49
2019-03-30 17:45:48,751.8,80,49.29,0,165,536757941,-1112777364,3.126,2019-03-30 17:17:50
2019-03-30 17:45:48,752.6,80,52.2,0,165,536757740,-1112777027,3.014,2019-03-30 17:17:51
2019-03-30 17:45:48,753.2,80,55.26,0,165,536757538,-1112776663,3.014,2019-03-30 17:17:52
2019-03-30 17:45:48,753.6,80,58.22,0,165,536757355,-1112776295,3.014,2019-03-30 17:17:53
2019-03-30 17:45:48,754.2,81,61.4,0,169,536757181,-1112775880,3.014,2019-03-30 17:17:54
2019-03-30 17:45:48,754.6,81,64.81,0,175,536757019,-1112775417,3.014,2019-03-30 17:17:55
2019-03-30 17:45:48,755.6,80,68.11,0,175,536756860,-1112774970,3.023,2019-03-30 17:17:56
2019-03-30 17:45:48,756,80,71.66,0,173,536756686,-1112774492,3.051,2019-03-30 17:17:57
2019-03-30 17:45:48,756.4,80,75.41,0,173,536756460,-1112774022,3.07,2019-03-30 17:17:58
2019-03-30 17:45:48,756.6,80,78.97,0,173,536756217,-1112773608,3.088,2019-03-30 17:17:59
2019-03-30 17:45:48,756.6,80,82.66,0,173,536755972,-1112773168,3.107,2019-03-30 17:18:00
2019-03-30 17:45:48,757,81,86.15,0,169,536755772,-1112772719,3.135,2019-03-30 17:18:01
2019-03-30 17:45:48,756.8,81,89.49,0,169,536755637,-1112772247,3.154,2019-03-30 17:18:02
2019-03-30 17:45:48,757,80,92.68,0,167,536755526,-1112771790,3.154,2019-03-30 17:18:03
2019-03-30 17:45:48,757.6,80,95.95,0,167,536755422,-1112771317,3.154,2019-03-30 17:18:04
2019-03-30 17:45:48,758,81,99.23,0,167,536755299,-1112770851,3.144,2019-03-30 17:18:05
2019-03-30 17:45:48,758.4,82,102.67,0,167,536755158,-1112770371,3.144,2019-03-30 17:18:06
2019-03-30 17:45:48,759,82,105.71,0,163,536755047,-1112769938,3.144,2019-03-30 17:18:07
2019-03-30 17:45:48,759.6,81,108.63,0,163,536754919,-1112769535,3.154,2019-03-30 17:18:08
2019-03-30 17:45:48,759.4,80,111.73,0,163,536754753,-1112769128,3.154,2019-03-30 17:18:09
2019-03-30 17:45:48,759,80,114.72,0,163,536754619,-1112768715,3.144,2019-03-30 17:18:10
2019-03-30 17:45:48,759,80,117.89,0,163,536754455,-1112768293,3.135,2019-03-30 17:18:11
2019-03-30 17:45:48,758.8,80,121.61,0,163,536754242,-1112767815,3.135,2019-03-30 17:18:12
2019-03-30 17:45:48,759,80,125.23,0,163,536754030,-1112767353,3.135,2019-03-30 17:18:13
2019-03-30 17:45:48,759,80,128.69,0,165,536753845,-1112766901,3.135,2019-03-30 17:18:14
2019-03-30 17:45:48,758.8,80,132.05,0,165,536753653,-1112766468,3.144,2019-03-30 17:18:15
