"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-11-05 17:18:21,759.8,58,2.18,0.5,107,536708148,-1111931074,1.381,2020-11-05 17:02:37
2020-11-05 17:18:21,760,58,4.78,0.5,108,536708425,-1111931155,1.652,2020-11-05 17:02:38
2020-11-05 17:18:21,760.4,58,7.09,0.5,108,536708671,-1111931210,1.652,2020-11-05 17:02:39
2020-11-05 17:18:21,760.6,58,9.55,0.5,109,536708932,-1111931269,2.295,2020-11-05 17:02:40
2020-11-05 17:18:21,760.6,58,12.36,0.5,110,536709235,-1111931258,2.295,2020-11-05 17:02:41
2020-11-05 17:18:21,760.8,86,15.65,0,110,536709587,-1111931227,2.445,2020-11-05 17:02:42
2020-11-05 17:18:21,760.6,86,19.4,0,112,536709989,-1111931266,2.557,2020-11-05 17:02:43
2020-11-05 17:18:21,760.4,85,22.77,0.5,113,536710345,-1111931371,3.266,2020-11-05 17:02:44
2020-11-05 17:18:21,760.2,85,25.9,0.5,114,536710629,-1111931630,3.49,2020-11-05 17:02:45
2020-11-05 17:18:21,760,85,28.83,0.5,115,536710832,-1111931971,3.49,2020-11-05 17:02:46
2020-11-05 17:18:21,759.8,85,31.93,0.5,117,536711027,-1111932352,3.387,2020-11-05 17:02:47
2020-11-05 17:18:21,759.6,85,34.59,0.5,118,536711164,-1111932704,3.331,2020-11-05 17:02:48
2020-11-05 17:18:21,759.2,84,37.53,0.5,118,536711322,-1111933091,3.322,2020-11-05 17:02:49
2020-11-05 17:18:21,759,84,40.7,0.5,119,536711467,-1111933525,3.228,2020-11-05 17:02:50
2020-11-05 17:18:21,758.6,84,43.83,0.5,120,536711611,-1111933951,3.182,2020-11-05 17:02:51
2020-11-05 17:18:21,758.4,84,46.76,0.5,121,536711769,-1111934335,3.182,2020-11-05 17:02:52
2020-11-05 17:18:21,758.2,84,49.51,0.5,122,536711905,-1111934706,3.172,2020-11-05 17:02:53
2020-11-05 17:18:21,758.2,84,52.78,0.5,123,536712094,-1111935121,3.154,2020-11-05 17:02:54
2020-11-05 17:18:21,758.2,84,55.95,0.5,123,536712272,-1111935532,3.144,2020-11-05 17:02:55
2020-11-05 17:18:21,758,83,58.97,0.5,123,536712434,-1111935926,3.144,2020-11-05 17:02:56
2020-11-05 17:18:21,758,83,61.91,0.5,124,536712596,-1111936309,3.154,2020-11-05 17:02:57
2020-11-05 17:18:21,758,83,64.93,0.5,125,536712801,-1111936664,3.154,2020-11-05 17:02:58
2020-11-05 17:18:21,757.8,83,67.72,0.5,125,536712969,-1111937013,3.126,2020-11-05 17:02:59
2020-11-05 17:18:21,758,83,70.54,0.5,126,536713146,-1111937359,3.107,2020-11-05 17:03:00
2020-11-05 17:18:21,758,84,73.66,0.5,127,536713355,-1111937727,3.079,2020-11-05 17:03:01
2020-11-05 17:18:21,757.8,84,76.84,0.5,127,536713548,-1111938124,3.051,2020-11-05 17:03:02
2020-11-05 17:18:21,757.8,84,80.26,0,128,536713770,-1111938538,3.042,2020-11-05 17:03:03
2020-11-05 17:18:21,757.8,83,83.68,0.5,129,536713972,-1111938970,3.051,2020-11-05 17:03:04
2020-11-05 17:18:21,757.6,83,87.35,0.5,129,536714203,-1111939420,3.06,2020-11-05 17:03:05
2020-11-05 17:18:21,757.6,83,90.75,0.5,130,536714380,-1111939872,3.07,2020-11-05 17:03:06
2020-11-05 17:18:21,757.4,83,94.11,0.5,130,536714548,-1111940322,3.088,2020-11-05 17:03:07
2020-11-05 17:18:21,757,84,97.39,0.5,131,536714715,-1111940759,3.098,2020-11-05 17:03:08
2020-11-05 17:18:21,756.8,84,100.64,0.5,131,536714881,-1111941192,3.107,2020-11-05 17:03:09
2020-11-05 17:18:21,756.8,84,104.15,0.5,132,536715083,-1111941640,3.107,2020-11-05 17:03:10
2020-11-05 17:18:21,756.8,84,107.79,0.5,132,536715319,-1111942079,3.107,2020-11-05 17:03:11
2020-11-05 17:18:21,756.6,84,111.33,0.5,132,536715532,-1111942524,3.126,2020-11-05 17:03:12
2020-11-05 17:18:21,756.6,84,114.63,0.5,133,536715717,-1111942951,3.144,2020-11-05 17:03:13
2020-11-05 17:18:21,756.4,84,118.06,0.5,133,536715914,-1111943391,3.154,2020-11-05 17:03:14
2020-11-05 17:18:21,756.4,83,121.55,0.5,133,536716101,-1111943848,3.163,2020-11-05 17:03:15
2020-11-05 17:18:21,756.2,83,125.14,0.5,133,536716297,-1111944316,3.163,2020-11-05 17:03:16
2020-11-05 17:18:21,756.2,84,128.79,0.5,133,536716510,-1111944780,3.172,2020-11-05 17:03:17
2020-11-05 17:18:21,755.8,84,132.14,0.5,133,536716714,-1111945202,3.182,2020-11-05 17:03:18
2020-11-05 17:18:21,756.4,84,135.94,0.5,133,536716973,-1111945650,3.2,2020-11-05 17:03:19
2020-11-05 17:18:21,756.8,84,139.67,0.5,133,536717238,-1111946072,3.2,2020-11-05 17:03:20
2020-11-05 17:18:21,756.8,84,143.43,0.5,133,536717505,-1111946501,3.21,2020-11-05 17:03:21
2020-11-05 17:18:21,757.2,84,147.33,0.5,134,536717794,-1111946929,3.219,2020-11-05 17:03:22
2020-11-05 17:18:21,757.4,83,150.86,0.5,134,536718037,-1111947343,3.238,2020-11-05 17:03:23
2020-11-05 17:18:21,757.8,83,154.57,0.5,134,536718266,-1111947805,3.247,2020-11-05 17:03:24
2020-11-05 17:18:21,758,83,158.04,0.5,134,536718478,-1111948237,3.256,2020-11-05 17:03:25
2020-11-05 17:18:21,758,83,161.77,0.5,134,536718725,-1111948681,3.266,2020-11-05 17:03:26
2020-11-05 17:18:21,758.2,84,165.78,0.5,135,536718979,-1111949172,3.275,2020-11-05 17:03:27
2020-11-05 17:18:21,758.4,84,169.65,0.5,135,536719222,-1111949647,3.284,2020-11-05 17:03:28
2020-11-05 17:18:21,758.4,85,173.3,0.5,135,536719428,-1111950115,3.303,2020-11-05 17:03:29
2020-11-05 17:18:21,758.2,85,176.77,0.5,135,536719610,-1111950575,3.322,2020-11-05 17:03:30
2020-11-05 17:18:21,758,85,180.21,0.5,135,536719800,-1111951022,3.322,2020-11-05 17:03:31
2020-11-05 17:18:21,758,85,183.46,0.5,136,536719989,-1111951435,3.331,2020-11-05 17:03:32
2020-11-05 17:18:21,757.8,85,186.77,0.5,136,536720190,-1111951849,3.331,2020-11-05 17:03:33
2020-11-05 17:18:21,757.4,86,190.48,0.5,136,536720431,-1111952297,3.34,2020-11-05 17:03:34
2020-11-05 17:18:21,756.8,86,193.86,0.5,137,536720629,-1111952728,3.34,2020-11-05 17:03:35
2020-11-05 17:18:21,756.4,86,197.14,0.5,137,536720817,-1111953146,3.368,2020-11-05 17:03:36
2020-11-05 17:18:21,755.8,85,200.37,0.5,138,536720979,-1111953581,3.368,2020-11-05 17:03:37
2020-11-05 17:18:21,755.4,85,203.53,0.5,138,536721164,-1111953983,3.368,2020-11-05 17:03:38
2020-11-05 17:18:21,755.2,85,207.08,0.5,138,536721389,-1111954416,3.378,2020-11-05 17:03:39
2020-11-05 17:18:21,755,85,210.45,0.5,138,536721584,-1111954844,3.378,2020-11-05 17:03:40
2020-11-05 17:18:21,754.6,85,213.95,0.5,138,536721793,-1111955285,3.387,2020-11-05 17:03:41
2020-11-05 17:18:21,754.4,84,217.36,0.5,138,536721984,-1111955726,3.396,2020-11-05 17:03:42
2020-11-05 17:18:21,754.2,84,220.5,0.5,139,536722141,-1111956151,3.396,2020-11-05 17:03:43
2020-11-05 17:18:21,754,84,223.87,0.5,139,536722326,-1111956591,3.396,2020-11-05 17:03:44
2020-11-05 17:18:21,754,84,227.34,0.5,139,536722527,-1111957032,3.396,2020-11-05 17:03:45
2020-11-05 17:18:21,754,84,231.05,0.5,139,536722741,-1111957505,3.406,2020-11-05 17:03:46
2020-11-05 17:18:21,754,84,234.64,0.5,139,536722968,-1111957944,3.406,2020-11-05 17:03:47
2020-11-05 17:18:21,753.6,85,237.94,0.5,139,536723169,-1111958356,3.415,2020-11-05 17:03:48
2020-11-05 17:18:21,753.4,85,241.09,0.5,138,536723351,-1111958759,3.415,2020-11-05 17:03:49
2020-11-05 17:18:21,753.2,85,244.36,0.5,139,536723536,-1111959179,3.415,2020-11-05 17:03:50
2020-11-05 17:18:21,753,84,247.94,0.5,138,536723741,-1111959637,3.406,2020-11-05 17:03:51
2020-11-05 17:18:21,752.8,84,251.46,0.5,139,536723916,-1111960109,3.406,2020-11-05 17:03:52
2020-11-05 17:18:21,752.6,84,254.95,0.5,139,536724062,-1111960596,3.406,2020-11-05 17:03:53
2020-11-05 17:18:21,752.6,84,258.55,0.5,139,536724213,-1111961096,3.406,2020-11-05 17:03:54
2020-11-05 17:18:21,752.4,84,262.07,0.5,139,536724364,-1111961585,3.406,2020-11-05 17:03:55
2020-11-05 17:18:21,752.4,84,265.58,0.5,140,536724562,-1111962038,3.406,2020-11-05 17:03:56
2020-11-05 17:18:21,752.2,84,268.89,0.5,140,536724778,-1111962440,3.406,2020-11-05 17:03:57
2020-11-05 17:18:21,752,84,271.96,0.5,140,536725000,-1111962790,3.406,2020-11-05 17:03:58
2020-11-05 17:18:21,752,84,274.58,0.5,140,536725217,-1111963053,3.406,2020-11-05 17:03:59
2020-11-05 17:18:21,751.8,83,276.56,0.5,140,536725405,-1111963211,3.406,2020-11-05 17:04:00
2020-11-05 17:18:21,752,83,279.48,0.5,141,536725663,-1111963473,3.396,2020-11-05 17:04:01
2020-11-05 17:18:21,751.8,84,282.28,0.5,141,536725861,-1111963793,3.387,2020-11-05 17:04:02
2020-11-05 17:18:21,751.8,84,284.75,0.5,141,536726073,-1111964021,3.368,2020-11-05 17:04:03
2020-11-05 17:18:21,751.8,84,288.65,0.5,141,536726213,-1111964591,3.35,2020-11-05 17:04:04
2020-11-05 17:18:21,751.6,84,292.41,0.5,141,536726371,-1111965118,3.331,2020-11-05 17:04:05
2020-11-05 17:18:21,751.6,84,296.31,0.5,140,536726529,-1111965668,3.331,2020-11-05 17:04:06
2020-11-05 17:18:21,751.6,83,300.04,0.5,141,536726703,-1111966179,3.331,2020-11-05 17:04:07
2020-11-05 17:18:21,752,83,303.86,0.5,140,536726905,-1111966691,3.331,2020-11-05 17:04:08
2020-11-05 17:18:21,752,84,307.08,0.5,141,536727087,-1111967110,3.331,2020-11-05 17:04:09
2020-11-05 17:18:21,752.2,84,310.52,0.5,140,536727247,-1111967587,3.331,2020-11-05 17:04:10
2020-11-05 17:18:21,752.8,85,314.41,0.5,140,536727409,-1111968132,3.331,2020-11-05 17:04:11
2020-11-05 17:18:21,753.2,85,318.24,0.5,140,536727582,-1111968664,3.331,2020-11-05 17:04:12
2020-11-05 17:18:21,753.8,85,322.05,0.5,140,536727740,-1111969198,3.34,2020-11-05 17:04:13
2020-11-05 17:18:21,753.8,85,325.82,0.5,140,536727852,-1111969747,3.35,2020-11-05 17:04:14
2020-11-05 17:18:21,754.4,84,329.83,0.5,140,536727936,-1111970344,3.359,2020-11-05 17:04:15
2020-11-05 17:18:21,754.6,84,334.01,0.5,140,536727882,-1111970972,3.368,2020-11-05 17:04:16
2020-11-05 17:18:21,755,83,338.05,0.5,140,536727821,-1111971577,3.378,2020-11-05 17:04:17
2020-11-05 17:18:21,756,83,342.36,0.5,140,536727758,-1111972226,3.396,2020-11-05 17:04:18
2020-11-05 17:18:21,756.2,83,346.28,0.5,140,536727637,-1111972794,3.406,2020-11-05 17:04:19
2020-11-05 17:18:21,756.2,83,349.82,0.5,140,536727538,-1111973311,3.434,2020-11-05 17:04:20
2020-11-05 17:18:21,756,84,353.28,0.5,140,536727424,-1111973811,3.443,2020-11-05 17:04:21
2020-11-05 17:18:21,755.8,85,356.7,0.5,140,536727362,-1111974323,3.443,2020-11-05 17:04:22
2020-11-05 17:18:21,756.2,85,360.4,0.5,141,536727349,-1111974882,3.443,2020-11-05 17:04:23
2020-11-05 17:18:21,756.2,85,364.06,0.5,141,536727386,-1111975433,3.443,2020-11-05 17:04:24
2020-11-05 17:18:21,756.2,85,367.5,0.5,141,536727440,-1111975949,3.462,2020-11-05 17:04:25
2020-11-05 17:18:21,756,85,370.85,0.5,141,536727489,-1111976451,3.471,2020-11-05 17:04:26
2020-11-05 17:18:21,756.2,85,374.35,0.5,141,536727592,-1111976960,3.471,2020-11-05 17:04:27
2020-11-05 17:18:21,756,85,377.91,0.5,141,536727643,-1111977494,3.462,2020-11-05 17:04:28
2020-11-05 17:18:21,756,84,381.28,0.5,141,536727652,-1111978004,3.462,2020-11-05 17:04:29
2020-11-05 17:18:21,756,84,384.85,0.5,141,536727604,-1111978540,3.471,2020-11-05 17:04:30
2020-11-05 17:18:21,755.4,84,388.15,0.5,142,536727535,-1111979032,3.471,2020-11-05 17:04:31
2020-11-05 17:18:21,755.6,84,391.31,0.5,142,536727528,-1111979510,3.471,2020-11-05 17:04:32
2020-11-05 17:18:21,755.6,84,394.55,0.5,142,536727546,-1111980000,3.462,2020-11-05 17:04:33
2020-11-05 17:18:21,755.8,84,397.74,0.5,141,536727583,-1111980479,3.443,2020-11-05 17:04:34
2020-11-05 17:18:21,755.8,84,401.07,0.5,142,536727658,-1111980972,3.443,2020-11-05 17:04:35
2020-11-05 17:18:21,755.6,84,404.18,0.5,141,536727705,-1111981439,3.443,2020-11-05 17:04:36
2020-11-05 17:18:21,755.6,84,407.62,0.5,142,536727774,-1111981950,3.434,2020-11-05 17:04:37
2020-11-05 17:18:21,755.4,84,410.92,0.5,141,536727782,-1111982448,3.424,2020-11-05 17:04:38
2020-11-05 17:18:21,755.2,84,414.14,0.5,141,536727795,-1111982936,3.424,2020-11-05 17:04:39
2020-11-05 17:18:21,755,84,417.7,0.5,141,536727829,-1111983473,3.415,2020-11-05 17:04:40
2020-11-05 17:18:21,754.8,84,421.28,0.5,141,536727823,-1111984015,3.415,2020-11-05 17:04:41
2020-11-05 17:18:21,754.6,85,424.62,0,141,536727814,-1111984519,3.424,2020-11-05 17:04:42
2020-11-05 17:18:21,754.4,85,428.04,0.5,141,536727777,-1111985035,3.424,2020-11-05 17:04:43
2020-11-05 17:18:21,754.4,85,431.35,0.5,141,536727780,-1111985535,3.424,2020-11-05 17:04:44
2020-11-05 17:18:21,754.2,85,434.68,0.5,141,536727762,-1111986039,3.415,2020-11-05 17:04:45
2020-11-05 17:18:21,754.4,84,438.03,0.5,141,536727755,-1111986546,3.406,2020-11-05 17:04:46
2020-11-05 17:18:21,754.6,84,441.41,0.5,141,536727779,-1111987056,3.406,2020-11-05 17:04:47
2020-11-05 17:18:21,754.6,84,444.66,0.5,141,536727781,-1111987547,3.406,2020-11-05 17:04:48
2020-11-05 17:18:21,754.6,84,447.87,0.5,141,536727746,-1111988030,3.396,2020-11-05 17:04:49
