"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-08-11 11:01:48,780.8,0,2.53,0,111,538888257,-1111083111,0.028,2020-08-11 10:14:37
2020-08-11 11:01:48,780.8,0,6.71,0,111,538888262,-1111082477,0,2020-08-11 10:14:38
2020-08-11 11:01:48,781,0,11.38,0,111,538888269,-1111081768,2.762,2020-08-11 10:14:39
2020-08-11 11:01:48,781,0,16.37,0,111,538888293,-1111081012,4.18,2020-08-11 10:14:40
2020-08-11 11:01:48,781.2,94,21.43,0.5,111,538888312,-1111080243,4.563,2020-08-11 10:14:41
2020-08-11 11:01:48,781.4,94,26.61,0.5,111,538888344,-1111079458,4.852,2020-08-11 10:14:42
2020-08-11 11:01:48,781.6,94,31.56,0.5,111,538888352,-1111078706,4.861,2020-08-11 10:14:43
2020-08-11 11:01:48,781.6,94,36.51,0.5,111,538888354,-1111077954,4.861,2020-08-11 10:14:44
2020-08-11 11:01:48,782.2,91,41.61,0,111,538888344,-1111077180,4.889,2020-08-11 10:14:45
2020-08-11 11:01:48,782.2,90,41.61,0,113,538888344,-1111077180,4.824,2020-08-11 10:14:46
2020-08-11 11:01:48,782.8,90,52.46,0,113,538888306,-1111075534,4.889,2020-08-11 10:14:47
2020-08-11 11:01:48,782.8,90,57.65,0,113,538888293,-1111074745,5.067,2020-08-11 10:14:48
2020-08-11 11:01:48,783.2,89,62.73,0,113,538888287,-1111073974,5.132,2020-08-11 10:14:50
2020-08-11 11:01:48,783.4,89,67.92,0,113,538888282,-1111073186,5.132,2020-08-11 10:14:51
2020-08-11 11:01:48,783.8,89,73.11,0,113,538888258,-1111072400,5.113,2020-08-11 10:14:52
2020-08-11 11:01:48,783.6,91,78.51,0,113,538888260,-1111071579,5.113,2020-08-11 10:14:53
2020-08-11 11:01:48,784,91,83.85,0,113,538888276,-1111070769,5.113,2020-08-11 10:14:54
2020-08-11 11:01:48,783.6,91,89.05,0,113,538888283,-1111069980,5.169,2020-08-11 10:14:55
2020-08-11 11:01:48,784,91,94.34,0,113,538888279,-1111069177,5.169,2020-08-11 10:14:56
2020-08-11 11:01:48,784,91,99.61,0,113,538888268,-1111068376,5.188,2020-08-11 10:14:57
2020-08-11 11:01:48,784.4,91,104.54,0,113,538888232,-1111067629,5.188,2020-08-11 10:14:58
2020-08-11 11:01:48,784.4,91,104.54,0,113,538888232,-1111067629,5.188,2020-08-11 10:14:59
2020-08-11 11:01:48,784.8,91,113.8,0,113,538888010,-1111066258,5.169,2020-08-11 10:15:00
2020-08-11 11:01:48,784.8,90,118.24,0,113,538887824,-1111065635,5.141,2020-08-11 10:15:01
2020-08-11 11:01:48,785,90,122.84,0,113,538887552,-1111065050,5.095,2020-08-11 10:15:02
2020-08-11 11:01:48,784.8,90,127.59,0,113,538887201,-1111064525,5.076,2020-08-11 10:15:03
2020-08-11 11:01:48,784.8,90,132.66,0,113,538886782,-1111064035,5.048,2020-08-11 10:15:04
