"ID","data","event","event_group","event_type","timestamp"
2020-01-02 19:50:36,0,"timer",0,"start",2020-01-02 18:56:14
2020-01-02 19:50:36,1338,NA,255,"marker",2020-01-02 19:49:09
2020-01-02 19:50:36,0,"timer",0,"stop_all",2020-01-02 19:49:10
