"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-08-13 08:18:31,770.8,58,1.02,0.5,79,536701473,-1112224166,0.009,2019-08-13 07:45:56
2019-08-13 08:18:31,770.8,61,1.1,0,80,536701474,-1112224179,0,2019-08-13 07:45:57
2019-08-13 08:18:31,770.8,61,3.2,0,81,536701490,-1112224523,0.886,2019-08-13 07:45:58
2019-08-13 08:18:31,770.8,61,5.29,0,81,536701585,-1112224831,0.952,2019-08-13 07:45:59
2019-08-13 08:18:31,770.8,61,5.81,0,84,536701655,-1112224860,1.586,2019-08-13 07:46:00
2019-08-13 08:18:31,770.8,91,7.52,0,84,536701860,-1112224867,1.586,2019-08-13 07:46:01
2019-08-13 08:18:31,770.8,93,9.03,0.5,84,536702042,-1112224817,1.773,2019-08-13 07:46:02
2019-08-13 08:18:31,770.8,93,10.97,0.5,84,536702266,-1112224692,2.165,2019-08-13 07:46:03
2019-08-13 08:18:31,770.8,93,13.71,0,86,536702566,-1112224586,2.249,2019-08-13 07:46:04
2019-08-13 08:18:31,770.8,92,16.46,0,87,536702870,-1112224492,2.454,2019-08-13 07:46:05
2019-08-13 08:18:31,770.8,91,19.29,0,90,536703189,-1112224539,2.995,2019-08-13 07:46:06
2019-08-13 08:18:31,770.8,90,21.88,0,91,536703442,-1112224739,3.042,2019-08-13 07:46:07
2019-08-13 08:18:31,770.6,90,24.64,0,92,536703617,-1112225095,3.042,2019-08-13 07:46:08
2019-08-13 08:18:31,770.4,90,27.63,0,94,536703684,-1112225549,3.135,2019-08-13 07:46:09
2019-08-13 08:18:31,770.4,90,31.08,0,96,536703716,-1112226069,3.35,2019-08-13 07:46:10
2019-08-13 08:18:31,770.4,91,34.4,0,97,536703758,-1112226570,3.406,2019-08-13 07:46:11
2019-08-13 08:18:31,770.4,91,37.67,0,99,536703776,-1112227065,3.424,2019-08-13 07:46:12
2019-08-13 08:18:31,770.2,91,40.79,0,101,536703736,-1112227533,3.424,2019-08-13 07:46:13
2019-08-13 08:18:31,770.2,91,43.93,0,102,536703717,-1112228009,3.424,2019-08-13 07:46:14
2019-08-13 08:18:31,770.2,89,47.05,0.5,103,536703699,-1112228481,3.387,2019-08-13 07:46:15
2019-08-13 08:18:31,770,89,50.16,0.5,103,536703685,-1112228951,3.359,2019-08-13 07:46:16
2019-08-13 08:18:31,770,89,53.26,0.5,104,536703670,-1112229423,3.322,2019-08-13 07:46:17
2019-08-13 08:18:31,770,89,56.42,0.5,104,536703665,-1112229903,3.247,2019-08-13 07:46:18
2019-08-13 08:18:31,769.6,89,59.54,0.5,104,536703638,-1112230376,3.2,2019-08-13 07:46:19
2019-08-13 08:18:31,769.4,89,62.47,0.5,107,536703574,-1112230812,3.163,2019-08-13 07:46:20
2019-08-13 08:18:31,769.2,88,65.42,0,108,536703552,-1112231257,3.07,2019-08-13 07:46:21
2019-08-13 08:18:31,768.4,0,65.75,0,106,536703839,-1112233068,0,2019-08-13 07:46:47
2019-08-13 08:18:31,768.4,59,66.94,0,107,536703848,-1112233249,0,2019-08-13 07:46:48
2019-08-13 08:18:31,768.4,59,69.12,0,107,536703842,-1112233581,0.009,2019-08-13 07:46:49
2019-08-13 08:18:31,768.4,59,71.7,0,108,536703835,-1112233975,1.176,2019-08-13 07:46:50
2019-08-13 08:18:31,768.4,59,74.99,0,108,536703810,-1112234472,1.875,2019-08-13 07:46:51
2019-08-13 08:18:31,768.4,59,78.63,0,108,536703755,-1112235020,2.529,2019-08-13 07:46:52
2019-08-13 08:18:31,768.4,88,82.33,0,108,536703727,-1112235580,3.023,2019-08-13 07:46:53
2019-08-13 08:18:31,768.6,88,86.09,0.5,109,536703719,-1112236150,3.2,2019-08-13 07:46:54
2019-08-13 08:18:31,768.6,88,89.93,0,109,536703735,-1112236732,4.068,2019-08-13 07:46:55
2019-08-13 08:18:31,768.6,88,93.64,0,109,536703756,-1112237291,4.18,2019-08-13 07:46:56
2019-08-13 08:18:31,768.6,88,97.24,0,109,536703814,-1112237838,4.18,2019-08-13 07:46:57
2019-08-13 08:18:31,768.4,88,100.83,0,110,536703807,-1112238381,4.115,2019-08-13 07:46:58
2019-08-13 08:18:31,768.4,87,104.49,0,111,536703781,-1112238937,3.919,2019-08-13 07:46:59
2019-08-13 08:18:31,768.2,87,107.95,0,111,536703713,-1112239455,3.863,2019-08-13 07:47:00
2019-08-13 08:18:31,768,87,111.09,0,113,536703586,-1112239901,3.63,2019-08-13 07:47:01
2019-08-13 08:18:31,767.8,87,113.91,0,113,536703382,-1112240219,3.63,2019-08-13 07:47:02
2019-08-13 08:18:31,767.8,87,116.67,0,114,536703103,-1112240365,3.331,2019-08-13 07:47:03
2019-08-13 08:18:31,767.8,88,119.28,0,115,536702822,-1112240367,3.331,2019-08-13 07:47:04
2019-08-13 08:18:31,767.8,88,122.04,0,116,536702527,-1112240331,3.331,2019-08-13 07:47:05
2019-08-13 08:18:31,767.6,88,125.22,0,116,536702187,-1112240284,3.154,2019-08-13 07:47:06
